sp1	sp2	symp	area1	area2
112	154	0.5071784338268163	54	86
86	20	0.699411867723771	34	45
45	57	0.4685199147402237	96	84
47	18	0.7650577852007329	50	92
128	101	0.7361006488193759	45	22
7	157	0.8292346587943566	24	99
130	66	0.6702992210427763	42	81
51	16	0.9170900660617222	54	30
74	37	0.6903436934038649	56	94
9	49	0.6453082110429161	46	21
124	33	0.9397129199423874	45	65
94	128	0.44618882791048153	65	45
117	108	0.4419914359970679	5	22
132	143	0.9738933678633813	40	24
151	120	0.4185309584248451	15	74
116	127	0.5490433130724283	98	69
5	119	0.604061629926552	65	96
103	151	0.669804817117486	69	15
17	75	0.6524349028286054	43	81
55	43	0.17973588647622307	68	81
24	47	0.46429021871550236	33	50
131	60	0.3087537649606983	34	8
59	40	0.6873818469894977	28	75
20	81	0.6414082436997866	45	54
28	150	0.2980193282727738	19	73
133	19	0.46713180029521106	21	99
85	86	0.10415065443979521	42	34
104	100	0.3521312419501229	34	98
27	118	0.08399850872234027	80	14
123	94	0.4454965037610611	4	65
44	145	0.5570618977137798	25	5
117	101	0.11117418385139721	5	22
16	63	0.2901230259213008	30	86
69	145	0.4512452211126875	28	5
111	97	0.8699587594638054	73	19
45	124	0.049100546212271556	96	45
52	144	0.16331023295712876	30	54
78	34	0.04931893448270519	63	75
148	129	0.1828901842300915	84	60
36	51	0.46053179526974164	57	54
144	123	0.7085014114002325	54	4
114	28	0.47607897252793263	55	19
129	12	0.9100571333256501	60	34
91	44	0.34016884441232753	8	25
78	5	0.8047636801897254	63	65
58	79	0.6054475310084788	70	45
126	140	0.36268614281973166	27	43
145	151	0.035344099776015936	5	15
130	109	0.9833098265557143	42	27
126	147	0.8660850695103924	27	15
100	61	0.7934776716612661	98	76
77	12	0.39368350482398673	54	34
103	60	0.6489293757842803	69	8
46	61	0.5605947450029235	73	76
66	33	0.5716701631506337	81	65
48	29	0.5102178032989362	37	54
65	36	0.6400219685496736	73	57
102	63	0.15113039210461	32	86
118	26	0.49398335735508414	14	17
7	20	0.08472660290458112	24	45
152	135	0.395392958274283	97	37
53	153	0.04663572962145934	95	30
98	44	0.8666204520384435	35	25
75	149	0.05784746700677856	81	89
155	82	0.527892753479255	44	58
3	4	0.22116449214490075	36	98
134	86	0.2088195357101913	92	34
13	47	0.5750416938268924	64	50
17	85	0.14949104201838503	43	42
62	143	0.48567115615445533	30	24
98	82	0.6874426777129194	35	58
148	134	0.9574043997438563	84	92
154	21	0.7731761834054637	86	31
87	20	0.6966476628210777	41	45
46	49	0.3223266169489174	73	21
143	85	0.3026842877928624	24	42
11	25	0.8490401809171929	84	10
104	14	0.48910914687937024	34	87
105	97	0.8060952393707386	16	19
69	78	0.7481870565673681	28	63
74	23	0.5713475274550173	56	53
11	111	0.2951682563720214	84	73
154	92	0.314274189748738	86	18
29	79	0.3559626548034023	54	45
128	117	0.784190833102668	45	5
118	112	0.46846375880474256	14	54
157	37	0.7328255938800928	99	94
64	132	0.3343190182211849	72	40
143	13	0.3159098958789919	24	64
100	123	0.7837489789277008	98	4
105	17	0.9640139271947504	16	43
121	37	0.9294249109594687	31	94
101	44	0.28310907905995586	22	25
90	26	0.9909035781031615	45	17
84	51	0.9248790707072834	82	54
82	68	0.892526966682513	58	36
88	1	0.2511593317119655	47	5
16	126	0.30522745509861593	30	27
156	71	0.8418303099834977	66	80
124	58	0.01077606986428703	45	70
83	1	0.7995049031400276	2	5
129	8	0.8479282569020972	60	80
150	68	0.1475460341671706	73	36
97	31	0.41256464281674543	19	27
38	86	0.636249949507968	69	34
82	84	0.12357651024424476	58	82
95	143	0.3789985592969558	78	24
117	8	0.4449165508865589	5	80
120	57	0.18961606942585385	74	84
29	132	0.5473721081530644	54	40
143	85	0.7786705435208428	24	42
139	30	0.5061038361833192	3	95
2	71	0.982616794990935	33	80
157	11	0.2470948265750379	99	84
62	54	0.36319523279944754	30	70
71	78	0.28548100719630387	80	63
29	98	0.3801031380261015	54	35
55	152	0.9819830732320669	68	97
90	113	0.32724863338523924	45	46
147	60	0.4838310918046319	15	8
145	97	0.7238648526581563	5	19
124	96	0.9132726708610457	45	90
151	53	0.06846470792263348	15	95
135	116	0.25631677144042175	37	98
105	114	0.14917944226973767	16	55
90	105	0.0686865040009017	45	16
134	153	0.09452348471469019	92	30
94	37	0.19654027172883626	65	94
83	145	0.9464793823974641	2	5
106	109	0.9425886034456313	89	27
13	63	0.862360784718245	64	86
138	34	0.35063519537198107	5	75
50	70	0.5765417955330142	6	71
116	50	0.950427666321033	98	6
134	137	0.07712683596567993	92	34
105	134	0.29153385308305146	16	92
54	120	0.48550783227457206	70	74
14	88	0.399600015644623	87	47
81	52	0.9569989920781321	54	30
125	152	0.37089066409811255	54	97
124	81	0.4308147700392442	45	54
120	23	0.04657303740567964	74	53
109	97	0.8784751804980869	27	19
30	104	0.022550815456452877	95	34
51	147	0.15057220260077753	54	15
71	117	0.5873307157552359	80	5
5	100	0.8023910027062698	65	98
17	105	0.8760232644997614	43	16
57	137	0.18919928788482965	84	34
49	113	0.9297564784884326	21	46
108	32	0.10348236410617462	22	90
149	121	0.6467226108383882	89	31
143	111	0.9917830506680437	24	73
150	86	0.6948009375143245	73	34
112	85	0.2507372545156422	54	42
45	117	0.41163659325179025	96	5
49	24	0.3940787786183325	21	33
79	36	0.5152874413172546	45	57
56	89	0.11434762570350065	73	36
46	110	0.22046992080765404	73	55
45	77	0.47491396392829477	96	54
51	26	0.1928742303140264	54	17
12	25	0.43841653558198423	34	10
93	54	0.8681126429451006	58	70
117	40	0.3758745125004088	5	75
55	67	0.7328572690750285	68	78
152	57	0.8970500056883638	97	84
85	59	0.80574443345668	42	28
147	122	0.05363506089379966	15	37
2	11	0.40154195874283116	33	84
34	152	0.3641660513177345	75	97
118	152	0.10049755991656195	14	97
29	147	0.4630008024760065	54	15
