sp1	sp2	symp	area1	area2
16	120	0.06565528319240277	56	48
13	63	0.5089042082580602	7	93
156	34	0.2128141410322636	89	79
118	179	0.22896667884764044	56	82
183	200	0.0913188248838307	42	61
195	29	0.00889576849515994	40	73
150	177	0.5062452078857851	31	71
10	32	0.9084039352057263	73	44
124	102	0.14338147020795966	26	31
153	73	0.3557646945191224	94	77
6	54	0.33863202231438305	64	46
127	79	0.276739861735121	29	45
157	135	0.7520783247815627	58	64
201	15	0.38214876262401665	68	32
127	117	0.8780371069952844	29	34
123	211	0.4461311828778459	37	18
101	165	0.5682556897089776	86	52
143	184	0.3949199943465834	17	98
104	11	0.704753825916218	95	5
131	57	0.23536181188577343	48	37
153	17	0.8358705499426161	94	26
216	48	0.4506874808538984	31	93
48	107	0.3200213248362158	93	43
181	69	0.5339593414529828	54	78
189	36	0.2384028934515745	79	26
174	201	0.10148711839687263	69	68
85	168	0.3629469722605051	10	87
4	45	0.5178445508600418	4	36
189	125	0.6005254739181858	79	72
13	194	0.3015414449014714	7	94
158	207	0.00796521746514911	36	97
203	90	0.8204702296156026	19	6
125	172	0.11851900876524435	72	9
184	164	0.9263120006006053	98	50
128	142	0.7493542131340535	24	66
47	52	0.9113005021601206	45	40
86	164	0.7166366299129605	22	50
39	59	0.9116772007218898	96	20
159	44	0.8773430587068672	90	40
122	109	0.9254264486000605	87	71
156	38	0.5900341138893487	89	55
183	86	0.7391962397098547	42	22
91	85	0.1696927949890703	54	10
208	166	0.5570910270433304	75	61
9	177	0.21587257899802492	51	71
101	40	0.5606685104078508	86	52
12	1	0.5396941599240761	24	78
205	175	0.4689198995698213	15	60
44	144	0.6898487672156082	40	25
65	31	0.6431115483304949	92	57
95	89	0.29092926080494563	13	35
156	129	0.846651403407047	89	5
171	86	0.3340760356514103	81	22
108	170	0.038929378799768544	9	7
170	201	0.4593087421192632	7	68
64	57	0.6009604428692737	59	37
113	28	0.7602197934856603	89	26
177	191	0.4093768665761581	71	70
127	38	0.7621290655293294	29	55
82	108	0.035027117167925836	53	9
28	80	0.8810819471173913	26	37
208	13	0.9067583219535242	75	7
59	41	0.8384386701705233	20	2
87	26	0.19438935767610044	99	26
73	122	0.46853518626453605	77	87
175	49	0.8042328675175091	60	59
161	214	0.38491484937927534	77	72
183	31	0.02098868699011036	42	57
33	32	0.1819922527712543	5	44
177	64	0.4270755096127725	71	59
142	156	0.755257035157092	66	89
115	85	0.9572341018404367	25	10
48	129	0.5547387079047807	93	5
1	51	0.650517377584599	78	43
191	140	0.6797547249643314	70	52
124	131	0.9333838659191419	26	48
65	92	0.8948837754055802	92	27
