sp1	sp2	symp	area1	area2
124	151	0.0003882856232521048	78	21
69	171	0.1485621510163836	60	3
106	103	0.7690259247917185	7	22
4	128	0.5292654911721522	31	61
139	143	0.9518564441540475	80	45
216	114	0.8903045738623184	90	66
173	93	0.27939849367543945	24	10
162	202	0.3234363109805388	49	72
124	70	0.9945167358058605	78	45
193	86	0.6595743411664864	100	80
176	158	0.8857062933408012	13	54
123	212	0.010394459271281464	99	99
47	14	0.8398459091310572	23	4
136	45	0.3692506425490498	9	98
58	52	0.6251080063756158	31	93
119	93	0.5364229260133001	66	10
77	134	0.5372075951904697	53	46
101	141	0.06300109843515589	19	52
51	20	0.88945367653517	79	48
23	155	0.27134769555143334	19	26
88	90	0.6703118267254273	21	29
198	64	0.6850369082162211	64	90
155	170	0.5735046415102265	26	71
3	163	0.2623390737685535	10	39
57	168	0.4561979738737456	87	34
132	1	0.5045555687402455	97	84
190	204	0.06072449659929691	7	54
49	21	0.1747507828981374	45	84
167	152	0.9186807061256699	64	45
66	55	0.3082833690802469	5	53
130	52	0.22490969781673942	53	93
4	164	0.21368716083045391	31	88
29	136	0.169915138146978	32	9
168	4	0.9298371387968943	34	31
40	34	0.05701159332393879	26	85
23	150	0.13616417642444079	19	1
25	38	0.4206789079262848	91	91
25	185	0.5400834417648342	91	89
108	202	0.9538691292715235	47	72
185	126	0.4575983671529157	89	91
89	166	0.8989043355274016	30	20
93	113	0.9166090224341857	10	19
214	188	0.6696576060346201	92	90
202	5	0.1257538999686958	72	38
197	68	0.923902789107184	6	70
80	169	0.10459374790466991	56	30
191	56	0.7387065082595101	64	32
23	213	0.5635036213731245	19	17
210	82	0.9119815271537194	1	31
101	39	0.05848286926173618	19	68
146	20	0.6705095442263512	37	48
97	81	0.349924206161071	9	25
76	198	0.00549329355072814	80	64
108	145	0.24287134627993756	47	43
87	37	0.2257247984201729	47	37
170	26	0.4808683184501128	71	97
198	192	0.9710232704484538	64	70
166	207	0.10708804449815956	20	20
24	8	0.4824506667284798	21	94
185	137	0.015271245893970553	89	28
28	98	0.7733575513906736	1	80
156	132	0.10528645532970982	48	97
99	48	0.7191211847950606	1	19
154	118	0.2004510190258465	60	83
114	178	0.7534781490283894	66	39
216	127	0.007668015194226774	90	90
84	11	0.6137593594208305	78	79
141	167	0.2976373553154389	52	64
32	88	0.9396773549261054	34	21
69	196	0.6809531902629906	60	76
155	7	0.8729953855015973	26	99
116	87	0.3829790428893285	36	47
147	196	0.4009855157964908	32	76
201	2	0.6570188905988243	42	12
20	60	0.2043629107313557	48	12
160	101	0.09504995419108575	39	19
216	16	0.7027419094342595	90	54
137	52	0.21545686841844258	28	93
106	39	0.2085853817084028	7	68
159	86	0.05846326501165111	15	80
43	142	0.6153116735849473	77	97
18	124	0.46043449334969266	67	78
76	63	0.14019881406602452	80	19
130	164	0.8965300402944821	53	88
52	113	0.13973689955255875	93	19
16	151	0.7541116559222538	54	21
5	188	0.4606087499136071	38	90
133	96	0.4506262191937537	44	73
42	89	0.7633822602138524	55	30
17	147	0.3783862253885052	67	32
1	174	0.1214223990823381	84	53
71	21	0.6706533302786485	73	84
44	94	0.7246284116588182	27	4
167	182	0.29817390618012984	64	16
15	83	0.43746583600009104	70	66
74	105	0.9813985048421021	78	70
114	37	0.957971698171024	66	37
14	6	0.9418220860113524	4	46
189	68	0.16842788589103153	50	70
105	191	0.7080633001145862	70	64
184	48	0.4860602102896	68	19
137	70	0.8844077358299595	28	45
123	34	0.42566400677302396	99	85
82	41	0.17896057604537763	31	38
123	92	0.4221676729290117	99	18
32	96	0.5071888621208163	34	73
168	25	0.5378860819885135	34	91
144	189	0.847135180429776	84	50
118	94	0.2747037868743266	83	4
104	154	0.339483644718632	14	60
77	147	0.7967498019557958	53	32
5	166	0.20405971848473747	38	20
44	172	0.4885131525558971	27	73
33	102	0.02988913249207581	98	46
90	115	0.09942518398333045	29	11
196	33	0.18153057924201144	76	98
150	97	0.3885372030899923	1	9
33	34	0.2950945624176572	98	85
34	48	0.227198819584698	85	19
205	91	0.9739882234365719	30	46
133	150	0.8180247112235334	44	1
196	120	0.9638059749339863	76	90
14	151	0.754543631445378	4	21
202	19	0.9293792833066822	72	26
128	2	0.7912762278503234	61	12
116	169	0.3390397581060868	36	30
90	103	0.05563765559213585	29	22
77	123	0.9700246307298319	53	99
209	90	0.11987059949249057	9	29
13	192	0.5268049577384933	30	70
155	52	0.8236406953931193	26	93
77	65	0.8491472373011728	53	95
117	108	0.39642737657505833	2	47
147	213	0.9934327687088499	32	17
20	133	0.9965262171234319	48	44
167	200	0.26324491499700997	64	18
29	57	0.45218128875347074	32	87
54	198	0.16950726663544413	54	64
132	194	0.0036442560338046937	97	7
84	149	0.6785461355997013	78	52
90	178	0.03143370714211258	29	39
4	77	0.5730440183949504	31	53
30	70	0.12944839827488597	54	45
137	82	0.39303392716779983	28	31
146	145	0.5749729645762354	37	43
17	138	0.21537046403847104	67	96
12	111	0.7524219916097419	10	39
200	67	0.8966261074787033	18	22
144	142	0.11800948790353094	84	97
213	127	0.33042406979397576	17	90
146	17	0.58075332655722	37	67
87	66	0.07281703039797793	47	5
90	10	0.9445253538785158	29	63
65	31	0.9927803887532002	95	18
146	94	0.5400411254428142	37	4
58	129	0.06530299109934024	31	53
66	209	0.8577229042001103	5	9
126	21	0.5094594152377563	91	84
54	124	0.7490892888031244	54	78
169	99	0.5179231634261585	30	1
213	1	0.7307671070380276	17	84
162	153	0.22976494957049365	49	75
35	124	0.2253133231149056	84	78
70	138	0.6798056435761829	45	96
68	61	0.0707473194064141	70	76
195	22	0.7743481307518759	61	4
207	134	0.35390575279397796	20	46
177	79	0.8996354698977712	76	16
99	192	0.2239054331574727	1	70
144	190	0.6398212852714154	84	7
201	130	0.3337908270008004	42	53
67	85	0.5991275580311418	22	92
13	61	0.01841287168141681	30	76
139	30	0.45053373163554644	80	54
46	158	0.9320972992039936	77	54
103	99	0.32259851620977487	22	1
73	72	0.10692495410567349	71	34
46	194	0.8107618467918426	77	7
82	87	0.6121388745366901	31	47
74	131	0.1132898046359	78	34
148	196	0.32897816205070896	27	76
130	187	0.03612076471441639	53	94
43	4	0.28558248276658105	77	31
3	168	0.927743685495308	10	34
48	18	0.8371730254371194	19	67
118	61	0.9101764904494455	83	76
209	71	0.2123194440923032	9	73
200	155	0.19333586899974087	18	26
103	86	0.3283577752170541	22	80
204	8	0.4363264356706734	54	94
82	66	0.4945438116504791	31	5
24	22	0.8068982237501582	21	4
99	9	0.07203281925021288	1	48
172	67	0.930161785262157	73	22
136	190	0.9435025613382726	9	7
128	197	0.5480466519145266	61	6
155	134	0.8464992528664593	26	46
101	75	0.8795150552459583	19	96
194	118	0.9416756317576338	7	83
202	80	0.17648590478724802	72	56
137	77	0.20090965439748631	28	53
97	37	0.04753489803890387	9	37
157	201	0.9069081366995776	29	42
68	112	0.23585171957451	70	39
163	109	0.9714285888371442	39	53
135	73	0.7979388138702723	49	71
120	146	0.6302120797275851	90	37
19	47	0.5255299838100848	26	23
92	11	0.4045461390719388	18	79
207	176	0.7048645603387058	20	13
51	165	0.6314042388343453	79	83
190	33	0.03646498175911439	7	98
35	202	0.9003293944747947	84	72
150	60	0.7679757780623544	1	12
2	172	0.3735741060613693	12	73
210	172	0.23234662490243962	1	73
151	168	0.07571466234585	21	34
68	19	0.545797520324454	70	26
93	199	0.3519220958235474	10	52
85	101	0.9430074639441596	92	19
16	146	0.9219487481566175	54	37
146	202	0.6851727782709991	37	72
104	52	0.09423127390848463	14	93
68	154	0.6206265960517741	70	60
126	87	0.7135498872181261	91	47
88	193	0.19134144286499133	21	100
13	189	0.9319072763729979	30	50
62	186	0.8780214378764324	62	19
95	174	0.21463908118229724	97	53
144	52	0.6833280216985054	84	93
127	13	0.046092339593879594	90	30
181	92	0.12184272229822213	24	18
32	151	0.39438789160448595	34	21
54	116	0.6256375190495868	54	36
103	181	0.6972765149227704	22	24
125	112	0.9173009157400002	78	39
115	152	0.5378610140076212	11	45
118	124	0.6136614904519662	83	78
199	161	0.15771429399935943	52	67
65	43	0.6323431067383797	95	77
31	93	0.8711972416489175	18	10
121	203	0.4020953671715757	97	42
13	183	0.6936467183438837	30	27
62	59	0.5315015135613075	62	45
185	199	0.9189416656448315	89	52
54	100	0.3568505630121397	54	43
85	27	0.7865648288284726	92	9
56	151	0.40538713333801757	32	21
65	102	0.9744247297335412	95	46
7	74	0.8308412858984612	99	78
199	203	0.5078539676762599	52	42
120	154	0.21490560816061877	90	60
88	148	0.7722143271156311	21	27
14	191	0.7989126129786965	4	64
15	53	0.9304261299166758	70	1
118	170	0.7445620957217474	83	71
66	35	0.044713296256771784	5	84
187	109	0.4890888824416164	94	53
81	157	0.8390459376769351	25	29
46	164	0.8442498369928011	77	88
113	39	0.8914143095387712	19	68
13	1	0.6705562238243865	30	84
163	194	0.8109343045854233	39	7
72	52	0.6511753414217902	34	93
53	182	0.7342755346298088	1	16
21	97	0.6541475860987154	84	9
83	193	0.33013571907047856	66	100
181	185	0.5024661673013919	24	89
207	106	0.7208719261451991	20	7
188	10	0.7685951066614576	90	63
10	158	0.7935690619546959	63	54
93	100	0.9179926918986138	10	43
90	31	0.2699856275363708	29	18
137	165	0.5735583972446421	28	83
157	168	0.5883660870762438	29	34
54	48	0.8480894408867002	54	19
152	63	0.4375364195395709	45	19
118	44	0.3756902132148945	83	27
12	64	0.22515719389849986	10	90
100	161	0.39262483847655005	43	67
80	31	0.5037136398893474	56	18
190	185	0.5765130598817917	7	89
49	68	0.09032424531560046	45	70
83	152	0.9785281467643788	66	45
18	54	0.2336915860138239	67	54
158	90	0.0241095726589442	54	29
204	67	0.17696894559474385	54	22
105	52	0.015274351771919492	70	93
9	75	0.024794283467503453	48	96
12	22	0.09185237241852695	10	4
108	159	0.6377575192053331	47	15
137	160	0.043246131611713645	28	39
141	9	0.6186108280501572	52	48
168	19	0.6876369161484215	34	26
116	123	0.6897845135259159	36	99
176	20	0.7240874891899559	13	48
163	37	0.8426134033651274	39	37
187	29	0.37249903368060033	94	32
201	179	0.7409548588982966	42	13
99	36	0.5861638281383671	1	56
135	148	0.19937996493889898	49	27
138	9	0.20363609777084257	96	48
79	62	0.747945812898713	16	62
170	110	0.45180006336390266	71	70
154	188	0.5461390680705765	60	90
111	97	0.35109688782541704	39	9
177	161	0.8937743760396323	76	67
136	33	0.8047871472245991	9	98
2	176	0.08310035858020093	12	13
106	190	0.2735723949717156	7	7
176	93	0.5310241422179744	13	10
206	63	0.2235062226984207	10	19
29	85	0.6888716310979212	32	92
110	159	0.7071849638537517	70	15
107	73	0.07881359801850973	77	71
10	123	0.4984614295691957	63	99
179	86	0.24477140154550037	13	80
147	160	0.3399410827502273	32	39
18	41	0.8864049403598798	67	38
96	214	0.8570427765208342	73	92
132	208	0.7838824725938354	97	2
95	119	0.921297649548184	97	66
85	64	0.5933712234949678	92	90
186	214	0.5628966668695241	19	92
90	39	0.8279389682807419	29	68
83	84	0.9268251190174199	66	78
94	17	0.6755757119762433	4	67
51	160	0.6820394495676776	79	39
71	82	0.06152789985592877	73	31
139	31	0.06681424918844059	80	18
176	11	0.33238851523994584	13	79
141	79	0.9816333564256874	52	16
189	175	0.8343929504069341	50	13
201	210	0.6737645085805126	42	1
120	53	0.4342600430510123	90	1
209	26	0.46398953287064026	9	97
213	86	0.13496857721736732	17	80
146	38	0.42558250799632447	37	91
164	20	0.027406781168077488	88	48
105	200	0.13983081587880275	70	18
143	24	0.7382192372293498	45	21
200	138	0.7999191309166955	18	96
150	206	0.8020297301247957	1	10
66	70	0.6988299459020963	5	45
33	182	0.40740409798977717	98	16
131	214	0.7437280645082226	34	92
103	194	0.47838107525874185	22	7
177	175	0.2665128365830358	76	13
43	193	0.7314096861220802	77	100
95	142	0.28360314731131275	97	97
128	167	0.12106418423455989	61	64
149	8	0.24547349259319917	52	94
197	143	0.9614006620009838	6	45
78	160	0.7021313920731751	18	39
54	55	0.40498357771104154	54	53
65	57	0.22324793407850863	95	87
20	216	0.6124330930903178	48	90
193	106	0.9437294385271602	100	7
199	37	0.43941827905978514	52	37
1	36	0.19233410482991853	84	56
31	197	0.4769800536230796	18	6
33	22	0.8223867857144064	98	4
21	122	0.07767212068604468	84	81
80	179	0.25451486955373304	56	13
145	199	0.8074225896666412	43	52
51	213	0.8154089729407449	79	17
