sp1	sp2	symp	area1	area2
13	107	0.5307330463081928	38	42
118	3	0.47382303261933834	29	9
101	105	0.3020311709175515	39	88
94	148	0.6311453902026729	25	61
83	8	0.4873372881996374	92	87
116	132	0.6092857562707067	87	46
68	75	0.46445663662755543	94	40
59	97	0.027224314463223265	65	81
116	15	0.192706612838066	87	23
50	147	0.15658475010306228	90	6
40	85	0.9662650378755252	2	63
4	150	0.7843322262674799	19	41
148	99	0.26985672553917606	61	19
147	127	0.34854854878817976	6	60
123	48	0.674369768504449	51	3
53	1	0.24721120907537308	32	35
154	35	0.37745048095090006	63	84
124	91	0.24675821042510704	66	65
44	124	0.6841899067202021	92	66
108	28	0.7421794857587871	89	46
122	148	0.9900952823096912	51	61
18	10	0.06987434228193456	26	53
130	146	0.5544101011063384	36	1
54	69	0.5418962310260068	72	69
29	5	0.06296313737037107	67	26
74	44	0.6104214986761706	48	92
9	120	0.04759838229000857	2	44
12	89	0.4393556987523084	38	95
45	156	0.625363161544727	79	14
153	96	0.8670606049594971	32	59
80	17	0.8560713863840463	82	33
49	47	0.5383270355233937	12	63
28	108	0.6405428894696469	46	89
61	129	0.36399099076231656	58	35
56	116	0.8118189427513717	48	87
108	36	0.6921619350234245	89	69
135	6	0.8683470261845246	82	5
19	37	0.259252982805941	66	37
142	131	0.12705405842920536	97	83
72	136	0.7789563297642009	6	9
112	126	0.09070765274813297	62	99
98	66	0.7560304836619582	67	53
4	138	0.6872359352580005	19	67
153	146	0.6435802348890638	32	1
157	19	0.9921426654276317	73	66
60	51	0.527887558520419	78	49
26	121	0.0701215164734994	22	63
69	89	0.9682126437214061	69	95
149	109	0.45416898717311815	41	91
108	42	0.3697050498990684	89	48
149	101	0.2557965862056596	41	39
125	88	0.2498397240925987	64	40
18	144	0.1970649084976025	26	48
131	27	0.31037226705525756	83	96
122	143	0.05558266417850488	51	37
48	64	0.1317311853764015	3	81
82	136	0.23089850880103713	39	9
48	8	0.38721396198392566	3	87
32	47	0.0003523253300512508	76	63
77	81	0.6350775860034082	17	40
143	109	0.23601848316375118	37	91
106	101	0.06317578444688454	97	39
92	107	0.004423297778879287	90	42
79	23	0.987028918772263	74	74
44	100	0.45411771110097277	92	32
27	101	0.9345145271478938	96	39
74	65	0.2082132176084861	48	49
110	148	0.38930556662153526	15	61
156	95	0.008443977220084609	14	2
36	73	0.15090391451919494	69	13
83	81	0.8740925679503772	92	40
91	72	0.3765312177857193	65	6
134	142	0.35422698527034757	28	97
99	96	0.12011498282491662	19	59
3	70	0.35799750987918433	9	41
111	69	0.4810706806655817	35	69
68	30	0.08894973941188788	94	94
65	31	0.4825467026318091	49	82
36	45	0.42529521318686136	69	79
141	50	0.9159401880818335	41	90
88	104	0.13744497856949478	40	71
146	153	0.4941899095657124	1	32
9	31	0.1352751763009975	2	82
93	96	0.41488306842643685	59	59
59	113	0.8508355372886788	65	40
69	155	0.19409027205195484	69	46
74	40	0.5216039013439869	48	2
135	33	0.28201890697963483	82	56
67	19	0.743878262565419	11	66
130	18	0.7263552927216781	36	26
105	24	0.10699029027068363	88	31
78	62	0.07547723153170727	57	52
31	136	0.24871653803722849	82	9
106	15	0.1720317160382968	97	23
146	150	0.3104971730888364	1	41
42	135	0.3632874109188552	48	82
134	91	0.4334291415259348	28	65
57	148	0.2243289078074031	50	61
149	66	0.8694381869475698	41	53
93	143	0.05502966412993082	59	37
116	10	0.1635239719119871	87	53
30	19	0.9481271643183612	94	66
47	103	0.16984839514718986	63	33
