sp1	sp2	symp	area1	area2
141	77	0.5939373975390063	18	58
13	10	0.2685603178765432	8	36
7	12	0.960458777398086	37	45
211	109	0.24695586311562778	84	14
57	161	0.8685098270529362	49	85
210	94	0.5355529228226745	93	95
82	128	0.7843710447235575	51	90
216	173	0.624061230470204	16	93
140	106	0.23716662339637073	83	3
119	8	0.08502754379381039	76	6
193	188	0.06686130965709058	30	4
206	34	0.9756015842685078	69	49
128	108	0.6109062735978772	90	70
108	185	0.1334859405462786	70	40
134	26	0.16552665459607585	18	64
16	14	0.31527356441705157	5	84
203	60	0.4611870862341845	86	30
7	124	0.9154237619123293	37	87
117	136	0.19873381741920293	10	6
199	152	0.5764928913632763	51	27
99	39	0.3936086209077724	28	41
54	187	0.39415294649759625	4	75
208	83	0.3727629329665483	88	76
28	122	0.9793614834488023	90	22
94	188	0.6595817187203349	95	4
71	90	0.0862885074455666	22	65
119	202	0.6622314807448861	76	31
52	187	0.992055199767576	13	75
82	199	0.7142039768679043	51	51
11	90	0.957992496045103	57	65
80	150	0.5583905883935233	62	96
20	10	0.5416546477339081	53	36
127	142	0.3917048062032198	98	6
28	130	0.4866382684428313	90	92
178	54	0.4292168311314698	71	4
2	198	0.8414331282045121	13	6
8	207	0.6115613386734907	6	34
203	112	0.1442832596635667	86	9
105	182	0.022665882479579347	22	83
146	110	0.5150454887772173	60	24
206	157	0.5162929181472968	69	74
184	51	0.8256946803869156	41	31
184	189	0.12320093603931082	41	35
207	168	0.8182122546007013	34	29
68	23	0.31679822023817517	10	60
136	40	0.7863452802018496	6	32
39	100	0.40307209610179007	41	82
111	113	0.016103838835381024	59	1
210	36	0.5499669938682017	93	87
160	129	0.244061636469191	81	7
169	193	0.6050995517462798	84	30
140	182	0.6648696936183089	83	83
16	30	0.441788993052297	5	21
47	78	0.4600421580161944	66	65
82	87	0.7989511740206926	51	68
161	29	0.09055549999292822	85	3
184	30	0.6816923498100207	41	21
211	214	0.11421471435058161	84	80
103	109	0.974759480739938	84	14
81	95	0.9273494627317437	41	93
179	186	0.4153900550266024	9	47
126	95	0.2541595210297939	31	93
168	35	0.9043987271811174	29	73
62	55	0.34424245587480307	14	54
149	172	0.2893880658750949	66	19
53	50	0.5866711296864774	11	25
123	77	0.3950103507737103	29	58
171	131	0.15155577254509267	27	27
75	61	0.23394966605838818	37	35
165	52	0.2413827468369527	89	13
24	87	0.38562192749606283	5	68
72	24	0.672533931063039	53	5
151	192	0.778097435724293	7	27
118	164	0.6965457649708957	87	72
174	73	0.4433000931975011	82	69
78	202	0.7560566107115265	65	31
148	123	0.985621872008613	96	29
13	106	0.48429204119749214	8	3
50	114	0.0033346135833244306	25	85
78	111	0.7707213229853996	65	59
153	69	0.6491504086389133	59	72
140	66	0.07873857441896648	83	88
114	181	0.0007793132066028496	85	74
25	38	0.9731584241335975	21	6
61	102	0.012155764518580692	35	49
101	37	0.21011439983741154	90	18
137	210	0.32286593105722816	32	93
31	175	0.16618066434802992	32	30
153	136	0.8753971461324827	59	6
117	14	0.12781633144319804	10	84
94	81	0.9441196499635462	95	41
143	172	0.11819235580083365	89	19
201	187	0.12688957328118455	15	75
215	29	0.9911969629792131	47	3
