sp1	sp2	symp	area1	area2
36	105	0.4741195213770425	42	44
92	155	0.1880944061446278	35	75
142	92	0.3693298493872137	16	35
148	15	0.09810199401872721	76	17
114	149	0.8793856638354843	74	61
7	156	0.24028429900182868	93	39
70	83	0.9677238102761233	75	11
95	52	0.40195362655492195	25	24
121	54	0.11613729812951756	49	13
60	12	0.29409130168185416	54	26
38	28	0.44199526966408464	28	57
47	122	0.454307354069322	76	74
111	99	0.7098263575892187	88	48
138	146	0.9415995504123215	19	59
18	64	0.5531166648591265	24	80
136	95	0.7758355464429906	8	25
23	144	0.7927093443973707	74	77
103	110	0.6239659899301182	86	70
10	107	0.3686766894843353	71	12
118	13	0.5526999212995499	26	7
134	142	0.37147748379216583	87	16
70	138	0.31798737680970435	75	19
62	98	0.5246099283841988	97	60
148	146	0.45985938096981405	76	59
90	141	0.542235507474451	43	18
27	80	0.8716579888846567	82	52
22	88	0.7044828993898218	34	60
45	49	0.6277739539782129	58	93
115	39	0.1699608880477932	70	37
23	77	0.7150567921988941	74	61
124	21	0.42270845673773705	86	91
90	72	0.9881882085514189	43	5
68	53	0.5877873251416197	51	56
89	70	0.6615863597999576	3	75
72	103	0.8436412552213208	5	86
150	37	0.5589843570302083	26	15
123	32	0.002078150955822533	92	34
25	60	0.3298550381142391	29	54
70	132	0.6768197812622464	75	41
90	33	0.30163584633832197	43	4
87	26	0.7325358089946791	51	57
152	95	0.6971649927881133	69	25
131	157	0.8772858804687151	77	40
117	140	0.12771624406246695	58	57
97	81	0.13160400916919357	28	32
9	120	0.6384272393847189	37	12
126	152	0.15879886508175167	11	69
151	50	0.010096832724726945	33	50
101	76	0.3069652228238058	99	70
28	149	0.8966495270183389	57	61
143	54	0.18744551072477555	38	13
99	140	0.5779167072403839	48	57
16	155	0.3399361937172326	91	75
24	138	0.9866251794606158	86	19
37	9	0.7594459462249192	15	37
148	35	0.09778315041263808	76	37
45	142	0.11136562841436215	58	16
9	120	0.4736077198676115	37	12
49	33	0.49831189858000813	93	4
143	15	0.21897954928798735	38	17
85	124	0.8641977351357824	49	86
65	130	0.9422988560031275	90	67
62	56	0.17244253734748372	97	19
120	92	0.23833412787969532	12	35
89	75	0.9643686179640866	3	35
52	80	0.15908149463141497	24	52
23	72	0.7914866229014971	74	5
45	150	0.24662162487730432	58	26
38	3	0.017956916796974864	28	18
148	114	0.5974588977509181	76	74
56	75	0.8743357533277445	19	35
66	76	0.8537540309932329	66	70
21	92	0.18104394052279593	91	35
90	157	0.026087826105695155	43	40
83	115	0.9461238093971658	11	70
126	46	0.615115428646949	11	6
38	2	0.9919604165667926	28	40
50	58	0.22504323612150923	50	30
70	27	0.20032667556444295	75	82
67	127	0.08107101517378956	15	56
111	85	0.7442662232111166	88	49
6	83	0.8410538743890644	97	11
2	110	0.7033257275191169	40	70
88	122	0.6332236235866242	60	74
72	35	0.8748126880094131	5	37
5	42	0.3707473090161155	60	94
102	9	0.6319704456179697	59	37
97	51	0.029406375126105	28	41
3	57	0.5004067443473108	18	9
30	24	0.07589951478207224	86	86
93	113	0.7186670339365094	58	97
54	11	0.6887414972553005	13	4
136	23	0.16530403209942868	8	74
51	74	0.9746244365077503	41	62
26	149	0.6433663321597916	57	61
126	144	0.8294399984711245	11	77
19	52	0.84432006740525	13	24
96	88	0.23021135786743285	6	60
31	147	0.40003943623760285	48	59
70	100	0.6384479909063825	75	28
125	6	0.3223374512679279	32	97
135	44	0.8336611102931659	48	42
88	29	0.31323434650139936	60	48
26	60	0.25662588667975694	57	54
132	28	0.8067027346458623	41	57
153	122	0.7390952748672039	56	74
16	147	0.6013682649042286	91	59
86	157	0.46210297479618667	40	40
60	35	0.8486731198549853	54	37
105	149	0.5020385021702695	44	61
77	130	0.8895546034801157	61	67
42	135	0.5250335543502842	94	48
139	30	0.39898071426852544	5	86
5	107	0.9823464128861225	60	12
30	64	0.7010576187390295	86	80
55	127	0.9049809125620063	18	56
133	12	0.2639091935225413	15	26
135	134	0.056369581061393226	48	87
140	74	0.0649371778295128	57	62
127	108	0.9769413505641232	56	27
101	8	0.7543502010047968	99	4
24	36	0.9280084530848969	86	42
107	92	0.17873773479331434	12	35
54	81	0.40095676132561664	13	32
60	104	0.14480357781070785	54	6
22	107	0.18547354952731354	34	12
32	152	0.887593939220838	34	69
142	35	0.7986062940321641	16	37
82	54	0.6983334351775582	28	13
95	89	0.3005651580399269	25	3
149	84	0.3893767499572097	61	61
23	81	0.6028075769613386	74	32
57	75	0.6456971623426063	9	35
104	94	0.5137462304932912	6	60
41	101	0.12985220643575646	15	99
143	96	0.13462799612272092	38	6
28	6	0.5770288799904152	57	97
120	45	0.0755399765892435	12	58
128	21	0.20156912908190527	86	91
43	69	0.9922257582502458	62	38
107	20	0.8905178889172535	12	3
154	85	0.4623751222068534	45	49
130	35	0.07749758858321576	67	37
107	134	0.9326449556419474	12	87
51	30	0.21040900191322187	41	86
60	94	0.9325346021259088	54	60
68	119	0.09334131705411508	51	64
113	40	0.28364358341108253	97	43
4	63	0.24404151373480554	27	58
72	136	0.5368503980597548	5	8
38	148	0.15105454190207968	28	76
29	3	0.27555646122758704	48	18
116	31	0.7895647225314446	55	48
148	8	0.5820166081005022	76	4
148	134	0.6894779688140198	76	87
127	112	0.7764524205897797	56	41
66	44	0.2904610674885203	66	42
77	141	0.7502111288018469	61	18
58	11	0.6633159914041588	30	4
4	95	0.23184080097164994	27	25
118	62	0.7570025130887559	26	97
76	142	0.8949466392119965	70	16
66	80	0.8406492130776205	66	52
63	9	0.7206167867799567	58	37
22	44	0.28643333502791335	34	42
111	96	0.835344285775259	88	6
145	149	0.5523851626481956	43	61
1	39	0.578703881238809	57	37
74	72	0.31502700497427527	62	5
60	63	0.8957757776198827	54	58
104	76	0.8328944427309305	6	70
102	67	0.6405748925066518	59	15
8	46	0.9298510702564505	4	6
154	117	0.3066620292271137	45	58
108	131	0.7735069465127741	27	77
93	8	0.4270766934248895	58	4
29	24	0.8083021098754842	48	86
127	2	0.8069461456208951	56	40
51	143	0.8097770581829339	41	38
83	24	0.8373971446176838	11	86
33	80	0.08027974187588116	4	52
97	154	0.9825115046942617	28	45
102	14	0.5661297710528814	59	14
6	151	0.16387850227186096	97	33
84	143	0.9643517617117346	61	38
132	16	0.9864123459985648	41	91
63	97	0.8894192321627078	58	28
88	40	0.12981226519739364	60	43
52	64	0.46619400120918764	24	80
4	98	0.6060337664364684	27	60
114	38	0.7036386008520292	74	28
146	90	0.5517531516543389	59	43
42	112	0.3916828052495025	94	41
107	87	0.5013371220881344	12	51
42	6	0.5546607243130115	94	97
80	62	0.42021601072257153	52	97
8	128	0.7914061090268569	4	86
113	97	0.9633988909098216	97	28
82	12	0.06007603006996742	28	26
57	111	0.3963448238525519	9	88
123	91	0.35621736306135876	92	73
13	115	0.6357898135536417	7	70
156	131	0.4570847192484472	39	77
12	10	0.08059766599873053	26	71
105	94	0.7422950800837594	44	60
135	24	0.4780149836709966	48	86
139	68	0.6134975336585033	5	51
142	114	0.8032142290586539	16	74
50	48	0.5151186672568192	50	52
58	118	0.7811003670342553	30	26
27	18	0.3599769366454165	82	24
64	3	0.6186359385050795	80	18
25	141	0.808563530497039	29	18
122	85	0.3249761008497828	74	49
17	146	0.20856974071633927	26	59
17	36	0.4762459919475883	26	42
73	58	0.7679464281709438	85	30
52	94	0.8256494760602533	24	60
77	74	0.8127517174700709	61	62
97	52	0.8375206244631508	28	24
68	43	0.44627606254295615	51	62
7	151	0.6460398473056399	93	33
113	11	0.1895492902262811	97	4
11	105	0.04916544858234162	4	44
39	5	0.15206468919853944	37	60
103	75	0.7447479478262724	86	35
