sp1	sp2	symp	area1	area2
51	111	0.8993955058871808	88	18
158	38	0.15685650612871538	60	85
112	200	0.8350941077963545	90	29
91	21	0.17340818679115655	43	17
166	159	0.2812024728272282	7	19
42	157	0.6994879034567247	87	34
214	5	0.24799420532575556	93	80
31	153	0.11361726372159331	96	8
110	83	0.6554950705011333	23	6
84	80	0.3751524683906782	12	83
58	24	0.9605933294247275	87	46
174	161	0.44329052626203336	18	13
202	102	0.7824291614906179	35	81
94	31	0.8612909230762069	18	96
157	50	0.22161667452968015	34	75
84	204	0.6078959425619913	12	82
72	60	0.17862153715949414	1	52
49	99	0.07441237251974342	60	69
124	155	0.16875791761796166	5	20
78	54	0.1070615485337143	73	55
172	156	0.6587194130956174	65	81
158	11	0.3447401980564424	60	75
37	87	0.003921661712567248	72	95
154	119	0.8843268335787119	31	75
104	194	0.9886045527048155	27	3
211	91	0.5497942203262844	99	43
12	89	0.8906973009851559	99	12
209	90	0.1296230679493019	2	95
185	199	0.4257849634915366	61	92
66	77	0.49625789787746377	5	61
50	98	0.9086587376208557	75	29
87	84	0.05629946904012695	95	12
12	84	0.5107785847850603	99	12
177	164	0.4932493569647539	67	25
43	30	0.6499158883854406	55	62
147	29	0.1748609953435616	9	14
94	196	0.8614301292810205	18	87
77	19	0.8089637311648351	61	97
142	169	0.6292196784543771	95	28
194	209	0.4926955331379015	3	2
7	13	0.20324708833566785	33	65
60	153	0.07723162898930258	52	8
129	112	0.9357724193894205	21	90
99	21	0.6706376738549447	69	17
7	135	0.33765011499643405	33	58
144	91	0.8692223247337406	100	43
75	213	0.4141721921575221	29	22
2	158	0.15849063843569677	64	60
184	167	0.4890608955821676	40	95
72	47	0.7035546172243256	1	44
90	201	0.5121729695368712	95	35
147	197	0.5384984061037585	9	81
97	181	0.06868730416268642	30	98
94	111	0.5950941195575268	18	18
214	147	0.3983029641112129	93	9
110	126	0.02256437410729062	23	38
172	62	0.8767993320269084	65	63
212	109	0.5536700102296247	79	93
178	8	0.012813647382829418	22	33
147	6	0.7663288930217257	9	91
95	146	0.7037326536742088	25	21
106	105	0.6749459283729473	68	24
12	11	0.09334479471177659	99	75
149	81	0.26737089254870217	49	28
100	48	0.44947278586874306	36	35
39	72	0.3734357796759611	23	1
59	107	0.6486003974517338	73	64
194	6	0.6172255961457551	3	91
189	37	0.5080347156585284	60	72
5	207	0.6415732777878592	80	68
54	6	0.19946256321371936	55	91
69	95	0.07397537628398776	14	25
99	100	0.731825632111033	69	36
11	162	0.028316657802363587	75	30
179	187	0.3493361143477004	53	15
10	7	0.6257374528140661	48	33
102	191	0.72471322401834	81	11
12	44	0.8792055353675716	99	1
70	159	0.869658556224681	25	19
56	32	0.5260073004659953	82	61
73	67	0.8736696404738454	78	16
