sp1	sp2	symp	area1	area2
92	33	0.30026084358174665	43	31
78	76	0.8172015277573821	75	55
151	79	0.8328405818568898	86	35
91	31	0.11181738169632827	80	6
12	64	0.5874501220425393	97	54
21	38	0.050588915197553486	16	48
91	85	0.4606236555788201	80	59
52	6	0.5551553636768368	29	27
104	120	0.026370797536679924	21	63
106	18	0.9136115462022442	10	48
36	129	0.793533682956548	90	60
91	104	0.7744672044644694	80	21
29	88	0.6224898664312	57	9
34	20	0.11778891157045257	53	76
121	134	0.6939927860606907	12	70
112	25	0.3128136631886864	12	64
55	13	0.7363893735541027	86	84
95	136	0.9926933847624744	66	39
86	7	0.06276794293939525	31	15
147	125	0.7379042406316813	39	98
70	60	0.18754462196342203	96	51
25	155	0.21276535760332171	64	62
140	20	0.2355792309873035	89	76
30	68	0.20379060385477832	51	6
153	114	0.02074548593106651	41	37
35	102	0.7138724259265764	1	52
128	36	0.13669437674724771	88	90
108	96	0.4195118709438175	43	89
96	16	0.733720211333644	89	80
116	72	0.3353970833365918	95	27
105	90	0.9740782902354419	65	92
11	109	0.2028954697895844	98	95
81	23	0.9351881115663047	37	53
27	24	0.4498990123260067	88	67
22	88	0.885494926123336	18	9
89	92	0.24897540809032292	13	43
78	12	0.16226323831809852	75	97
96	137	0.6439673710872941	89	53
134	96	0.379858642323907	70	89
87	60	0.10011330535672891	17	51
16	134	0.5759467192315058	80	70
130	101	0.3856028967411663	78	39
97	138	0.48463125032226717	34	29
124	58	0.641834770266933	85	1
79	53	0.1442499483446541	35	48
11	65	0.6061924299418205	98	43
27	100	0.08231526264513123	88	65
148	5	0.5205082660118764	79	45
39	104	0.3062232755858605	91	21
88	34	0.7533878249505274	9	53
137	9	0.2733308792327258	53	67
48	103	0.6682890785880807	45	8
10	30	0.4334567352059723	40	51
52	67	0.535208865690522	29	95
4	88	0.8143797635488319	3	9
77	151	0.42359159846953587	65	86
4	37	0.002335691671206175	3	60
4	137	0.5311122550138488	3	53
91	38	0.14623934340417255	80	48
111	120	0.7318809015995753	22	63
42	24	0.10223801060475046	62	67
127	123	0.34988333686875905	22	21
67	57	0.027893824086541175	95	67
54	148	0.06598092550965229	42	79
62	149	0.3616276871118034	32	36
7	113	0.4500003149820687	15	75
28	157	0.9159103332270775	62	92
78	145	0.025064586090420504	75	81
22	103	0.3900976147448457	18	8
143	16	0.3858070582313011	51	80
32	120	0.7530307937274038	72	63
108	67	0.22622775233905568	43	95
30	5	0.7853348992314411	51	45
87	11	0.7164482017342618	17	98
13	145	0.25760451467361634	84	81
31	92	0.4649798399482299	6	43
77	1	0.7181819149181825	65	95
125	111	0.9465420144959853	98	22
83	92	0.9728886263477698	90	43
132	100	0.1238258099550682	12	65
101	51	0.6727685361335245	39	47
13	81	0.006651010180476202	84	37
7	136	0.27279985829488784	15	39
49	132	0.3540317356933136	100	12
69	115	0.8199906394462858	34	28
120	12	0.8898850490344188	63	97
24	137	0.7906312741540525	67	53
120	106	0.8220708289443075	63	10
11	132	0.9859660481371385	98	12
49	36	0.9273268873594103	100	90
94	149	0.8933126942402323	27	36
106	94	0.4350000507637177	10	27
14	75	0.10061521727639189	55	14
105	39	0.44015810732490235	65	91
117	132	0.9769829785451388	46	12
54	74	0.5143936576647608	42	44
17	48	0.3229771994387173	89	45
20	130	0.5068330076628181	76	78
74	38	0.6515757967849536	44	48
88	16	0.08558116886031719	9	80
130	77	0.2586264118319703	78	65
149	156	0.013976937798051536	36	18
50	73	0.25580196086947204	83	15
122	147	0.9205619153590369	6	39
53	41	0.4424154178762778	48	89
82	28	0.8063513218016506	77	62
131	9	0.48548809279462735	25	67
85	150	0.7297252881232464	59	2
83	3	0.18034728993460936	90	29
2	31	0.9011301736757192	88	6
122	119	0.9032484310511495	6	33
14	48	0.6040039066203915	55	45
91	9	0.7745135257950556	80	67
10	110	0.7071782890018987	40	12
129	144	0.8180629271070258	60	46
64	43	0.9495279475285491	54	56
77	93	0.32122695325272554	65	10
7	148	0.5377689654374668	15	79
84	4	0.9757294820267628	8	3
33	30	0.41269908909052466	31	51
65	89	0.7315255917645642	43	13
152	155	0.879529590160387	68	62
41	127	0.8986839910634183	89	22
32	118	0.4215305038536744	72	16
99	58	0.28886553121639624	62	1
152	56	0.8742125211832585	68	75
110	45	0.16260381769879617	12	92
6	97	0.8069357619470374	27	34
92	63	0.5368503503450754	43	31
109	139	0.31748408335661027	95	39
22	133	0.9465427112563168	18	37
93	63	0.693724514940118	10	31
31	30	0.9551043145425114	6	51
109	103	0.1122872493250544	95	8
156	124	0.3743172137264765	18	85
101	61	0.5062219852559411	39	60
89	39	0.7691118617203294	13	91
24	104	0.6470174381938258	67	21
129	137	0.9286613758099876	60	53
106	54	0.784844936864389	10	42
32	67	0.3499518943893495	72	95
87	63	0.477400500180965	17	31
154	70	0.8407315641491966	66	96
78	91	0.3416371141347577	75	80
13	45	0.515393545724886	84	92
47	42	0.23754247411386842	7	62
27	118	0.2391422517570263	88	16
40	80	0.3928320907066907	66	82
67	64	0.10998760104809735	95	54
89	69	0.6229695312761929	13	34
154	133	0.8909263735408433	66	37
15	60	0.652290454841304	77	51
35	26	0.8947541251969698	1	11
94	42	0.7574991579754478	27	62
56	69	0.7103195126920283	75	34
157	67	0.23645907287767243	92	95
32	47	0.30179153227840894	72	7
18	1	0.06600249346299314	48	95
37	76	0.5665722869652513	60	55
118	103	0.9526656331087491	16	8
57	35	0.2312280908533879	67	1
2	81	0.7254115000782146	88	37
53	114	0.4874225803053599	48	37
127	12	0.8996428101730377	22	97
34	20	0.6335852879083552	53	76
95	19	0.7191921058599987	66	69
72	96	0.26106030652501144	27	89
7	118	0.3907162249644688	15	16
56	31	0.3214201198465503	75	6
110	140	0.6571556823908747	12	89
151	32	0.7389699353059415	86	72
33	37	0.985732353142344	31	60
10	48	0.17262989128306372	40	45
156	143	0.6207580134092832	18	51
78	120	0.49122213815042115	75	63
37	124	0.8998627525106061	60	85
69	49	0.8709510365936598	34	100
37	21	0.7488354659934588	60	16
85	63	0.3430496835952487	59	31
157	94	0.7988381755356776	92	27
15	38	0.4754090229322375	77	48
64	24	0.33816056765391067	54	67
106	20	0.09872824423586479	10	76
111	7	0.1298978767786415	22	15
22	103	0.6205670287415167	18	8
58	14	0.9786778421716154	1	55
54	135	0.3152826285553504	42	54
74	89	0.8627334017958775	44	13
107	138	0.2272449631154203	5	29
130	74	0.8621240936592643	78	44
132	71	0.9632258154719233	12	18
61	65	0.5736899600416981	60	43
13	118	0.2539485691054437	84	16
80	64	0.7415924236362263	82	54
46	75	0.10475691701585144	82	14
49	62	0.6614239773309666	100	32
19	23	0.9453890495857846	69	53
153	91	0.982199829467649	41	80
98	116	0.2302261266343789	4	95
151	150	0.9997320314785646	86	2
137	49	0.23907891399489822	53	100
51	100	0.5774341195227611	47	65
99	44	0.28267152948975904	62	66
3	107	0.04097857636927371	29	5
137	107	0.7435384466459386	53	5
25	106	0.6463478690181482	64	10
118	43	0.3394512134722567	16	56
60	10	0.3616512909988656	51	40
102	130	0.43948796294283354	52	78
16	39	0.19635437790745558	80	91
112	91	0.6665516562900642	12	80
75	39	0.2506279703613443	14	91
9	149	0.5380165256882421	67	36
48	112	0.8007954628654672	45	12
26	57	0.8825221592040897	11	67
47	149	0.7871710047985605	7	36
123	105	0.5650382479104147	21	65
23	13	0.9021759061070573	53	84
53	4	0.6710662285188239	48	3
136	92	0.3027888649691848	39	43
70	112	0.5852920467993389	96	12
40	115	0.25033925408714786	66	28
125	32	0.02663838240500993	98	72
40	53	0.05193548958703731	66	48
60	33	0.28649602699434196	51	31
92	129	0.5713996159830251	43	60
67	63	0.9433028341419536	95	31
144	90	0.7157532397475947	46	92
18	121	0.6613207982331306	48	12
27	95	0.6964750789392624	88	66
77	73	0.0007869737361033691	65	15
36	2	0.9522089001615266	90	88
133	109	0.40741201515124015	37	95
125	19	0.31539814577280545	98	69
135	150	0.8874604809687334	54	2
97	111	0.01912706610414039	34	22
96	21	0.3471153209281531	89	16
96	141	0.1543201046365844	89	87
117	49	0.621857185271191	46	100
54	114	0.7756977532134449	42	37
72	80	0.2028664081500794	27	82
97	14	0.18829106890131253	34	55
77	127	0.08666247201771915	65	22
103	32	0.7329001872378429	8	72
152	141	0.8802577531185058	68	87
113	69	0.5961956487027217	75	34
123	3	0.692337712167932	21	29
141	154	0.07924178933528525	87	66
62	121	0.7350413389658838	32	12
24	34	0.7990379316053058	67	53
130	48	0.41500656248959655	78	45
88	93	0.04574076284422479	9	10
139	63	0.8076746145248477	39	31
151	140	0.9562848499747005	86	89
61	19	0.4416957760864435	60	69
156	56	0.241408496041277	18	75
3	69	0.49283471025383885	29	34
19	124	0.24171217723319938	69	85
44	68	0.7513401399424728	66	6
48	133	0.6967599122406771	45	37
3	95	0.27390514552149503	29	66
108	99	0.8002221042899492	43	62
81	76	0.8258133215175624	37	55
113	71	0.4786170398968571	75	18
48	103	0.21292742666602282	45	8
40	85	0.680773627553249	66	59
61	88	0.8982736452350983	60	9
65	83	0.6479220009318534	43	90
32	30	0.7454077482470046	72	51
100	19	0.9779140224939635	65	69
117	58	0.28366007923116265	46	1
29	113	0.6941340046961776	57	75
12	142	0.42343556147390604	97	42
21	8	0.15586512168883582	16	68
23	133	0.47645128518875657	53	37
53	11	0.10322067597559514	48	98
86	66	0.14439507633275328	31	16
151	38	0.17278466714175444	86	48
59	144	0.7549257836235364	100	46
130	20	0.3654839494923018	78	76
124	75	0.7455684694830856	85	14
110	86	0.3400915187317992	12	31
88	115	0.7281170628685854	9	28
87	68	0.8687821576355095	17	6
111	137	0.1300492886848048	22	53
147	102	0.3419878413765157	39	52
109	56	0.5948280013992605	95	75
41	80	0.9461918652398952	89	82
101	84	0.18153170747128122	39	8
66	110	0.9850178373967368	16	12
56	20	0.12653189064541548	75	76
85	1	0.5249772069939168	59	95
109	125	0.7298262880150861	95	98
8	14	0.7182950746772431	68	55
28	8	0.48800458584378137	62	68
105	45	0.40063077949327197	65	92
71	149	0.6543556360858432	18	36
31	50	0.5791039470045334	6	83
89	39	0.6642106040922426	13	91
35	73	0.5050348037349889	1	15
