sp1	sp2	symp	area1	area2
155	62	0.7752594005096008	36	93
44	27	0.06761315504870058	47	39
36	9	0.7795491039011407	35	85
190	7	0.5981637007843653	91	7
53	211	0.2565725335239485	20	48
177	109	0.6158581601732513	53	19
121	93	0.5364516209525008	88	30
76	154	0.3823665744219229	20	92
90	154	0.2024530917363495	59	92
163	25	0.7086799518688204	18	22
139	187	0.564343579395129	56	87
157	70	0.3890687750791295	93	54
212	100	0.9864209127098412	29	39
74	120	0.39075831803014427	78	29
165	97	0.7747627498775358	41	89
46	156	0.8701377276071548	73	11
123	159	0.4678102019304762	81	84
34	11	0.718350776313492	94	38
162	101	0.7191232720075605	98	25
197	183	0.6777628425927505	59	92
158	123	0.6699995152173712	60	81
155	21	0.35460953901030556	36	75
25	12	0.725841596448941	22	70
166	133	0.7231038360559421	1	30
80	89	0.33509322439349776	40	51
9	68	0.3176239325887993	85	63
106	13	0.9690341074730724	48	23
21	181	0.6059260162789873	75	85
76	205	0.567289239517351	20	13
95	211	0.7579759799611492	41	48
196	169	0.8783122080430246	70	60
152	105	0.032932839875474795	65	56
131	143	0.023037327074712843	17	11
94	187	0.22872374132173479	77	87
48	28	0.669756857966408	55	23
113	72	0.608965978945885	77	19
146	45	0.44949970596810573	29	52
113	109	0.671938521560829	77	19
97	83	0.11487055115096378	89	55
20	47	0.9119375817545302	47	36
57	129	0.5647803824449245	44	21
89	106	0.1481652183998584	51	48
170	157	0.5998895994304435	36	93
1	107	0.4022385430043668	89	60
62	88	0.43521942255780566	93	9
77	99	0.42900559230147306	91	86
119	168	0.6666221904978493	88	29
2	39	0.21241968028202873	60	68
70	128	0.2853218615533386	54	70
187	216	0.3239757353053483	87	35
127	104	0.6704261614349128	18	84
206	139	0.22797801424995656	100	56
175	56	0.900438644085732	27	30
197	84	0.5124489009628315	59	46
99	195	0.5112613732020934	86	70
23	20	0.5447030941211901	10	47
47	29	0.8817566544705998	36	19
135	22	0.6112512500097466	32	5
4	116	0.9151311344638181	10	14
180	124	0.9505039604238652	2	68
41	139	0.9443989247729793	81	56
213	94	0.5048001906616112	64	77
54	193	0.005281961923305767	25	87
74	9	0.7050560863658171	78	85
109	61	0.9647491538196502	19	73
23	203	0.3007413155402886	10	67
175	134	0.09949912858527177	27	7
136	51	0.046486454217970596	47	82
73	18	0.9769318678584793	82	17
206	198	0.5320458806673485	100	87
138	23	0.14185216501742626	96	10
116	204	0.4973162093644079	14	41
158	28	0.9357015350595166	60	23
94	37	0.2291929677068295	77	73
203	142	0.7687830672199945	67	18
104	9	0.488929899511783	84	85
197	129	0.9000599703187719	59	21
104	125	0.5202318901322249	84	36
182	200	0.05569260689631961	85	87
2	107	0.3544954568911244	60	60
68	19	0.9784520239543482	63	35
116	103	0.7447074953728233	14	96
32	27	0.505395921601987	56	39
83	190	0.7900343290529258	55	91
80	63	0.3007001239716127	40	78
205	21	0.3205648078678328	13	75
146	104	0.29061613350805104	29	84
7	132	0.44947397294122515	7	68
135	37	0.4012449774704384	32	73
211	39	0.6483768317643246	48	68
187	27	0.40996400346825235	87	39
63	160	0.7123294329433387	78	33
169	164	0.10961798746305618	60	57
89	30	0.49409135460650244	51	22
91	109	0.7283568145323426	70	19
47	111	0.8301515233071338	36	64
145	163	0.20870762731189751	94	18
105	179	0.39000746374060935	56	56
57	210	0.05948603465897295	44	88
203	139	0.5514278604118672	67	56
199	54	0.8245277873850452	15	25
115	167	0.5220302829018434	65	29
173	135	0.015666586673945604	83	32
75	29	0.5663755708770093	81	19
31	74	0.6412965181519089	26	78
123	74	0.21929425646292244	81	78
89	120	0.16045714205065276	51	29
163	175	0.09717550335010605	18	27
199	148	0.3585468081576303	15	57
160	114	0.788136889081068	33	24
164	43	0.02055011665966122	57	15
2	53	0.7527555248175921	60	20
22	13	0.6842154500237098	5	23
175	144	0.3289583090846375	27	98
178	206	0.9641194476590066	37	100
191	142	0.6629499614086389	61	18
116	189	0.5866910928262419	14	90
90	92	0.30266671452634386	59	1
34	167	0.290454042514817	94	29
31	38	0.3818731726290585	26	100
56	170	0.8372100804357768	30	36
57	48	0.6598303907774811	44	55
44	58	0.12472921993771546	47	75
78	87	0.20366666932120647	60	87
14	64	0.8655445414624428	100	11
119	112	0.6752179258178186	88	100
100	34	0.48679162533699394	39	94
163	157	0.2593146169172198	18	93
89	65	0.9652710332126156	51	20
168	207	0.2090081177889732	29	6
106	30	0.41585329979188035	48	22
139	8	0.8322813142904143	56	19
133	34	0.47735538348786877	30	94
48	35	0.8802452105244948	55	91
116	118	0.03204657667902455	14	92
174	80	0.18860998000006335	58	40
2	202	0.39080534372729947	60	46
135	44	0.7774875284682238	32	47
146	77	0.3604461073401013	29	91
49	213	0.018190926040572042	53	64
8	5	0.4585236423657899	19	92
19	78	0.5787096955939285	35	60
211	13	0.42510497886277676	48	23
89	70	0.39583254672189705	51	54
78	138	0.013158816382997762	60	96
103	32	0.012464499750527214	96	56
88	66	0.015537076578070796	9	77
79	20	0.6829319184878963	92	47
166	13	0.9677472517735285	1	23
22	82	0.30337293425282674	5	15
29	156	0.3708813636559847	19	11
29	24	0.8758822787292355	19	23
117	147	0.6661372768165871	44	19
36	15	0.6986285519302516	35	98
184	109	0.4439846443794132	4	19
76	5	0.8064554174422256	20	92
191	166	0.9706394607177156	61	1
39	88	0.5366337910580442	68	9
20	212	0.41574887597219634	47	29
40	13	0.546291301952166	63	23
36	182	0.35969311167825935	35	85
172	175	0.2683655187620614	99	27
30	104	0.5923744035726994	22	84
41	48	0.4121977956217646	81	55
118	54	0.8803796319742859	92	25
99	107	0.44191566760307877	86	60
133	37	0.8925023244022333	30	73
78	22	0.2493799943995465	60	5
111	88	0.1278296342890347	64	9
66	41	0.032306295323580425	77	81
43	179	0.5028512355282708	15	56
119	46	0.5762585494404975	88	73
127	52	0.24757412398811918	18	78
56	150	0.6788060192781173	30	76
41	63	0.5935535194715162	81	78
145	35	0.9489434620423672	94	91
63	8	0.2595038608776634	78	19
112	204	0.2813868224812409	100	41
144	142	0.7425498732311427	98	18
77	84	0.47942566331840475	91	46
39	21	0.9932715254538214	68	75
96	77	0.562078262084843	31	91
204	157	0.6519170247868898	41	93
142	193	0.27743500276835376	18	87
63	102	0.25209816779769534	78	14
84	212	0.18753969063831233	46	29
208	114	0.5373576494160849	22	24
51	117	0.9749185846771895	82	44
202	56	0.9473647541417676	46	30
56	161	0.02894154585842068	30	51
