sp1	sp2	symp	area1	area2
89	138	0.7399719262201516	59	93
90	215	0.022801631526721322	14	24
181	75	0.3038339134093282	3	24
82	164	0.30641898569019066	95	88
105	157	0.7656219954034768	65	8
3	208	0.8010505626010481	96	93
159	92	0.7337503656170378	83	2
36	84	0.8138498372033792	75	37
41	180	0.16173578730832716	82	77
164	20	0.3486675999524532	88	64
20	15	0.4381288076863893	64	53
190	144	0.8714130498915581	100	79
62	18	0.9755589198913129	18	11
126	136	0.8414292738560218	65	22
75	122	0.7439999335572415	24	5
146	160	0.5689727667376667	66	29
53	68	0.4882825763062858	39	3
45	54	0.64885417787249	8	81
139	21	0.6382186158022299	3	29
92	25	0.010077232235969569	2	38
12	32	0.4602584650041761	19	75
70	204	0.49025755782880887	34	17
207	2	0.6389589089532915	34	56
24	128	0.7866107091088965	40	52
64	140	0.12186978878865395	21	84
213	30	0.6817265193957879	99	1
32	98	0.7703050727600381	75	98
145	207	0.8617506880478081	21	34
66	13	0.14217479417999024	19	95
200	64	0.7814686931387506	64	21
188	74	0.4593732378571349	50	62
154	161	0.9520763739191865	17	91
184	200	0.09609509050588483	38	64
192	201	0.8151236707086815	51	5
8	11	0.934072330530038	89	64
155	93	0.6950770881081615	82	23
34	76	0.39693353877436	72	62
7	93	0.526720445366543	2	23
145	215	0.040398701732557996	21	24
68	32	0.6805302359227261	3	75
58	116	0.07535970732607133	29	18
129	2	0.6290711758202877	98	56
2	120	0.7143682624674718	56	66
38	21	0.6237885637872382	75	29
46	104	0.6432898588527596	54	23
182	149	0.20137805996826696	42	63
133	130	0.1624059413623944	68	62
148	175	0.41211627312239907	68	91
121	29	0.6099159758848499	80	83
96	112	0.34797269789642005	23	86
117	125	0.5827068113464987	33	91
198	133	0.9097883915975702	80	68
109	86	0.6004846506950685	45	32
51	45	0.937450508988262	30	8
80	100	0.5126177398391712	76	68
7	60	0.44656036143443023	2	10
104	65	0.815036341753905	23	73
17	24	0.7123027636565565	51	40
114	205	0.21011608722920772	30	61
