sp1	sp2	symp	area1	area2
97	29	0.044345440045598594	41	80
129	64	0.8247425525696346	74	8
155	50	0.42888094348351347	20	10
67	111	0.4874459577698709	13	38
112	14	0.5281436698800409	32	73
83	131	0.9995287890088559	81	35
78	156	0.22834711672642416	33	81
96	16	0.4511558998973543	33	100
64	113	0.7992951850938904	8	96
1	142	0.6962069439964363	31	13
127	58	0.903684128334598	29	94
64	100	0.4658898954558063	8	65
110	44	0.14532639327816887	14	96
5	94	0.940458969696123	12	60
155	82	0.2221872360468451	20	95
76	145	0.7492367161435358	54	95
89	109	0.3268941898546993	84	4
73	38	0.6336824978311962	19	94
6	54	0.7648307261236075	80	60
6	114	0.045765497569079994	80	83
43	49	0.9738908930683111	57	20
89	113	0.5944248714268892	84	96
130	39	0.4923288744093264	99	6
113	73	0.859474904368909	96	19
62	131	0.6152480245288059	28	35
105	136	0.23952169961454384	60	53
67	76	0.2226712860690967	13	54
136	124	0.4683167959248351	53	98
34	116	0.3867587116713014	36	50
92	51	0.5500757163542224	23	14
147	44	0.7756115308898942	5	96
87	113	0.9977904644752457	23	96
40	115	0.8966201780394654	30	90
123	109	0.22701564317226097	40	4
117	75	0.33584824135655245	23	1
128	12	0.3642785211430628	50	98
15	151	0.5326028823966329	99	18
67	41	0.43861778299196474	13	3
128	125	0.20623527415226262	50	67
118	119	0.8047952259759044	66	11
7	77	0.25763295609563863	17	72
110	94	0.2731517016228572	14	60
149	22	0.925274220368537	20	15
152	137	0.12998075644051366	36	50
68	7	0.8399423975899557	87	17
4	81	0.6767258897552141	33	90
86	142	0.45975232476603156	73	13
156	154	0.08362523446917425	81	22
136	33	0.48669614243156656	53	84
76	82	0.9855067208627152	54	95
72	155	0.04675233749382002	1	20
15	96	0.777109557310425	99	33
91	95	0.358869419017658	88	74
13	116	0.24610950818313326	33	50
97	115	0.7159820555929782	41	90
86	48	0.4284035060776462	73	7
86	51	0.720401607761256	73	14
91	44	0.5242504699824689	88	96
114	63	0.25099062908592484	83	13
116	33	0.07131717072277255	50	84
113	85	0.8483774272384043	96	92
151	76	0.7818970040880865	18	54
28	124	0.058507204107947075	38	98
120	62	0.6956955325615616	25	28
75	119	0.13978291182611435	1	11
44	84	0.24859425280080116	96	99
147	140	0.14511627782436898	5	13
53	69	0.4073839427022393	52	100
112	132	0.7435763875185514	32	3
78	93	0.7933765852495928	33	50
31	28	0.8974330527903853	89	38
25	120	0.8036244951323729	18	25
153	94	0.09311091030478658	62	60
105	99	0.20586228433814102	60	33
24	121	0.7699023156827896	6	56
98	77	0.885639315392858	29	72
107	148	0.28651168954240125	37	75
35	95	0.602930986178929	56	74
111	126	0.03165302165911865	38	84
26	68	0.05868450604520725	70	87
10	3	0.7622723937451803	80	36
103	21	0.26276381807097215	4	47
86	17	0.4941825402395915	73	63
107	78	0.2705199115969037	37	33
45	119	0.20272625927739674	65	11
69	101	0.024409570416797366	100	46
30	51	0.541640245318753	3	14
111	34	0.7782801215337952	38	36
64	81	0.38650938358824816	8	90
95	18	0.03890825188657665	74	68
70	119	0.7139614235183219	20	11
76	25	0.4071837570201505	54	18
107	41	0.22074872363612086	37	3
30	5	0.25807102108946167	3	12
61	98	0.8914046839233867	58	29
53	41	0.8462729174668665	52	3
120	124	0.8242632717128947	25	98
62	120	0.011230881082000765	28	25
152	107	0.7249923585206355	36	37
29	70	0.08205859357702527	80	20
105	103	0.041796526780930265	60	4
47	16	0.9640890953963603	46	100
136	50	0.004490621488507873	53	10
145	125	0.6478064844556473	95	67
157	114	0.3641289671016391	90	83
143	9	0.49086807232267937	5	88
143	91	0.9383228060732057	5	88
108	105	0.8084814108035507	70	60
111	46	0.4905129685814342	38	66
118	110	0.7561054937600392	66	14
52	128	0.05998728388125518	28	50
114	140	0.8631485573366648	83	13
34	59	0.8134441768356941	36	74
152	135	0.06976316695853402	36	14
109	76	0.9514002918971072	4	54
139	35	0.0441516995279253	40	56
68	86	0.8137381064733906	87	73
114	14	0.9553324354793009	83	73
50	126	0.6740370201707386	10	84
96	154	0.8506713129259472	33	22
97	76	0.27211769144614273	41	54
116	102	0.4182545632644501	50	58
144	23	0.22249780263718633	17	9
134	102	0.6764474133854211	88	58
122	103	0.6711059011393682	81	4
65	45	0.2749654956541364	100	65
73	67	0.17276018446215624	19	13
51	40	0.40885998044923755	14	30
22	63	0.21130205160531257	15	13
30	144	0.5727110952774854	3	17
131	94	0.04693415543334534	35	60
46	119	0.7960714038002226	66	11
90	29	0.10306073111796332	94	80
120	142	0.630317067013204	25	13
122	59	0.33127630756120796	81	74
102	119	0.810299276344846	58	11
125	58	0.5777524170141516	67	94
147	23	0.8732883601658021	5	9
122	65	0.469805612454244	81	100
13	143	0.3294325220980102	33	5
88	111	0.13037342289095022	23	38
69	105	0.43633381860928566	100	60
11	76	0.9933592512809578	76	54
77	69	0.15977464767983485	72	100
102	74	0.5959896709797947	58	44
121	6	0.5362315839071495	56	80
130	36	0.7913833963425824	99	92
29	46	0.05277009267591104	80	66
22	128	0.19969796987472643	15	50
138	135	0.012860996832061766	86	14
157	83	0.7768568858965987	90	81
21	26	0.9685767252516099	47	70
47	150	0.7359415040856291	46	45
53	78	0.24894106554438467	52	33
9	47	0.12920242146660188	88	46
48	32	0.8596902947200726	7	34
28	3	0.3988960136711124	38	36
26	115	0.9742424211649144	70	90
125	142	0.1703485994141064	67	13
24	12	0.41954578453879854	6	98
143	138	0.05837574366617704	5	86
150	88	0.49541483263943453	45	23
63	58	0.2573663558681586	13	94
59	106	0.17822217593936818	74	64
66	147	0.8621491355915989	29	5
136	122	0.5563429360092157	53	81
141	35	0.3329907953036493	14	56
77	72	0.07131911815212455	72	1
23	149	0.2656561697134536	9	20
98	72	0.3757164481834655	29	1
51	107	0.7352376452397432	14	37
132	61	0.1836421470631654	3	58
84	18	0.5210743648497991	99	68
47	138	0.2581013096865402	46	86
154	24	0.33163281026755864	22	6
137	104	0.6042142028240532	50	36
114	78	0.7018586232577214	83	33
62	134	0.39508455478474347	28	88
150	28	0.7748330336560078	45	38
157	114	0.08337736655477768	90	83
72	73	0.957613760244451	1	19
93	7	0.21170890693694078	50	17
65	41	0.4074270584217029	100	3
71	118	0.8811372284333905	2	66
41	130	0.7578737125691811	3	99
100	86	0.6981059480131576	65	73
47	148	0.5355590430311162	46	75
46	136	0.869225307500069	66	53
152	4	0.4180285543391893	36	33
61	125	0.5877300261087798	58	67
129	136	0.8407368861667023	74	53
44	10	0.38723138383704214	96	80
94	69	0.4869129811032401	60	100
147	155	0.3513006878675128	5	20
145	141	0.23667061757955	95	14
80	74	0.760208364632532	24	44
110	59	0.6574184644739126	14	74
25	79	0.5689889129699547	18	39
53	72	0.9992762551925636	52	1
152	129	0.5402505043751007	36	74
60	108	0.3049416440753139	5	70
97	64	0.5265875041416209	41	8
85	119	0.8925438178673847	92	11
105	119	0.9470093615013512	60	11
30	129	0.8424761633128011	3	74
138	6	0.8678981075012405	86	80
135	118	0.9883901243980349	14	66
123	95	0.6178962514813005	40	74
34	148	0.5918947445402067	36	75
91	134	0.5800759035601091	88	88
74	15	0.5285200401387828	44	99
34	17	0.5575114818713962	36	63
52	19	0.705551384189859	28	64
118	14	0.6560364611603354	66	73
138	36	0.18061067840817335	86	92
141	96	0.9084475964339188	14	33
154	155	0.16827880218881675	22	20
95	33	0.4504051588263963	74	84
43	56	0.9097051993240765	57	84
139	38	0.7109500404962544	40	94
107	129	0.7298778704390878	37	74
125	152	0.23447883319651186	67	36
38	81	0.4331261508659926	94	90
139	73	0.5323757532187734	40	19
84	92	0.4363828950125497	99	23
150	91	0.9425666609464353	45	88
130	150	0.517195187480888	99	45
148	30	0.5614486445770942	75	3
85	93	0.28586994007946187	92	50
79	43	0.9181319443319605	39	57
104	154	0.6061303200846998	36	22
122	103	0.504842052220705	81	4
156	148	0.3793646096769616	81	75
97	44	0.3469439218222553	41	96
103	119	0.03654120050069454	4	11
79	97	0.5545159576313875	39	41
20	113	0.68868059914514	51	96
25	111	0.6966985821638461	18	38
153	156	0.5976473809768531	62	81
108	118	0.2579641241479206	70	66
57	145	0.17426162789331978	52	95
145	16	0.13686207556396424	95	100
155	95	0.6974258031642335	20	74
153	61	0.6220641229170171	62	58
111	29	0.4410797599111683	38	80
103	27	0.3715106255196715	4	25
128	112	0.1208600028337734	50	32
93	58	0.0975811460388849	50	94
109	30	0.7135621978835548	4	3
