sp1	sp2	symp	area1	area2
73	152	0.7310416864479538	61	66
105	41	0.9787631281397464	22	68
43	161	0.44444750716406256	22	34
138	194	0.554246044511626	46	14
143	147	0.4344524906508238	5	63
75	82	0.7307398432261046	25	56
64	198	0.6287057196833644	65	27
57	75	0.3044329868949738	64	25
31	22	0.38203650632576514	31	24
102	18	0.4522714041649667	62	18
136	29	0.0752499667382086	6	25
30	148	0.022933363093436743	68	34
195	51	0.3373630149393323	12	26
10	105	0.5089255767338221	92	22
49	151	0.05135879969853563	75	8
129	47	0.6056556034634021	85	79
157	7	0.3214441282014464	42	90
4	175	0.5558865142182676	1	87
91	160	0.5527315926779673	32	20
204	6	0.32905978240676625	91	53
11	99	0.36443974570042703	62	66
173	199	0.6304531015220084	79	13
142	173	0.6721559602600545	65	79
114	104	0.41852451087186526	3	54
137	129	0.7949956352034725	59	85
31	185	0.27848917855994626	31	81
114	75	0.277631577522667	3	25
56	87	0.2316151387576767	42	95
210	97	0.9934423967247978	14	46
192	83	0.5811233719005416	21	15
209	74	0.4129858955317173	93	45
127	143	0.20075477314636103	93	5
180	7	0.2957118727991067	55	90
91	129	0.8122395433851799	32	85
196	206	0.28026052748947283	2	24
66	23	0.9248404459054809	98	21
3	74	0.6556794112339	34	45
98	30	0.04234867192407055	77	68
52	115	0.9947008602344181	39	18
127	44	0.5506117273233858	93	7
102	71	0.2562630489561193	62	47
197	143	0.3945889669578906	10	5
73	157	0.44719555100936426	61	42
4	165	0.7895600146747379	1	47
84	22	0.9535214499174455	80	24
195	86	0.16913354485807464	12	91
101	190	0.29183404464379825	20	87
79	115	0.9191524131531779	87	18
102	92	0.37111357173404924	62	96
197	60	0.030613429713515994	10	100
148	45	0.4274582632451598	34	36
90	77	0.4000043160879292	4	37
1	202	0.09545902925397609	77	40
88	15	0.024699219672680295	31	36
164	193	0.3721963411746455	40	32
194	107	0.9982147761055905	14	1
82	102	0.14382512937502556	56	62
63	210	0.6065361246757781	46	14
58	57	0.011153766613819283	52	64
211	138	0.3330672074026486	36	46
32	164	0.013556128301090986	26	40
74	149	0.0012842307468453606	45	5
153	183	0.8379359884111016	51	11
23	15	0.004422616985927941	21	36
56	119	0.46921253919233075	42	83
130	202	0.29469762465085436	100	40
188	72	0.46104676444189074	8	68
47	212	0.15884208603670247	79	81
199	65	0.5888827043827893	13	41
68	181	0.2830047392894016	72	19
130	13	0.6735985643608094	100	91
20	133	0.7605333631391289	10	95
198	45	0.2883853790583688	27	36
181	108	0.07468410318970753	19	2
76	127	0.14303349356361295	23	93
206	189	0.2802800090577795	24	8
154	71	0.3936862586199483	86	47
116	56	0.6513353504766602	19	42
77	205	0.5145653173282722	37	62
41	50	0.44238180704998	68	1
124	23	0.40902950882090305	85	21
173	3	0.6853820504390691	79	34
29	192	0.14175391905587797	25	21
119	63	0.029596888707189795	83	46
88	171	0.4604965164748871	31	36
60	1	0.5453414164073169	100	77
127	69	0.6440589536121298	93	14
17	143	0.8079306617273909	59	5
208	26	0.15450935852741166	91	13
201	50	0.17008836781901338	22	1
79	171	0.5237719324186826	87	36
23	175	0.13198457292015509	21	87
205	206	0.13784357172303718	62	24
54	123	0.17918953902180423	67	43
136	205	0.0033035121339737294	6	62
182	148	0.5521275852119696	95	34
16	205	0.6753207313555639	24	62
206	165	0.21668486746889126	24	47
87	174	0.4948182693009432	95	27
127	194	0.51864310884925	93	14
129	199	0.9285320151168288	85	13
207	19	0.7683584010043852	82	45
79	41	0.0560370671576228	87	68
