sp1	sp2	symp	area1	area2
104	11	0.34989095031399264	12	20
19	65	0.9693730922916398	36	60
164	214	0.7109143940190901	75	75
117	63	0.19906984171813857	71	42
86	85	0.1758019968451453	52	49
181	147	0.7719452744942542	11	77
88	15	0.12744388364391546	53	65
205	96	0.1387109025437736	46	47
58	41	0.8666928652647987	70	97
100	31	0.825427466046733	64	72
203	168	0.784507041629976	75	74
213	126	0.2826583691149983	76	40
167	53	0.1928717064124802	88	71
125	182	0.09575012231907498	55	8
3	23	0.6616008636336275	45	63
174	141	0.6937769563443852	95	75
127	148	0.7608732822639209	19	93
101	178	0.03519270047185119	27	98
58	191	0.333950217410241	70	47
157	10	0.949022318304543	38	10
171	109	0.004902893423719745	40	4
22	8	0.8285300492169012	54	15
89	78	0.6164862563989891	37	82
4	50	0.3027559703511291	48	16
98	127	0.21098389170744591	47	19
83	39	0.473087600628481	44	62
15	135	0.46712116471058696	65	69
105	110	0.9366659778126499	15	38
63	181	0.8220982176881224	42	11
164	1	0.5320991478313469	75	98
124	144	0.13303034610956055	70	23
198	71	0.8585530501877516	65	97
34	35	0.4221046725286435	71	76
179	86	0.8915175965075042	39	52
105	118	0.09297354783627398	15	42
6	43	0.235703317994011	71	43
117	154	0.601857274137118	71	53
46	134	0.8911637834485695	29	64
2	40	0.1855497442639351	12	56
66	26	0.16524005302655886	48	35
127	65	0.9633867470701114	19	60
208	147	0.3629821992341763	81	77
113	166	0.5439310716985564	31	81
124	193	0.21334147191003117	70	61
106	195	0.13592695279156186	89	2
193	24	0.2755749738894374	61	19
204	187	0.7347602322434075	58	65
62	68	0.5404135412419612	6	89
135	83	0.7259805561166189	69	44
56	81	0.9286930188527448	91	30
30	174	0.05478397477357522	18	95
187	137	0.41940042491155904	65	21
102	144	0.42277040274891853	10	23
164	141	0.12920417091381553	75	75
193	170	0.454628746052541	61	65
76	8	0.5684933915918806	87	15
143	104	0.3503121923688398	32	12
16	9	0.9150244040779159	56	48
117	77	0.08392539776904517	71	74
166	70	0.793191090103063	81	85
62	206	0.6343394210110409	6	50
18	182	0.5704037070115534	14	8
33	96	0.3543219313280689	33	47
86	181	0.8030456070775636	52	11
8	5	0.9780310573189058	15	95
81	94	0.695488493667364	30	99
33	25	0.8152203492111774	33	4
48	157	0.7971492129795678	98	38
163	166	0.7228998890660917	75	81
79	156	0.5267515767123343	74	92
78	35	0.848613859866481	82	76
99	205	0.19872227022467037	3	46
194	153	0.49912313606596426	54	10
164	37	0.025553061046522663	75	61
104	97	0.6631418412104417	12	72
42	213	0.9634502892275116	63	76
31	57	0.5660425458353465	72	81
143	138	0.6354898094894009	32	10
146	36	0.638950843557369	2	74
80	137	0.921058098916849	27	21
179	3	0.9506266026376635	39	45
159	208	0.5647470608803947	91	81
185	197	0.3352172864674423	79	71
173	205	0.23750878869520298	36	46
37	187	0.9369541263520728	61	65
114	127	0.06004009742328098	41	19
6	150	0.9582729202572087	71	31
97	180	0.5104033905629521	72	93
50	134	0.5942044839686667	16	64
87	115	0.20271883315298922	64	65
198	120	0.45543785768793354	65	93
138	181	0.2539938665393462	10	11
59	15	0.45852119946441894	12	65
67	47	0.1320096629270967	3	16
155	36	0.7962772764367617	32	74
160	126	0.23322651346618695	10	40
10	184	0.6369899654708404	10	67
177	1	0.8404277842605365	81	98
138	192	0.5655427966375752	10	53
169	123	0.11399879333836804	97	51
132	205	0.07008993463946411	86	46
192	122	0.1605052244122246	53	42
185	32	0.4060528984903331	79	53
170	56	0.6428375457693174	65	91
13	80	0.6716920849885879	25	27
184	34	0.061021466959199744	67	71
210	212	0.44197151358900943	89	96
86	30	0.6993145026947439	52	18
86	24	0.5348042450351685	52	19
145	101	0.8279484923937248	33	27
80	3	0.24470147797241648	27	45
191	168	0.8885105838539928	47	74
86	182	0.4721266791781188	52	8
90	202	0.1414841910988206	56	18
4	213	0.11939640178098632	48	76
155	38	0.7003785742910402	32	22
162	187	0.2878044467028059	87	65
10	27	0.968804408022209	10	17
179	211	0.8528145121678499	39	92
15	46	0.4852903240547939	65	29
63	139	0.7236141292252694	42	2
32	99	0.7168226022026776	53	3
91	216	0.8890434702653365	7	46
185	41	0.2133490283993742	79	97
77	37	0.09820775566328466	74	61
21	149	0.01770354520586903	46	89
55	66	0.24572890702576278	62	48
120	91	0.23139864323512793	93	7
54	4	0.2466149755090672	87	48
119	107	0.7407957810010402	54	37
15	193	0.6004577694690983	65	61
204	139	0.0882624192114867	58	2
204	124	0.14962902240253717	58	70
14	112	0.5000185127329817	39	26
7	197	0.09012662701322427	33	71
105	51	0.16878972454465824	15	91
92	46	0.4065109563772902	11	29
5	148	0.0050989598618388365	95	93
148	89	0.779406088663112	93	37
75	5	0.11642778790116959	19	95
18	28	0.6983851242003775	14	93
73	61	0.0262655161855484	59	88
19	211	0.8640177315749432	36	92
125	213	0.49511172608112064	55	76
33	60	0.12516686325480642	33	65
213	156	0.17007302348271647	76	92
2	35	0.08770885812173568	12	76
73	71	0.7869635622560395	59	97
71	195	0.4941231325309964	97	2
179	190	0.10879291719026807	39	23
76	99	0.4420212690750861	87	3
196	137	0.38062944463642556	42	21
89	30	0.6390171949267154	37	18
76	130	0.8883949292401586	87	26
212	215	0.4948525410360136	96	16
26	179	0.24788471284532254	35	39
98	155	0.5450780429104863	47	32
127	189	0.3637047967974092	19	39
190	111	0.19154214442727469	23	70
69	208	0.23382369255321633	31	81
34	85	0.32315578020639024	71	49
179	12	0.4541236232461313	39	32
125	188	0.7817653762697132	55	86
167	184	0.09977114540973286	88	67
160	101	0.35834041917182147	10	27
128	54	0.9451564271785983	81	87
31	69	0.5619559476556429	72	31
194	162	0.6121805018092805	54	87
48	53	0.8274696541862958	98	71
129	26	0.6832080278491217	68	35
201	101	0.5383806399927941	62	27
41	60	0.8757819477325071	97	65
207	51	0.24855982397015075	90	91
127	105	0.11067553474009262	19	15
62	216	0.2702374916542337	6	46
82	213	0.1935867645549928	55	76
135	204	0.8792316830226503	69	58
84	212	0.06924723120388754	96	96
86	128	0.8493118981417043	52	81
16	64	0.28280339220992223	56	93
201	55	0.7655499761295231	62	62
81	122	0.7078438605175628	30	42
81	30	0.5251005612736325	30	18
173	148	0.15954947045488432	36	93
210	213	0.5080334904085205	89	76
28	181	0.6726099256747425	93	11
134	121	0.2431914265899513	64	72
58	136	0.345290463653969	70	91
58	44	0.21003969357026986	70	76
34	52	0.6021107919881205	71	27
72	95	0.12453395953588886	33	88
62	181	0.3025832667698709	6	11
51	206	0.778719657830723	91	50
101	146	0.7858868276729852	27	2
125	58	0.7357810288376129	55	70
47	54	0.10422086927473051	16	87
7	5	0.7940651084494941	33	95
188	44	0.6987704419332005	86	76
149	97	0.5320030796226508	89	72
58	66	0.38901212694242715	70	48
48	75	0.9789290068977844	98	19
95	35	0.5775400570450309	88	76
10	31	0.9082475876420528	10	72
145	17	0.7467011426575064	33	94
53	34	0.5007928051649356	71	71
103	28	0.271927613555353	62	93
159	106	0.8187343240067531	91	89
114	191	0.47060663816523485	41	47
190	94	0.5598939532017595	23	99
179	187	0.5145748445908853	39	65
1	184	0.16968331787590174	98	67
151	112	0.23412901824507704	11	26
57	216	0.2630330672931992	81	46
51	44	0.8577956334572264	91	76
175	108	0.8612820464636505	31	96
179	133	0.8154976663060259	39	5
186	66	0.4261713582660187	63	48
130	167	0.17394207343458057	26	88
125	193	0.7998971887948353	55	61
170	172	0.09322656109958016	65	62
191	128	0.3623417346773792	47	81
85	19	0.5084955048222196	49	36
137	185	0.9482302098374125	21	79
85	210	0.17591499045028747	49	89
92	55	0.8041472610331776	11	62
66	211	0.6766465481718832	48	92
195	25	0.39412752801730855	2	4
189	145	0.01732937302552684	39	33
60	204	0.848233497703841	65	58
117	47	0.5979867972480898	71	16
66	201	0.5071432555245962	48	62
164	34	0.15765688678618672	75	71
160	150	0.40403155647740296	10	31
19	167	0.6594079295763529	36	88
189	1	0.024205246818210346	39	98
49	161	0.9739769966924533	62	3
41	13	0.7742230596424168	97	25
118	169	0.3155009531276899	42	97
86	137	0.8143126662128435	52	21
34	82	0.5554390611320803	71	55
154	123	0.27768603388158175	53	51
19	208	0.45326699810595605	36	81
105	145	0.3936684820581221	15	33
131	193	0.7463790769541708	83	61
106	189	0.8483983018394811	89	39
61	156	0.9802818195503018	88	92
82	24	0.11019856214681167	55	19
86	1	0.9516651776954426	52	98
190	206	0.19938170907001107	23	50
120	16	0.5490821126848892	93	56
151	44	0.7898861505665236	11	76
211	44	0.07033284633048642	92	76
96	123	0.554127285409459	47	51
114	161	0.4570792978796431	41	3
213	55	0.8138613883985077	76	62
26	29	0.11917057403343934	35	84
122	57	0.5784398365995956	42	81
209	185	0.05261725818639207	78	79
211	179	0.4812165152752861	92	39
61	138	0.7301496724089159	88	10
120	37	0.5008591879457804	93	61
168	110	0.08377580563392328	74	38
185	15	0.8801260361724513	79	65
189	167	0.340552189114555	39	88
179	160	0.9221694069815429	39	10
155	205	0.6926538353610359	32	46
34	199	0.6720173619926082	71	5
24	57	0.4390663649248939	19	81
21	180	0.029414701896350204	46	93
69	23	0.027489412723727846	31	63
54	195	0.7801508380689125	87	2
104	51	0.1220646308154193	12	91
191	107	0.8031249697412248	47	37
161	12	0.7127115017662823	3	32
160	207	0.48143276480033037	10	90
44	192	0.8157840474728038	76	53
98	177	0.10945378468057099	47	81
13	159	0.5960249539489629	25	91
82	201	0.7520338778401305	55	62
169	15	0.681317157301201	97	65
32	85	0.6476514227167144	53	49
62	75	0.7816191051974481	6	19
152	165	0.569969554114899	26	83
122	114	0.28245514244559655	42	41
182	216	0.8469724469292897	8	46
195	23	0.4684332576367968	2	63
55	215	0.672189889348118	62	16
116	7	0.4681882096738177	69	33
193	168	0.48493044488290094	61	74
3	55	0.864587846038903	45	62
120	31	0.1815510164950741	93	72
202	115	0.19270061366510005	18	65
10	157	0.4708744412097928	10	38
190	197	0.17743813638240924	23	71
25	57	0.2483779381949287	4	81
102	36	0.5321528348411693	10	74
73	90	0.9502925209230245	59	56
210	9	0.5458133952192112	89	48
16	25	0.33264492265669665	56	4
71	167	0.0358652610336907	97	88
37	212	0.7950743226010012	61	96
18	6	0.9991596742946349	14	71
201	69	0.8143114510577699	62	31
74	1	0.6867467177572941	74	98
48	43	0.8435784534662649	98	43
135	37	0.7960305849776516	69	61
148	183	0.7673136732337557	93	6
207	212	0.6465817523092203	90	96
208	194	0.544834401329425	81	54
25	167	0.014588219823715387	4	88
189	98	0.5029825398917975	39	47
207	37	0.8586821110172838	90	61
130	61	0.08275105519596515	26	88
193	148	0.00479930999403444	61	93
162	147	0.1962468984161133	87	77
27	169	0.9222965695802593	17	97
9	71	0.3757158808644744	48	97
116	169	0.33435458840172927	69	97
95	111	0.3100059408921011	88	70
196	153	0.9875925835745821	42	10
132	157	0.3001506920659526	86	38
183	173	0.5731419875322288	6	36
73	209	0.48095893066302264	59	78
31	32	0.6788326458681908	72	53
147	26	0.8845691082712055	77	35
113	66	0.9066663502393242	31	48
38	119	0.577694816031162	22	54
114	154	0.948653681015794	41	53
121	182	0.2725476020726153	72	8
52	148	0.14950761564257187	27	93
198	98	0.24376447372437704	65	47
8	91	0.8176148489067175	15	7
93	140	0.6473494425766501	56	79
156	78	0.03292328375402209	92	82
162	110	0.25347062460358305	87	38
178	92	0.058456710552900804	98	11
47	148	0.4460066163081514	16	93
120	196	0.2252825686288702	93	42
138	53	0.39885787458250177	10	71
152	136	0.35855193951102027	26	91
94	25	0.44512949723265105	99	4
174	117	0.9478630219001792	95	71
5	20	0.7771429421614138	95	53
69	31	0.30942916839833345	31	72
171	165	0.9526752243867571	40	83
140	143	0.42422971939398324	79	32
117	62	0.20295847110382859	71	6
52	208	0.650965483397391	27	81
116	149	0.8142429908487203	69	89
2	58	0.5729158580486559	12	70
12	41	0.03157792090073419	32	97
47	24	0.1237622125053437	16	19
141	167	0.13304223057520892	75	88
137	82	0.21547844886265433	21	55
156	42	0.3967577255079656	92	63
12	118	0.8948963235019599	32	42
66	165	0.7987507403056339	48	83
33	9	0.7611915495858158	33	48
76	85	0.289100602704513	87	49
73	65	0.9180393030389747	59	60
82	12	0.23269369080062574	55	32
118	6	0.14612751946873903	42	71
107	91	0.5033626535721915	37	7
50	146	0.2163833127144852	16	2
76	35	0.6777362722991946	87	76
37	106	0.399875741829244	61	89
34	109	0.21508159246790626	71	4
58	2	0.42238566694579605	70	12
58	26	0.5610136421117718	70	35
160	50	0.3104757183311938	10	16
46	147	0.21492011469731287	29	77
123	68	0.23691171351991958	51	89
184	175	0.9066351606565186	67	31
48	68	0.41897908529071715	98	89
122	47	0.9531432169501847	42	16
186	96	0.9081987139232643	63	47
32	65	0.8982173773765244	53	60
92	90	0.703165375236554	11	56
153	26	0.7284755046125333	10	35
20	210	0.3110140192470716	53	89
138	10	0.8396236791177066	10	10
140	115	0.9288456720205658	79	65
95	160	0.48306800676278394	88	10
75	105	0.4834194296267086	19	15
12	199	0.5034334231093898	32	5
145	189	0.6038141397146849	33	39
150	111	0.6433734586750303	31	70
51	203	0.631674198915354	91	75
38	130	0.9359314231104701	22	26
211	159	0.5693273038146577	92	91
38	170	0.05409286062573759	22	65
153	207	0.8450854742376798	10	90
109	130	0.9197174780757932	4	26
148	39	0.017059287028031722	93	62
169	123	0.054295199416734885	97	51
200	20	0.6114329654260884	79	53
10	145	0.869516773776258	10	33
194	73	0.6782015850199351	54	59
54	117	0.12452944242714403	87	71
