sp1	sp2	symp	area1	area2
214	49	0.5047753418660541	84	28
157	2	0.149546228960459	79	61
88	42	0.7257718430813636	87	47
191	70	0.24629681175139018	27	62
216	144	0.4721378474628771	24	44
187	191	0.8899733771562737	26	27
161	149	0.5273157631233767	94	54
133	66	0.8262831671543874	20	88
210	31	0.468578974673418	90	24
41	40	0.8002389670668841	47	50
56	184	0.603249473218921	66	48
203	166	0.3320242929519901	37	56
190	105	0.8260075558445685	5	11
129	67	0.07775993447134744	46	62
91	10	0.3983883926103561	79	52
117	178	0.4663040021477225	56	30
34	204	0.7398855935123867	86	46
68	20	0.40248681484023885	97	95
160	190	0.24184104799910588	59	5
62	54	0.8670826321038119	98	55
17	108	0.3685644978131546	6	86
199	81	0.43713007588212716	100	55
18	183	0.7266130912629408	63	42
86	28	0.34295326053727393	68	76
205	211	0.5017787221713709	14	75
201	119	0.008396037451274707	38	67
148	120	0.7969717344424118	66	21
36	56	0.9852157287643045	76	66
46	32	0.43414340305786614	89	25
66	110	0.3210111163711745	88	65
212	20	0.6504134784211666	59	95
87	68	0.596675008674547	20	97
41	167	0.5054097939417543	47	36
108	62	0.03957969919654036	86	98
189	122	0.07612524674164234	27	81
26	216	0.8878108975735655	27	24
137	56	0.44370967379524395	45	66
154	15	0.36713009118889894	3	60
157	15	0.06964992346546806	79	60
51	82	0.46526158355556824	69	84
175	48	0.9566128929857871	57	76
147	44	0.6462361475971358	88	44
16	96	0.32629513006805766	58	29
178	139	0.9604610320637456	30	87
149	68	0.14842244661367632	54	97
187	40	0.9730745858741394	26	50
143	79	0.9906791578466878	46	56
116	174	0.7816991280184259	4	69
162	67	0.7593058798332345	21	62
137	8	0.2635401497669294	45	30
34	77	0.19500609434427052	86	5
11	149	0.9785683171847449	53	54
167	116	0.4782869626181149	36	4
153	179	0.8184212335959139	17	5
204	18	0.3591192535512817	46	63
124	85	0.05513826755193052	60	6
164	206	0.4858311726016834	34	86
86	193	0.4878956491042823	68	67
138	133	0.8870072135347397	40	20
100	49	0.35600545263357797	51	28
151	199	0.9111924174237354	6	100
75	108	0.06469925764037632	17	86
186	129	0.5840400788495305	54	46
74	181	0.00653397088717067	7	37
198	85	0.15379543454141664	36	6
36	138	0.6971084572650162	76	40
2	84	0.8467220477728576	61	61
200	202	0.114694073885248	15	38
20	86	0.5679518494090409	95	68
76	211	0.6538179567338848	91	75
143	55	0.9556367002070952	46	18
56	3	0.5614748367809589	66	61
189	171	0.37722498662227233	27	70
39	120	0.7556493505871827	98	21
142	215	0.9468098257663294	32	27
49	145	0.7631559110017321	28	41
212	85	0.12505387641033106	59	6
211	104	0.634304593656824	75	4
49	188	0.419108146310036	28	8
73	118	0.07715984189125735	44	76
54	120	0.9056065520540759	55	21
199	61	0.4511480495164445	100	22
179	80	0.5663391329670117	5	91
55	95	0.36409848387359234	18	37
78	30	0.8769343597048591	33	89
156	189	0.40191118431350614	47	27
17	203	0.6834436091044364	6	37
66	158	0.8358739385588261	88	39
15	13	0.6538828612947182	60	24
154	158	0.08459384150488458	3	39
117	13	0.3086370747761382	56	24
205	13	0.8093518119691407	14	24
166	58	0.6637713269549562	56	3
119	9	0.3152477916969012	67	74
145	146	0.9111487739188353	41	3
131	83	0.5039929574194177	66	73
199	34	0.6608193446082122	100	86
107	143	0.06335997274803351	85	46
110	204	0.33167031193076135	65	46
83	4	0.4768191317703787	73	41
75	79	0.5722216421385947	17	56
213	168	0.6698153404435448	85	13
29	54	0.4562057230202228	16	55
179	11	0.31847502438391595	5	53
38	21	0.1564246915230494	86	29
112	135	0.5750318334062356	57	60
149	62	0.9930026291799456	54	98
169	72	0.7628898766415935	14	65
35	124	0.17024734787624118	76	60
79	182	0.8102646955344837	56	74
38	170	0.5292800034135574	86	81
66	86	0.060264525672423463	88	68
124	211	0.060408580856328054	60	75
165	164	0.7188986545509348	56	34
134	25	0.17974648307420504	88	79
16	56	0.41662592468130333	58	66
161	64	0.5298132165819991	94	90
87	166	0.45967203764090514	20	56
78	119	0.7088924683253662	33	67
84	51	0.7902223704145989	61	69
160	210	0.01833024064424693	59	90
93	186	0.7237897718451446	69	54
103	22	0.050305706602435496	45	3
75	208	0.6848248199977911	17	40
99	132	0.31188918592000847	94	25
160	171	0.8194191230654967	59	70
176	108	0.9775728140146028	78	86
185	47	0.18171071554848006	48	98
110	10	0.8589854884740901	65	52
184	45	0.3153793664359026	48	96
182	159	0.4580689925424225	74	61
43	192	0.9208176441286511	30	60
212	56	0.4578750594616311	59	66
198	177	0.04581301399154647	36	13
130	54	0.5502516695452394	8	55
199	155	0.26373963975054227	100	36
89	155	0.47648206544647254	87	36
23	189	0.08476358139486029	12	27
127	174	0.4840930059481048	4	69
192	95	0.9398424709203511	60	37
143	39	0.5585003377579315	46	98
105	53	0.6479521821280785	11	17
25	201	0.9314050483444943	79	38
171	46	0.6802088836297796	70	89
75	120	0.7387162909615234	17	21
151	69	0.5202079120744973	6	24
70	47	0.8941616650115877	62	98
7	213	0.733354556059136	10	85
7	97	0.4121541726467157	10	37
108	204	0.6355227320452077	86	46
56	77	0.4733850523576625	66	5
6	14	0.15573016880772317	92	52
10	25	0.8816701486037191	52	79
26	22	0.7140561175385045	27	3
42	156	0.7948014517539514	47	47
103	83	0.5396334144175744	45	73
85	207	0.5382904891726337	6	66
131	138	0.01815315854205035	66	40
64	17	0.6072653403929337	90	6
93	202	0.4013702528121086	69	38
214	137	0.5949771582390622	84	45
181	123	0.8205457396266957	37	52
22	67	0.4979011702203556	3	62
11	131	0.03763523234247623	53	66
6	46	0.01928334606910853	92	89
124	88	0.053054145439450195	60	87
79	43	0.47607534967978826	56	30
17	20	0.8514638220041636	6	95
161	102	0.7288340123159553	94	63
178	91	0.012674313531230386	30	79
69	66	0.6271801181567284	24	88
66	111	0.5194270257503959	88	12
16	127	0.8699763759258451	58	4
18	188	0.8169752769410965	63	8
49	18	0.9273957572831472	28	63
40	211	0.8867359435477674	50	75
212	59	0.07055409224536924	59	22
127	15	0.5583216775025921	4	60
160	97	0.8149412966461498	59	37
103	120	0.9099339871652431	45	21
87	48	0.4010578358758624	20	76
187	184	0.8476267473579984	26	48
209	52	0.817978948210761	88	17
50	117	0.5889974278066946	60	56
136	81	0.5721776203664308	81	55
165	177	0.6952810116473486	56	13
205	31	0.7134706659123348	14	24
138	116	0.5946215562480487	40	4
66	83	0.8577501120956336	88	73
63	192	0.5697824854367594	3	60
129	135	0.7228095099724047	46	60
50	43	0.2788649102132633	60	30
109	154	0.8803641015943606	60	3
124	18	0.1964073824918262	60	63
132	106	0.12598521144257002	25	75
103	206	0.07048877342738291	45	86
142	21	0.47626628901363655	32	29
109	160	0.305546813792387	60	59
11	199	0.9542321799775684	53	100
201	172	0.9538887119233201	38	74
55	155	0.0030975980065773845	18	36
160	58	0.7724424005552489	59	3
25	97	0.9250989131482124	79	37
75	137	0.24312712052527252	17	45
101	191	0.8382002860355303	7	27
56	77	0.8673476216745412	66	5
41	130	0.13984374727648996	47	8
156	26	0.3116958199813763	47	27
143	35	0.16767689121999796	46	76
42	94	0.8427959649011263	47	87
181	118	0.01022156727747947	37	76
66	50	0.17430468739440808	88	60
137	32	0.2376503192871553	45	25
94	72	0.013843803028554702	87	65
109	34	0.1634987535896425	60	86
8	78	0.7023783428333212	30	33
123	139	0.41806217498573683	52	87
142	153	0.22263882873175045	32	17
180	184	0.6100447451941179	65	48
89	209	0.608148907001501	87	88
56	172	0.6607454903691542	66	74
50	79	0.0010188889400273293	60	56
38	208	0.4586748465214898	86	40
37	100	0.7935359618168651	27	51
45	107	0.39723386912091263	96	85
123	7	0.25302669782378473	52	10
101	159	0.8099087281829326	7	61
180	43	0.3400065534606178	65	30
150	76	0.16647424504670105	1	91
33	37	0.1799017585107553	53	27
113	194	0.535116100821131	49	6
203	138	0.9929808765815156	37	40
90	27	0.43123165028650823	100	13
161	1	0.550204849467433	94	10
116	143	0.8303024202895423	4	46
17	3	0.36906832794154953	6	61
154	139	0.5266879982276861	3	87
91	65	0.4891636393053185	79	87
69	156	0.6786046387202397	24	47
66	23	0.12126044762105914	88	12
170	216	0.5771959642754126	81	24
95	115	0.017075501166437967	37	3
154	165	0.9117515303730701	3	56
33	208	0.05635947388823248	53	40
207	157	0.8914647090357358	66	79
62	111	0.691154861116695	98	12
200	164	0.1927444824071174	15	34
189	76	0.03403719352279344	27	91
9	215	0.6264860918231253	74	27
42	56	0.1302528573555044	47	66
194	208	0.4851782979060105	6	40
35	98	0.10470519397984657	76	45
52	91	0.24465657564632926	17	79
29	215	0.35775431717760553	16	27
61	199	0.9368483459398268	22	100
32	111	0.9230961355773506	25	12
149	57	0.7812782100720194	54	60
71	152	0.5975383568793946	61	21
152	118	0.4447939267425438	21	76
14	61	0.4846066065705088	52	22
47	14	0.20007552835423326	98	52
211	101	0.7276176303207997	75	7
202	176	0.9165468261481294	38	78
160	195	0.7234298814435125	59	95
130	125	0.6973727946231469	8	1
42	107	0.672767058229046	47	85
40	182	0.9563021299005898	50	74
