sp1	sp2	symp	area1	area2
188	35	0.4338737637705449	73	98
159	168	0.8349301815863356	61	70
6	14	0.39626584675272325	42	56
19	47	0.35103909770617037	91	77
101	180	0.3401091210367164	14	49
98	42	0.9707010774390818	11	1
83	106	0.23463112074115056	44	82
38	134	0.08572016060605725	2	66
133	147	0.20142308437282197	6	40
111	166	0.20560086514413423	85	84
187	153	0.8634404922177921	49	57
197	19	0.31768675482354614	49	91
148	199	0.5092679853445063	91	40
115	187	0.010463331219252137	37	49
73	67	0.2002001929965158	100	9
215	34	0.1835200310527757	77	61
6	203	0.9583403417110841	42	96
29	32	0.8742565337275314	68	14
48	116	0.1693262912362946	41	79
143	162	0.37637158554591144	98	95
171	131	0.04043435034517828	63	71
181	174	0.3847900564684039	70	31
4	47	0.7519720138439716	80	77
159	71	0.8433282499618175	61	75
168	19	0.8487864669777397	70	91
205	165	0.4480226787070052	11	62
5	122	0.2821240328233481	98	20
137	216	0.01901689122711936	16	19
102	35	0.846457578753804	29	98
103	160	0.37772093095186654	80	30
116	92	0.5802654082169979	79	52
200	204	0.5953232071788517	69	63
51	166	0.5317225125435585	6	84
101	189	0.812414476673288	14	47
119	173	0.5049909239076176	10	3
119	107	0.349876058171516	10	87
206	198	0.7984820090523205	84	43
141	3	0.8456747762463709	89	89
136	122	0.3925148186334083	2	20
2	100	0.2698165628394328	57	83
74	139	0.9530545537574819	7	65
149	17	0.5792601829816995	47	15
99	114	0.46090914836184294	6	3
103	77	0.8192798762722734	80	83
20	202	0.9741057729861625	32	1
161	190	0.32383397527588353	73	95
155	140	0.9861462590946324	40	43
77	103	0.26840397428421936	83	80
136	166	0.11101300939650671	2	84
53	186	0.45951713613290235	61	14
191	65	0.39412855204438757	92	32
182	44	0.232619367013448	35	32
14	56	0.39906870689114726	56	83
8	42	0.9142970864553106	93	1
58	34	0.4997408568330268	87	61
105	215	0.2704634425421244	94	77
211	109	0.05886222999061341	18	32
68	114	0.15858932601284792	85	3
184	6	0.7605209431582742	21	42
96	129	0.17010892814934397	63	12
186	215	0.7011293887659907	14	77
77	153	0.6730254276261571	83	57
17	49	0.20453932134831498	15	51
3	153	0.21589628262573013	89	57
75	102	0.4605160078638453	33	29
56	126	0.7072173365804015	83	60
32	160	0.9041156795201198	14	30
55	6	0.9478803158737881	26	42
116	120	0.39885684085761	79	49
150	171	0.16907630496702508	51	63
121	171	0.3099540824365842	17	63
90	30	0.09205588359504169	85	48
183	61	0.053690431982422404	86	27
98	200	0.5393054151813943	11	69
202	23	0.9464955291784858	1	13
27	78	0.8700012160599738	14	69
20	125	0.8785000963822254	32	33
178	21	0.1561975961972878	45	22
33	80	0.5270163556334201	18	91
189	133	0.48321926251085834	47	6
139	15	0.13714231999593474	65	24
187	174	0.5923152331170907	49	31
15	196	0.7570495453698688	24	100
137	185	0.9748873094425948	16	20
96	148	0.35000382186407064	63	91
112	132	0.7212938391176721	12	61
23	206	0.7569795632033883	13	84
23	40	0.6886972969852045	13	48
206	150	0.21951815288026055	84	51
193	38	0.20540028482664174	55	2
