sp1	sp2	symp	area1	area2
40	77	0.506164785496173	94	64
208	49	0.683154030282823	36	21
132	70	0.07297619895313767	62	43
44	199	0.37505548310810133	35	96
49	24	0.053456264339018955	21	46
138	41	0.439129168795098	29	70
67	212	0.6117647832893481	90	100
69	140	0.6994386203485778	15	66
215	65	0.6312620444507062	94	31
207	73	0.027737457959660317	34	66
194	61	0.3391532598306696	79	47
64	161	0.11484158627803365	70	91
138	25	0.7462212115917533	29	25
78	179	0.6767571134987596	82	17
142	171	0.18682400988864079	38	25
119	196	0.0776755276460015	11	37
183	124	0.9855533867273343	96	71
70	69	0.063348494490992	43	15
120	144	0.6190055597359867	21	91
130	33	0.2332119493340017	58	26
14	113	0.7987486569204191	77	46
55	149	0.8106381433380846	35	62
158	69	0.31565490115937844	33	15
172	30	0.9821322049660876	32	74
104	214	0.9138559360860011	70	25
97	1	0.5874405239430619	11	52
94	131	0.44704101840805743	17	54
212	127	0.2600506109606008	100	25
160	45	0.1440764151047329	92	59
3	161	0.9802614565173849	61	91
201	113	0.020195160550807056	60	46
166	135	0.8002573574135484	89	41
15	213	0.19065479410022512	27	78
192	211	0.4332568361039586	53	49
138	38	0.5154295350692928	29	4
64	40	0.4251265797999524	70	94
75	61	0.7339787707440117	52	47
67	118	0.013299569905522168	90	6
140	193	0.3975601316386884	66	43
57	140	0.2071527801244516	39	66
163	74	0.4515508915458274	76	39
39	186	0.8934375698769987	76	66
32	12	0.16884028942939044	20	33
68	104	0.20871453999225553	92	70
137	26	0.9167575598146488	2	82
202	165	0.4906550769735837	8	15
91	105	0.793483487535153	72	19
12	14	0.8867905272998287	33	77
85	36	0.9264359568487385	64	79
197	187	0.5144945855379216	14	65
116	136	0.7302549310917895	58	34
198	36	0.44065021705605645	69	79
146	105	0.38834816760769486	3	19
24	126	0.26869681919734334	46	97
216	8	0.20582772475972144	3	95
65	178	0.9144287144255007	31	73
2	61	0.8016302568085816	13	47
160	176	0.5753047501550844	92	57
8	43	0.00903871028724701	95	10
161	51	0.8227433017556601	91	37
42	171	0.11432239247870712	53	25
210	75	0.7169776191437901	70	52
151	173	0.9538501940415712	98	92
11	209	0.6320241680035349	80	1
48	209	0.18546317067273854	57	1
149	94	0.5735679756147853	62	17
162	67	0.40089788670029347	90	90
74	120	0.7818578079364237	39	21
146	2	0.011786835618329272	3	13
115	183	0.08973736988390901	15	96
136	133	0.11981455080927406	34	22
130	203	0.6451330412814003	58	89
156	191	0.4572930361332437	35	71
189	29	0.8008456678655683	74	12
37	45	0.10833399547460287	79	59
151	82	0.9392503744345526	98	41
80	37	0.888553218501387	71	79
74	107	0.261045229599113	39	46
167	77	0.6528989869145574	87	64
30	15	0.8309307851059686	74	27
130	31	0.21718612893352385	58	22
173	106	0.24636046883939444	92	80
84	52	0.41554405425629404	8	82
67	159	0.49481033450742484	90	49
138	110	0.11140046459234088	29	100
97	16	0.7876670151081756	11	91
118	60	0.7073353948595599	6	23
42	127	0.8594005782230666	53	25
183	215	0.8692996255694803	96	94
78	161	0.6949108484082026	82	91
141	171	0.01831721819802956	8	25
79	70	0.5962316002802082	31	43
51	118	0.8075099925594743	37	6
8	216	0.4478535935024711	95	3
76	155	0.9429049710278806	93	92
190	205	0.6597383033547192	11	48
176	112	0.19947021411968913	57	81
18	67	0.8577059117957556	38	90
66	146	0.917208490158346	64	3
215	72	0.3040597930823461	94	30
180	91	0.9781758007962439	90	72
87	149	0.8645978150652855	96	62
38	153	0.095467809689055	4	64
79	35	0.3547755475330764	31	93
123	152	0.3426249349475847	50	62
206	104	0.4790489751041097	33	70
45	161	0.08478558288485005	59	91
44	93	0.9250023269743427	35	99
73	18	0.4710534970945883	66	38
82	177	0.7126275703929635	41	84
126	43	0.5470030803150091	97	10
97	199	0.8092662457981598	11	96
95	81	0.7554893847449112	11	26
128	152	0.5680007499802564	15	62
59	139	0.36683632050758264	6	56
214	207	0.6313931664242663	25	34
199	172	0.6075746540382673	96	32
167	73	0.966769510207606	87	66
2	143	0.06918754406131289	13	52
14	144	0.7663603894147778	77	91
59	161	0.5258737011827396	6	91
26	12	0.7485384796957116	82	33
158	34	0.3144540776730257	33	32
193	112	0.8253235858020708	43	81
124	87	0.7526303284769219	71	96
146	102	0.4243861285005208	3	15
39	178	0.26027184804885206	76	73
11	113	0.9667294266364819	80	46
140	50	0.5074003086208897	66	4
186	102	0.01934743014459772	66	15
46	132	0.1445551552269212	36	62
173	27	0.5099240998133914	92	51
60	61	0.8921414706202626	23	47
24	146	0.08559672928402373	46	3
21	191	0.453765767914184	77	71
7	68	0.4521446552138396	5	92
194	192	0.25952981004527254	79	53
94	141	0.8084110292444936	17	8
30	203	0.1565183739095808	74	89
183	38	0.7635144415124006	96	4
158	46	0.8843268308064968	33	36
75	7	0.7933023289504093	52	5
47	13	0.6867137225777585	39	35
96	93	0.3518242844688326	3	99
2	43	0.4137983278268268	13	10
20	59	0.4295739079095855	62	6
87	160	0.8832040403062157	96	92
177	138	0.4402115298382192	84	29
35	166	0.18680721131437594	93	89
41	4	0.8767988157669184	70	65
20	100	0.05251433314424159	62	68
173	72	0.5765064220098723	92	30
44	98	0.30439720866734876	35	55
97	87	0.659961337081433	11	96
55	187	0.7519316353643652	35	65
139	104	0.46603085613520145	56	70
199	193	0.0685154447533669	96	43
12	191	0.22578068829649212	33	71
200	178	0.38723397915447877	10	73
146	200	0.3950552292546592	3	10
140	208	0.1151671567642909	66	36
10	154	0.5115449461177538	70	64
166	8	0.5391543668158738	89	95
23	14	0.808370905318658	28	77
157	2	0.5547458651418263	24	13
