sp1	sp2	symp	area1	area2
93	32	0.9756262912054292	88	11
73	32	0.18508888921087063	97	11
44	195	0.8751640832691351	54	37
158	58	0.6911076812644396	13	3
202	81	0.7738548261558177	58	92
126	213	0.736283764912011	65	71
124	73	0.9440063650890246	13	97
32	39	0.15416845874068308	11	86
117	144	0.5356075431993759	50	89
37	101	0.5924391532040608	80	80
18	172	0.6213831152200514	51	29
70	94	0.48890149081163836	30	57
124	114	0.5131281893732763	13	90
119	209	0.22415033263570594	52	84
97	82	0.5194178477024128	79	34
99	105	0.34980613214146505	32	52
166	5	0.9294501760527607	95	28
97	79	0.2462060150668558	79	55
52	202	0.6766887683759557	52	58
143	73	0.05126778367259788	52	97
8	49	0.2976117288738558	3	68
55	52	0.030748820438751934	17	52
65	67	0.7137955927087213	64	75
163	205	0.7529128758833883	38	31
166	103	0.3390987359819492	95	78
78	88	0.21568061289580442	91	89
161	9	0.1637761191015893	44	26
160	209	0.37804201328237774	91	84
208	6	0.06646250131205522	79	2
113	82	0.6751556672759569	12	34
115	78	0.9593487411886841	28	91
45	138	0.5761523661414447	20	22
181	98	0.6147203240173321	77	60
126	91	0.48862210430919306	65	90
65	16	0.7708368792612926	64	88
112	174	0.4150458190008517	82	49
21	189	0.7500024662088074	60	82
198	122	0.7745256892578118	48	99
82	72	0.8472469051529113	34	40
79	187	0.3439476571710024	55	28
174	168	0.8878979946797275	49	42
170	3	0.3601516760889072	97	59
14	93	0.030292231370904643	55	88
155	12	0.6852191044594276	18	94
177	173	0.33072240298345823	41	98
133	86	0.019433847981681684	62	94
79	38	0.6931080167542097	55	21
94	177	0.26137392663315906	57	41
49	31	0.054912265810270644	68	80
14	41	0.7697778937110822	55	51
139	38	0.735422035556872	38	21
117	37	0.11808681709613467	50	80
173	134	0.08361781022541392	98	7
122	93	0.7460126671388243	99	88
198	16	0.9180936418633224	48	88
110	8	0.31295440372603933	84	3
26	181	0.35810929319835916	72	77
108	202	0.2590693008682692	57	58
166	120	0.0798368220995539	95	20
26	62	0.08299479973336332	72	21
106	187	0.18650048016183407	17	28
135	207	0.6109105306321099	18	20
95	45	0.2685657108290884	55	20
81	210	0.6017143480046999	92	10
52	212	0.15452565419055353	52	68
14	24	0.6063807826474275	55	29
113	189	0.5854659110670317	12	82
97	81	0.8325502245359426	79	92
9	43	0.9182920826350875	26	22
105	4	0.3685426860467914	52	78
194	98	0.4926267669132214	56	60
11	136	0.2362366206935418	2	71
12	161	0.20629766354352685	94	44
14	75	0.8224664980124571	55	24
133	212	0.004088557657259129	62	68
103	45	0.3269932252886132	78	20
70	216	0.027675526451045096	30	67
18	102	0.6482062014718436	51	77
46	180	0.37918110115008175	3	94
29	209	0.4879230034340024	21	84
58	209	0.5917911883774092	3	84
155	117	0.6395826135756044	18	50
168	45	0.12154617303145698	42	20
27	44	0.6607450256687778	93	54
31	50	0.20905036953897949	80	87
172	182	0.6243977251375291	29	82
155	195	0.9149426666415942	18	37
76	77	0.5754135328733012	3	42
142	156	0.7950408799131476	1	16
85	49	0.7324429429909981	12	68
13	57	0.08129027276537615	87	65
164	60	0.09248042339257945	99	46
163	12	0.5255984319624059	38	94
62	203	0.6298633728933049	21	2
123	7	0.38170243759281497	21	42
31	11	0.6058877041068808	80	2
50	82	0.12006966278263165	87	34
46	94	0.7900966348594325	3	57
99	204	0.6664735250261762	32	78
80	34	0.30236480201641835	85	9
143	85	0.219485300623814	52	12
196	204	0.7324534822515452	40	78
71	192	0.9898081028099416	93	74
131	58	0.24993956557159447	41	3
121	129	0.25181163825417485	58	34
119	33	0.4853704716016142	52	72
105	151	0.7030270155975311	52	93
129	145	0.4535314732347696	34	2
191	142	0.42228342453502077	86	1
53	188	0.5238750971022529	4	66
172	198	0.42560259502371867	29	48
103	46	0.9026301307192595	78	3
134	11	0.5846955986791733	7	2
46	89	0.8021431352763583	3	94
