sp1	sp2	symp	area1	area2
149	35	0.15247059507772598	18	47
89	76	0.5939803521740254	20	81
132	147	0.539526227079586	19	36
102	64	0.4861114435299023	90	75
69	82	0.18750597563854066	88	9
51	59	0.8416829645647083	91	6
104	27	0.8889751885185698	39	56
51	151	0.002308963032513378	91	3
79	141	0.3538265126326573	84	35
130	102	0.30712042554439667	69	90
98	59	0.29183411707865636	40	6
128	73	0.8196258515834078	36	1
17	56	0.84273703771017	65	20
98	51	0.23095982156816997	40	91
138	57	0.5213857590438097	77	25
61	153	0.23611853674527605	1	34
71	75	0.5312170313956139	60	74
79	39	0.47747243002072937	84	6
124	113	0.2127471165030107	65	25
140	20	0.6915598895932361	24	6
115	55	0.3321965514721025	18	48
33	90	0.8419046601422372	74	100
68	59	0.2852094657394202	12	6
64	144	0.9605011618538528	75	60
91	104	0.46322307310925925	7	39
36	122	0.0853097605877352	32	12
84	17	0.3282711975494086	9	65
66	135	0.5052096811012601	75	21
36	154	0.6651291535932748	32	88
20	50	0.5936621873305891	6	88
147	77	0.015815894868527747	36	57
68	137	0.27874780762889206	12	15
100	85	0.9267249797067262	21	33
90	112	0.6687104047685066	100	93
156	98	0.5263504921857841	58	40
70	28	0.8063327023921119	89	59
26	155	0.9833490290282194	58	5
124	83	0.09292842077789609	65	75
134	88	0.6239328930495214	66	32
39	62	0.38033882930146834	6	89
97	94	0.8069800993635948	8	10
34	94	0.5447263064118147	66	10
127	154	0.05998904142120376	71	88
108	98	0.1804943191683076	19	40
52	1	0.8661217625498212	71	55
143	17	0.8783006194282744	28	65
157	131	0.41774599581600147	97	4
11	29	0.7557847929056868	91	71
92	71	0.7681236602036492	86	60
53	115	0.5139772621594075	45	18
44	41	0.8774898718176544	31	39
78	5	0.07382393383365127	70	16
108	34	0.8148782660751936	19	66
32	99	0.16388519720683237	10	46
89	30	0.7880035506041324	20	83
9	94	0.7872469270890823	35	10
24	69	0.6404363220589624	79	88
145	143	0.9625501257686985	52	28
43	12	0.9091101273187128	22	83
123	116	0.5460908528199232	45	64
2	28	0.3106493303499891	78	59
94	25	0.2783209394346703	10	96
3	125	0.7673883578604141	56	47
57	28	0.645198685511202	25	59
138	105	0.5361934516120584	77	93
5	64	0.8120792822400243	16	75
14	129	0.007034594584582443	12	66
150	92	0.9507207804760605	53	86
9	35	0.8920977557002933	35	47
30	36	0.18627121782399148	83	32
24	58	0.7239541629854986	79	20
137	108	0.36912384026511047	15	19
38	82	0.34892568696079285	52	9
49	68	0.9650473097954562	15	12
22	119	0.955542607632395	65	35
4	154	0.0507690662933904	78	88
20	4	0.1694418716923325	6	78
35	129	0.327410064743315	47	66
30	2	0.6259029987250968	83	78
68	18	0.7606920289686812	12	48
50	98	0.3109960401500764	88	40
6	130	0.368628433484667	79	69
32	85	0.23498066414598684	10	33
134	75	0.6352521511782745	66	74
99	14	0.9450987772285967	46	12
104	39	0.798677353787057	39	6
82	55	0.5155255150761408	9	48
150	86	0.2504952831393762	53	18
24	8	0.24397675859888068	79	46
78	135	0.045593640403128854	70	21
82	83	0.6047641699207554	9	75
109	67	0.026450786536837745	72	56
17	99	0.24505564000549973	65	46
50	138	0.283151070600836	88	77
116	30	0.5876092522982548	64	83
81	29	0.2312198168134908	50	71
41	61	0.0008254110266834314	39	1
74	29	0.21788752916183918	95	71
20	129	0.247423450204454	6	66
53	148	0.47431825633254343	45	79
21	137	0.3139216341890734	76	15
63	86	0.049057459913185886	61	18
61	14	0.8130682422314423	1	12
147	70	0.6274463748253822	36	89
54	38	0.27210579649030564	95	52
31	129	0.2712068010576727	13	66
99	103	0.5795432050945631	46	45
42	114	0.07811749704601345	44	55
41	2	0.17424091352308668	39	78
21	11	0.33885832224005097	76	91
8	116	0.4935743820563071	46	64
110	107	0.00872960013170243	8	51
149	117	0.1396221742117063	18	6
115	102	0.26855542554916745	18	90
99	104	0.706773424228702	46	39
54	91	0.2515810828370221	95	7
3	137	0.8915737925787027	56	15
64	117	0.7691657561733378	75	6
43	54	0.8451624009937679	22	95
25	73	0.47578168006975097	96	1
47	13	0.9724537196313202	66	75
52	94	0.8896492260959743	71	10
1	142	0.18765920513560774	55	61
27	12	0.924034995832486	56	83
143	79	0.04624292036098343	28	84
99	84	0.7759642936900912	46	9
128	111	0.7115120236960019	36	37
9	95	0.22076756059188685	35	47
157	21	0.410972717364382	97	76
20	145	0.37673904792227675	6	52
47	84	0.303365290079295	66	9
122	1	0.788025596524841	12	55
146	29	0.8269813410092532	90	71
144	136	0.7270019772712043	60	96
103	69	0.2390525574508937	45	88
134	120	0.7649344800889614	66	17
147	63	0.8160551014522911	36	61
128	11	0.35135555297114607	36	91
125	37	0.992038476239952	47	26
36	67	0.7986951388203234	32	56
55	16	0.07140247740141736	48	88
34	110	0.9222377856832665	66	8
63	78	0.0790760706177358	61	70
153	38	0.035994437358130016	34	52
98	19	0.9548207290477991	40	92
52	111	0.7184224248761473	71	37
73	53	0.5522504563873332	1	45
92	46	0.06603727048379238	86	97
71	18	0.20819809560642089	60	48
4	6	0.8910625660899388	78	79
50	118	0.8006259036966401	88	54
157	13	0.8592577132478946	97	75
24	26	0.12050299078440652	79	58
9	77	0.5711105486316705	35	57
35	108	0.9290854865832024	47	19
91	59	0.7380623584833941	7	6
19	53	0.37528451262486184	92	45
73	47	0.25078504753633757	1	66
75	119	0.9979247548110165	74	35
60	58	0.377773089773637	28	20
82	67	0.167364368347504	9	56
112	90	0.2209189830301317	93	100
129	114	0.7151845653721144	66	55
52	101	0.5969602713019815	71	48
80	47	0.6295538413178251	95	66
141	148	0.6447896049603671	35	79
75	20	0.14690640200863492	74	6
73	136	0.8828052538245377	1	96
155	31	0.32602175516368914	5	13
2	20	0.14315688131248305	78	6
10	81	0.574433689759878	53	50
132	36	0.20844101443992102	19	32
4	11	0.7820927593638709	78	91
140	130	0.25049207738499335	24	69
37	103	0.4718999710188547	26	45
155	45	0.88847435677781	5	85
53	113	0.8458332968541781	45	25
124	40	0.8005195607364003	65	5
107	100	0.8696279284120106	51	21
74	85	0.10426071858505992	95	33
149	41	0.7765072801963889	18	39
10	44	0.02323023496550769	53	31
124	50	0.8991241516700088	65	88
56	94	0.08801377468351157	20	10
18	33	0.6029415940753549	48	74
140	139	0.3385035477547522	24	19
73	118	0.1957214429979216	1	54
88	96	0.4368866500607792	32	91
123	59	0.47985265336021665	45	6
102	67	0.48400530755126203	90	56
119	40	0.10409565823500067	35	5
143	11	0.8149134006661468	28	91
155	21	0.898176876261169	5	76
