sp1	sp2	symp	area1	area2
149	86	0.5908762192448048	18	74
139	179	0.9292051660516953	61	4
1	135	0.14210194554806088	40	77
211	42	0.6717949556589214	39	44
44	59	0.6669050506891216	34	33
98	116	0.3939902209515561	96	28
119	120	0.45774271131269895	2	90
213	183	0.4909776728037176	17	15
99	212	0.7755530072558379	40	87
167	133	0.2142447678137609	22	26
173	94	0.8335249254741153	9	16
9	154	0.6566489036998371	65	92
92	159	0.3687327545503908	29	4
7	69	0.21855238924116094	79	94
65	140	0.6448427409327127	62	53
95	199	0.03183747759351896	60	90
204	164	0.7295768846697747	46	44
169	204	0.49615354351661767	65	46
195	200	0.2309873928670263	8	30
121	170	0.4474656013721613	49	60
116	68	0.5818312079302199	28	46
200	174	0.1299451743974014	30	56
113	71	0.9907287034292507	29	100
164	107	0.18222803911295926	44	67
135	119	0.579892146196961	77	2
42	6	0.7949960510469273	44	98
214	67	0.08615099374208768	33	4
31	62	0.8124130198590876	53	81
149	182	0.35421295707374734	18	48
80	115	0.5017190806339398	56	54
183	185	0.667734834866011	15	5
100	93	0.44318157861938134	53	16
73	178	0.7683885136523699	9	76
76	141	0.7030802407774432	2	47
115	98	0.2738557081651972	54	96
163	72	0.7400631371695775	91	83
41	27	0.456478633726653	49	73
138	188	0.2941871920257688	72	89
76	36	0.3827889247327587	2	16
173	191	0.23398580812073966	9	51
100	114	0.2771226923763771	53	69
6	60	0.2464742693889812	98	56
136	143	0.33895623836428634	64	2
34	159	0.6350431973682971	97	4
160	6	0.9480170786149712	56	98
56	127	0.7204537243637266	63	2
13	74	0.9291954818870839	27	10
80	192	0.12316708155380895	56	67
198	200	0.5773064838891795	78	30
35	189	0.2626853605995433	28	97
171	103	0.09427767706246892	22	6
101	25	0.36597672113155266	88	57
8	120	0.8954680826947614	11	90
5	65	0.3165757784365264	48	62
102	207	0.6784051609543389	26	11
114	81	0.940971114399175	69	49
133	53	0.8318973200531727	26	3
46	172	0.205945212886519	46	16
178	149	0.993852618577948	76	18
60	107	0.926029891036123	56	67
194	42	0.8981686439247278	66	44
29	87	0.027539670847119613	22	64
35	67	0.3864068173021534	28	4
145	208	0.5497040299853143	79	58
