sp1	sp2	symp	area1	area2
12	7	0.2596193425360587	22	28
133	115	0.6128890667714261	5	15
118	48	0.589592585798982	15	93
102	46	0.4886566326187236	56	55
154	105	0.32688163177126817	3	86
184	49	0.621540492613593	28	27
96	197	0.030306342425834742	18	72
149	168	0.3292602775807626	35	29
10	70	0.7533329463567556	21	92
128	17	0.8580437382125344	14	81
143	81	0.26323216939023897	91	21
32	45	0.5140556038376843	66	56
109	195	0.4270694218527702	37	21
154	71	0.5624443740863594	3	9
12	146	0.9758328596311711	22	19
58	199	0.7680416103524127	96	41
41	57	0.3130535077935892	100	49
208	157	0.13083969233857295	43	74
31	3	0.8268997798239786	61	46
140	94	0.333484295666703	23	38
40	123	0.6422294318002933	70	96
3	196	0.32104924920230726	46	48
117	55	0.7318274040412022	7	45
14	204	0.8497869186382052	70	81
193	130	0.9727691928978981	44	56
199	155	0.7721419716875233	41	78
206	25	0.47925164312215984	49	16
63	80	0.778125100675154	91	50
31	216	0.01346755954272505	61	74
188	149	0.8661498087270153	89	35
59	128	0.03538372900060116	38	14
143	10	0.04369309500726293	91	21
172	144	0.9750441237669171	84	25
60	185	0.5214329517459951	38	10
142	55	0.6149199450808546	47	45
159	126	0.7878183418205271	30	76
90	148	0.21509192801796317	21	5
74	145	0.23342387367906048	32	4
100	11	0.5362900780616866	7	56
171	122	0.1562396074686131	65	33
126	32	0.6047888446167807	76	66
159	118	0.338420874568351	30	15
125	53	0.40467243397702024	83	31
74	61	0.01710823848197396	32	13
67	148	0.456402915157209	38	5
139	4	0.3589217066836332	4	24
61	140	0.9726105637144392	13	23
57	53	0.9137686416433273	49	31
114	190	0.2649734026849552	37	15
11	41	0.7816045504400018	56	100
53	42	0.3136986564580764	31	87
131	119	0.7226237183541258	35	7
87	215	0.7953731154490565	11	49
213	214	0.3493027625618558	94	31
75	85	0.3263092351655068	64	3
187	212	0.7411374136153012	87	35
87	89	0.8715100776953287	11	37
62	211	0.6726698584801687	20	1
192	159	0.3024899809749009	79	30
84	135	0.9056764602418429	37	92
180	121	0.26310732838483486	22	41
71	25	0.7895790783620344	9	16
