sp1	sp2	symp	area1	area2
186	57	0.6490105314528005	15	73
157	62	0.9331338872526627	56	64
130	196	0.7177063635636283	35	39
181	79	0.6523119471642033	53	15
101	44	0.16845328136861837	20	71
168	31	0.9858626682769013	7	60
196	78	0.29211460592613825	39	41
91	200	0.6893825781243427	94	30
83	148	0.3492102354133597	29	60
8	37	0.1222573561018726	81	66
45	90	0.9908535517392904	68	17
108	124	0.4203720448105336	29	32
90	196	0.6147679042851455	17	39
117	68	0.6754195551522192	67	68
85	187	0.8063088710291059	86	64
93	160	0.08703327865047672	63	89
109	128	0.0867226820764947	25	13
77	122	0.764243761528189	37	20
87	110	0.4711773345928971	85	62
74	12	0.2241605389924578	40	99
18	49	0.5666649677749146	61	58
170	150	0.9964230909136801	45	14
143	135	0.3211130324452639	25	27
15	19	0.9334131965988418	66	76
55	65	0.0009410107082675756	35	81
104	189	0.3061841764749057	79	100
197	207	0.6728686770568778	42	16
157	40	0.7013122685360412	56	10
37	146	0.8558116454100466	66	71
45	166	0.12739090186615298	68	16
88	156	0.002977716566456623	18	33
129	171	0.6103569536661914	56	90
206	201	0.7637111775757027	72	95
80	204	0.9960303943198776	91	85
107	52	0.45728237642893943	67	6
9	99	0.5970010119116411	48	93
180	214	0.5475869692053813	52	23
74	34	0.8828096224260009	40	96
109	135	0.6797207183331423	25	27
33	208	0.1891040970130835	6	39
207	54	0.6308943294594983	16	91
177	61	0.12067440965828458	25	25
80	32	0.5770760094745595	91	47
98	175	0.5370920787384201	24	79
165	61	0.871855318772759	74	25
105	107	0.15586495170135972	91	67
89	9	0.27011485826760884	76	48
111	96	0.3135141186314455	84	34
13	47	0.19777738297877678	60	91
212	26	0.07969870575101035	22	13
130	183	0.7712627501770772	35	100
136	82	0.8191985244011394	34	90
99	59	0.3822639926128335	93	58
214	33	0.8851159378323334	23	6
56	158	0.8011087974071188	71	13
123	43	0.49093593575957994	97	87
26	156	0.8121344080281927	13	33
138	54	0.8655613060181808	7	91
67	59	0.4602949134703984	32	58
144	117	0.03981915356631538	23	67
119	47	0.7999893401415461	7	91
125	49	0.6079024038208207	71	58
110	116	0.3098413873968813	62	57
59	34	0.6540487345414298	58	96
65	171	0.6298167523004221	81	90
83	95	0.2127747689935966	29	59
193	63	0.9262853595523235	11	64
116	169	0.5735907942648129	57	90
193	102	0.755463470966155	11	85
210	78	0.5785755715079297	93	41
16	35	0.6122373633655542	100	87
104	94	0.9515917760049886	79	52
43	85	0.6909279158908068	87	86
186	202	0.9804113925213853	15	11
12	181	0.6415612075294802	99	53
77	90	0.5825515439632574	37	17
143	63	0.537818213736298	25	64
197	174	0.5624090615329354	42	19
174	134	0.750272334661526	19	55
11	6	0.6457181192241254	80	21
152	175	0.8400759099143023	94	79
209	148	0.18342427686719331	61	60
149	114	0.037379152785818714	94	2
52	29	0.9119340893989222	6	81
116	182	0.5747922094848626	57	47
