sp1	sp2	symp	area1	area2
97	62	0.6238109438575618	20	8
93	105	0.06669951639890748	28	14
126	148	0.48365402338906316	10	22
120	22	0.6228044407864175	73	69
136	33	0.6257649693165516	87	75
208	23	0.2987338775011462	74	49
112	61	0.8792178804074012	56	35
126	16	0.09796071421431018	10	85
148	163	0.2834476116176693	22	28
35	194	0.6621195310825143	76	72
139	92	0.3691063175686147	32	53
178	185	0.9641312882467341	2	90
53	160	0.10625455497436431	7	66
136	55	0.07750257002021832	87	41
189	34	0.570715753558644	64	38
7	200	0.9722430822190249	66	3
156	179	0.309720940733085	50	57
172	143	0.1172921195031218	43	95
26	146	0.18979117012448865	63	94
90	70	0.046080448508940774	90	46
141	151	0.20347773915898704	51	24
165	214	0.558705074109819	59	31
185	101	0.7934961882637656	90	77
59	195	0.3743732098365916	53	61
213	5	0.21852078143838582	85	26
61	137	0.4283201472022232	35	40
181	197	0.9392417962665387	30	45
94	37	0.237915921552468	42	86
185	81	0.7416241101633253	90	6
2	41	0.3376611022920719	54	72
190	181	0.44995689211472956	87	30
20	17	0.7224954348729029	7	13
131	53	0.04835240062328072	99	7
33	102	0.14970302604542207	75	56
180	12	0.9751214244691646	1	76
173	118	0.4975460052766485	93	73
101	146	0.3867612580859736	77	94
155	160	0.3075491488307994	90	66
66	16	0.11133264853252667	73	85
96	205	0.93867831465649	87	16
5	51	0.3889047148742514	26	21
201	27	0.8222799878682785	9	36
214	35	0.9325870210053082	31	76
2	79	0.27986954000853914	54	1
70	190	0.3706736280108911	46	87
27	213	0.677977446477947	36	85
80	132	0.07251934888034006	15	23
181	133	0.7699009315612027	30	94
203	71	0.8966735907193859	37	38
81	9	0.281958296818159	6	90
74	100	0.032554023614113414	10	18
187	122	0.9353713950145393	22	52
37	151	0.2677572092967593	86	24
208	207	0.66741225425233	74	9
209	70	0.8336135436364793	5	46
79	173	0.2531522211163877	1	93
31	33	0.7515316361737979	48	75
171	154	0.04535502497725774	67	38
184	160	0.48369949589367456	71	66
111	55	0.3092574185262843	75	41
61	58	0.8357989258413459	35	60
96	207	0.427122468815463	87	9
42	145	0.5437728220088321	90	89
166	197	0.7384742936554752	55	45
64	60	0.13122896005607265	89	40
54	174	0.25355861040613403	41	77
84	95	0.8978470042785529	67	18
49	142	0.9791297423643601	56	8
57	151	0.16151998712669013	47	24
91	56	0.1252792596971718	84	44
208	45	0.10654923848179387	74	62
207	97	0.650127541693538	9	20
96	1	0.945071644884288	87	74
136	61	0.7877369684985036	87	35
192	193	0.6770998172259041	51	16
125	89	0.9446068877004627	23	62
136	39	0.7891676907860679	87	93
21	124	0.9028188662907353	32	14
184	132	0.20918938245923036	71	23
164	139	0.9363921119208258	12	32
158	117	0.7138078782172733	95	94
209	11	0.19245033511851206	5	100
134	43	0.6470023714984192	81	34
191	105	0.648056696539255	94	14
84	55	0.15771401073987534	67	41
151	92	0.5210886035016861	24	53
35	163	0.47089934174574655	76	28
33	185	0.0006977443446073428	75	90
32	22	0.5911615892496718	52	69
97	75	0.996282973676821	20	48
85	71	0.09122843336376296	85	38
185	66	0.28979551335939513	90	73
162	105	0.48331726419028875	28	14
114	109	0.3737818583090241	32	8
18	132	0.19675668906003374	19	23
143	79	0.515396265238871	95	1
73	21	0.3069787708845154	71	32
41	32	0.5292099823273599	72	52
22	186	0.7837994361104316	69	78
135	155	0.9592347095243556	5	90
117	200	0.094711748647057	94	3
61	193	0.710437280397227	35	16
128	75	0.45789591774059946	6	48
90	23	0.1492459159895716	90	49
82	68	0.8092266673375397	91	19
150	55	0.16410832301689182	25	41
26	110	0.6345230320269181	63	72
110	132	0.16225236521676123	72	23
31	52	0.3142055492146463	48	71
54	7	0.4968658827735726	41	66
40	29	0.58736694638757	87	38
123	8	0.6464387353129364	91	100
168	90	0.6568679807444947	99	90
157	60	0.415758088423568	78	40
43	149	0.46856098350945463	34	17
23	144	0.0018767821993730394	49	6
142	1	0.7871604491209194	8	74
18	209	0.7501926837983712	19	5
123	89	0.9968695923008891	91	62
26	92	0.8313967969406153	63	53
156	59	0.7775757330112064	50	53
57	124	0.03921231274580572	47	14
130	181	0.4572291334575651	82	30
115	197	0.2216435372388882	60	45
155	14	0.09323911311088762	90	53
88	23	0.3974617524968995	73	49
176	42	0.7406246811042448	69	90
50	10	0.30014065150086666	71	81
204	31	0.45301044407885493	65	48
170	107	0.2961752823371071	44	13
66	29	0.9208368581082386	73	38
45	89	0.48704835837567695	62	62
2	150	0.596170901395847	54	25
73	119	0.9634432844676837	71	9
26	64	0.7753268809520614	63	89
111	129	0.312677051679343	75	87
134	50	0.014346991978213763	81	71
153	116	0.7611018766601199	74	86
105	6	0.2335127843399465	14	66
61	103	0.9916348682576984	35	70
41	3	0.343032635341875	72	30
207	148	0.5882728639798954	9	22
5	38	0.4810975217833009	26	37
126	193	0.7041317033013513	10	16
20	189	0.8833132750174217	7	64
154	189	0.08285558825991712	38	64
31	207	0.8316590079372397	48	9
207	195	0.7516857461105935	9	61
9	57	0.9440987402103255	90	47
