sp1	sp2	symp	area1	area2
120	201	0.882274382767003	85	29
166	179	0.9160089660591599	69	96
36	144	0.3072917286727255	38	94
135	94	0.6726417576884194	28	16
154	165	0.6117992095904855	12	31
75	173	0.16153714937041297	20	59
173	113	0.028586013817190392	59	43
2	169	0.1224457232702838	72	19
24	184	0.8454203503293936	92	86
122	210	0.9458844712982869	56	9
28	149	0.5991924974313466	29	63
116	43	0.8009844014929921	80	43
85	144	0.25688401061070554	64	94
182	100	0.4805844060492477	89	49
120	9	0.08937973072898042	85	70
74	150	0.30622127710920866	85	93
95	72	0.08128272679702309	75	39
146	84	0.3651375049159705	24	65
113	2	0.11503686692581239	43	72
122	211	0.6693197080941056	56	70
157	171	0.15984773077409875	22	98
110	175	0.9786592444198703	98	19
161	164	0.42232056413854624	1	67
95	194	0.682203124554201	75	14
68	206	0.8769005184854604	61	44
165	105	0.2841152206281	31	30
111	3	0.7000299043213314	98	88
32	55	0.5839727192466496	84	35
71	2	0.45742451317426824	51	72
178	86	0.9128098239399066	79	84
193	94	0.17774059973231016	95	16
46	11	0.8551629738667418	94	73
104	192	0.615036890998022	94	19
27	159	0.34583426068598344	87	87
110	113	0.8896761881126217	98	43
56	5	0.5710724867188469	92	60
145	47	0.5162276675630674	25	70
107	169	0.6755381658699012	57	19
214	51	0.7549588121418906	68	84
141	55	0.1265539011751149	3	35
194	151	0.5043097318470489	14	55
196	17	0.3355803454723332	83	79
66	135	0.5257808141087706	60	28
97	79	0.02056460740880206	70	48
85	58	0.4916274999986463	64	39
108	215	0.9222551257383845	90	40
109	47	0.007989538311699351	46	70
105	193	0.8715653721677257	30	95
144	213	0.5363871868546547	94	94
87	15	0.1504629840279441	36	3
3	86	0.4968653682135685	88	84
161	5	0.3512325722278895	1	60
187	192	0.6976950934115072	38	19
178	22	0.06312294892949233	79	79
169	83	0.12010087241640133	19	83
12	59	0.2889268490547837	2	9
56	138	0.15103108250975694	92	7
169	35	0.3573796719181177	19	67
93	178	0.9853396414241918	94	79
76	126	0.15390957476146894	77	51
65	114	0.7494839511290513	75	50
32	200	0.978303855528133	84	77
16	89	0.611577302140862	31	90
147	58	0.9225753867437115	69	39
84	2	0.7612172696396147	65	72
27	41	0.09223369568932582	87	72
202	182	0.30801326366189896	31	89
89	186	0.8448247556185127	90	26
114	16	0.4960508659777566	50	31
59	64	0.5103448897570539	9	48
12	94	0.883833507504509	2	16
180	3	0.45230074049840596	21	88
70	79	0.19949631453387007	61	48
79	13	0.023860854163054945	48	44
86	18	0.90861776691898	84	100
130	173	0.3114964207379104	20	59
63	154	0.5379347277067681	25	12
153	203	0.7934730449514195	78	46
21	105	0.43810372424471844	35	30
143	107	0.20707199049727443	75	57
130	72	0.34979665802841253	20	39
2	163	0.30931431604858994	72	31
194	122	0.27298672581870653	14	56
