sp1	sp2	symp	area1	area2
86	125	0.8886163731944811	70	98
103	97	0.5733244103927969	51	10
39	58	0.09113875918489445	51	65
131	139	0.36668752874482446	29	70
58	169	0.2985872861994907	65	68
109	40	0.567504466488972	79	81
60	41	0.4828227124792517	42	13
48	215	0.8198085978091466	34	29
69	89	0.04293034083601355	62	54
124	215	0.3443314048230628	14	29
166	78	0.24508539103888438	85	59
214	163	0.23967317528105558	22	95
174	80	0.9350419023527708	1	74
179	41	0.7498604076141655	3	13
163	198	0.9215018830615086	95	64
137	83	0.8056285826753252	100	63
38	129	0.6349512080669085	35	62
88	38	0.03536865843712822	52	35
27	150	0.6789788114346911	14	21
6	107	0.9029509392539975	55	30
167	49	0.2799016133763561	85	84
179	11	0.20729212277982878	3	45
10	117	0.0041360322441463815	44	7
200	166	0.3528540501473273	38	85
15	123	0.6713511568867226	33	63
215	42	0.8733992578479387	29	7
216	118	0.6270932074218855	92	24
132	85	0.9145711909644967	80	29
11	151	0.9799181322055363	45	80
211	6	0.8020475043349081	73	55
139	176	0.9982944275743734	70	2
171	7	0.4949421027380084	96	75
19	153	0.6434828511713986	82	47
140	84	0.2465948551082775	14	2
121	114	0.16171075517224132	54	57
55	206	0.4511477589374623	29	46
35	187	0.5484950437778685	65	72
54	159	0.6439510900203606	47	80
131	208	0.1474153342379947	29	84
147	144	0.18202808324401687	83	26
141	147	0.1732482548951001	84	83
141	169	0.5344213507366578	84	68
55	13	0.08989954447301052	29	43
209	103	0.9186588209153214	28	51
62	1	0.2602854752874637	89	37
132	207	0.8945519341993172	80	97
207	193	0.8469898862793953	97	65
139	195	0.8102500907325696	70	68
30	52	0.4502931043823867	95	78
73	158	0.12268923952429112	47	42
120	75	0.06253591985243823	98	61
61	10	0.08110110116352232	48	44
173	163	0.10206800591971155	1	95
206	158	0.6518428775376975	46	42
136	193	0.6984061392297267	85	65
72	153	0.9717282977893644	7	47
57	103	0.3008444888294287	40	51
80	17	0.5193520603082926	74	43
148	69	0.4929275604167279	87	62
136	191	0.34838191139950725	85	68
96	105	0.44127428170827376	83	67
121	89	0.6924529094335167	54	54
108	22	0.7704372676196634	70	43
209	137	0.8811837572496618	28	100
31	147	0.5846955234665185	13	83
26	212	0.3209159986931145	7	67
20	78	0.46906091154304475	78	59
87	68	0.7049652537605319	14	22
186	128	0.3804815495179279	7	66
82	55	0.38959692577326377	77	29
72	159	0.6493811360448797	7	80
32	187	0.9101528178930819	49	72
113	163	0.5426549493639112	65	95
11	49	0.62006839649919	45	84
146	103	0.17745297938055504	73	51
102	189	0.12539881152811494	75	39
117	185	0.5277787432559955	7	58
128	169	0.8197226138702355	66	68
182	202	0.1519212103099402	13	81
6	173	0.5486956128948974	55	1
61	39	0.5482371509721911	48	51
169	144	0.16688634938031222	68	26
28	54	0.42937647407010626	71	47
197	188	0.867094533713631	20	74
69	10	0.2546833274211887	62	44
10	144	0.2083945459348464	44	26
88	76	0.3019527535285098	52	6
197	163	0.8319208097569688	20	95
62	25	0.5849112398403238	89	87
207	196	0.24642344960825835	97	83
93	182	0.15765889848429815	36	13
182	30	0.31740101874512683	13	95
62	187	0.9606616803244437	89	72
73	11	0.037019958623802474	47	45
3	149	0.8842061527229864	94	31
134	133	0.28611621524442554	13	34
27	71	0.08964225542934368	14	23
59	42	0.8312535476298232	39	7
42	174	0.03752067741489851	7	1
196	130	0.4458682414457539	83	60
74	32	0.16153775014448402	38	49
83	32	0.32395446312445275	63	49
13	5	0.5892185274659929	43	86
196	203	0.28533363540929546	83	56
141	98	0.3542468059802082	84	62
83	77	0.6314914213633797	63	15
55	89	0.1312700939666367	29	54
44	170	0.5543731249708661	83	37
182	213	0.6615664065191739	13	65
20	197	0.44588446534501636	78	20
95	114	0.1294754314575326	18	57
54	89	0.16125442355629815	47	54
209	172	0.549729011848721	28	47
115	64	0.1272876417452865	72	49
197	56	0.7384698381813434	20	33
25	15	0.1276503492904839	87	33
23	148	0.638533977425543	96	87
129	182	0.8139377145789715	62	13
103	29	0.9792105062865774	51	75
139	75	0.6686008781981	70	61
179	55	0.2729962108246009	3	29
69	62	0.8350888119028325	62	89
187	203	0.42980254091923076	72	56
112	56	0.7169942936634832	75	33
90	209	0.8917484019359043	34	28
176	156	0.5946453225859459	2	97
96	179	0.7174848862555382	83	3
212	128	0.9020703286174205	67	66
165	19	0.578250400319597	59	82
60	96	0.3438603082901943	42	83
9	45	0.8169440192536599	87	4
116	15	0.617948975818885	51	33
107	174	0.8979905941735846	30	1
69	200	0.9263204764697501	62	38
94	118	0.007398450629214293	91	24
10	122	0.6434379810849143	44	37
145	174	0.9098620484605927	26	1
88	129	0.9674428654458509	52	62
147	31	0.689209046191315	83	13
53	206	0.19410656627559708	27	46
120	83	0.094989974975074	98	63
6	154	0.001399769782801763	55	63
42	178	0.795794328980919	7	43
78	2	0.7160102743145543	59	85
26	185	0.848944883017552	7	58
58	6	0.20469086973263795	65	55
108	67	0.001396125648167712	70	19
93	110	0.4124872910863385	36	59
127	76	0.41119945884063125	82	6
159	30	0.4204199949551449	80	95
43	162	0.2856594677857607	86	73
95	27	0.7166854191484525	18	14
179	27	0.9312589560537746	3	14
62	96	0.0818583081510551	89	83
48	141	0.6007894060700555	34	84
106	146	0.45200173629201	1	73
188	190	0.12327900889956123	74	5
38	87	0.20552228092666558	35	14
131	122	0.18605927734386862	29	37
78	124	0.06037139703379624	59	14
54	67	0.9642216991540347	47	19
143	11	0.06135692086795719	56	45
148	130	0.1435448183217639	87	60
128	11	0.05114548406923114	66	45
118	119	0.7390693702622921	24	25
153	65	0.1543549946128534	47	5
214	159	0.1761661880409553	22	80
14	7	0.6857689726547102	42	75
22	85	0.9434304631877742	43	29
19	161	0.4194239709564056	82	92
150	66	0.3028292414883893	21	17
143	95	0.04287712740554628	56	18
184	171	0.24972258133372893	81	96
99	26	0.32081478392719165	41	7
38	101	0.961799123965185	35	20
17	169	0.218208438335889	43	68
23	29	0.9789498837636029	96	75
147	198	0.1342379011737045	83	64
17	57	0.2735688723830636	43	40
70	193	0.7208539323784975	18	65
14	115	0.7194467746274261	42	72
1	159	0.45639487343150387	37	80
90	56	0.20433483714855982	34	33
52	208	0.17603126826649773	78	84
201	165	0.5517158728240703	97	59
61	11	0.9199636220696275	48	45
17	13	0.903633016801121	43	43
170	65	0.533818531963854	37	5
138	4	0.09660110555595425	29	27
162	209	0.996920661191542	73	28
153	177	0.8094143614123334	47	89
190	147	0.9664815095734236	5	83
182	210	0.35781105014979053	13	31
65	6	0.8423756235892781	5	55
152	21	0.05540100688970728	49	18
80	61	0.030525183705636394	74	48
182	12	0.9181866580307976	13	41
