sp1	sp2	symp	area1	area2
10	58	0.3642202182664209	13	44
155	11	0.906216484288104	68	56
41	52	0.531745387968471	94	50
123	19	0.29504894952121996	93	8
2	73	0.4591371699291035	75	1
56	45	0.4546593665203974	97	15
44	57	0.7301359537026889	99	87
35	76	0.21013834801201847	20	47
95	98	0.5929660362744477	77	32
130	125	0.2772075043275535	81	83
148	7	0.49858653513114926	53	32
146	39	0.5976972909370163	53	53
74	31	0.8367045876075996	17	45
4	75	0.5449268164357973	73	67
92	25	0.39970732095018857	37	97
90	76	0.2797448139714932	94	47
32	152	0.8708150094603638	90	62
82	81	0.4070836675520765	79	19
10	151	0.5577008087992302	13	33
92	66	0.04618868836725787	37	42
115	55	0.6094044281874571	67	69
145	4	0.1370069797934943	23	73
157	45	0.0981874017626373	39	15
120	20	0.44108153550841345	36	72
60	91	0.32589161580380277	3	3
151	39	0.030449151563859744	33	53
1	4	0.9585544457308128	13	73
35	111	0.30957608850086094	20	81
31	36	0.13110157186838878	45	68
77	57	0.8232467248564785	45	87
92	56	0.07617415260984539	37	97
26	44	0.32049003961032607	35	99
89	116	0.34856193241245303	85	3
104	74	0.9546604493882144	44	17
103	150	0.4910465849896114	48	61
11	100	0.6066636788559301	56	10
2	54	0.8446595554829809	75	88
108	57	0.1412086544685608	43	87
60	69	0.6052355516282149	3	10
47	21	0.5730710687891758	37	81
119	54	0.18469093929049474	69	88
124	18	0.25464103035257024	57	69
52	41	0.8692097406876326	50	94
76	127	0.5189423823188019	47	100
117	55	0.5289608551118262	63	69
34	32	0.3212819638444089	36	90
63	141	0.48815592428308796	49	77
21	139	0.9866005623719539	81	43
23	32	0.3111004521014741	14	90
16	85	0.13411096068761152	22	38
67	82	0.627984104336314	60	79
93	69	0.8280452590419739	85	10
91	3	0.14312684820612664	3	36
147	2	0.18246082066569824	18	75
37	36	0.5307084095247415	69	68
7	94	0.9555808811259643	32	9
139	124	0.3961286840151761	43	57
81	88	0.4306594395700447	19	42
113	44	0.9240157666243721	33	99
45	142	0.6497724674822071	15	35
102	81	0.8623517457003415	32	19
89	10	0.5799520703137894	85	13
153	143	0.5213313693886006	50	56
84	41	0.051961104109418677	24	94
85	78	0.2084816645369567	38	10
86	57	0.6914695988949819	93	87
56	54	0.6161266738146691	97	88
88	147	0.9229679471196264	42	18
50	35	0.07124843587495167	46	20
128	9	0.9071108764048685	74	67
62	61	0.48187515788261226	71	63
89	139	0.5408410703006459	85	43
22	133	0.40401634021069144	88	29
126	53	0.16661305571436213	82	85
13	109	0.20572544208875165	34	40
79	74	0.49689059826084003	43	17
89	21	0.5709482172606128	85	81
133	110	0.28814033497044367	29	20
81	62	0.8531106150476431	19	71
134	123	0.07088328138759592	85	93
40	122	0.7219178140388705	79	87
120	65	0.40216201491103076	36	39
40	22	0.8842057095949208	79	88
37	18	0.803322810378322	69	69
92	30	0.9631994566006093	37	44
81	18	0.7428488431775245	19	69
44	89	0.6609779015267906	99	85
138	22	0.667774004661099	34	88
33	3	0.7363833772497268	81	36
