sp1	sp2	symp	area1	area2
140	27	0.17013435336754557	12	85
122	106	0.7179670148207096	63	33
60	80	0.2265234442877555	80	64
127	121	0.9551303968897535	38	7
138	1	0.5367553235984093	25	22
139	94	0.8631701815943581	19	35
14	35	0.13603195930912382	94	70
61	98	0.6694683838044281	76	45
23	56	0.13174195792383447	33	74
27	43	0.19353069192410088	85	29
12	90	0.4030235643913067	99	17
77	104	0.9325022866207077	96	84
149	51	0.14250734470521276	21	15
63	67	0.5929173525465073	71	10
11	119	0.5815842242706295	92	30
23	108	0.7861230127950699	33	53
9	35	0.7841091470964704	87	70
5	127	0.7639500585726144	21	38
41	23	0.3357157831839066	1	33
155	143	0.9491590704352465	38	85
71	89	0.9359964691058588	64	83
118	133	0.3415474381228969	1	57
67	154	0.68796927768797	10	24
27	38	0.8809291072106541	85	58
88	99	0.867241879493032	62	3
119	86	0.8317292033791555	30	11
57	126	0.030931375290225938	68	35
115	103	0.9762889210605672	2	92
96	66	0.36417219772562803	43	44
58	15	0.007663624115072043	13	25
45	124	0.1675806709682155	1	33
93	45	0.5615785579333936	30	1
34	50	0.42150192262591335	50	15
87	12	0.11368079436363454	68	99
100	20	0.7253043836025598	7	41
6	128	0.09220249605394681	1	81
72	115	0.06627723138968811	22	2
35	81	0.6281936705811938	70	15
8	89	0.7608002601273076	53	83
128	151	0.026168710139923057	81	20
18	13	0.7626480991987258	36	36
28	77	0.07582420347986163	73	96
134	104	0.7780304198207735	12	84
33	83	0.30625518434054133	90	27
20	82	0.96849819215895	41	97
93	84	0.4459531129196157	30	9
155	24	0.3332808476147122	38	82
30	77	0.16318537981757397	96	96
117	93	0.5284597434626614	54	30
77	120	0.5882866391196936	96	28
36	35	0.5072121286192933	4	70
103	118	0.5264034480073191	92	1
144	84	0.2986243137536443	60	9
83	22	0.8184031145851874	27	27
92	85	0.6903293816291203	88	28
84	145	0.8347013774302519	9	87
155	91	0.2458300371351364	38	57
4	147	0.5249485516828263	39	61
23	107	0.3128326006592731	33	32
134	95	0.18880780065595748	12	25
152	102	0.8422609657081643	56	21
17	72	0.6428581398458553	1	22
64	135	0.6813345030382315	61	60
29	132	0.8428008123142479	90	11
62	97	0.8843354248632256	64	12
48	68	0.4268295847597797	13	100
16	50	0.7975086125873735	46	15
33	126	0.10824228358751353	90	35
12	56	0.8094815312559168	99	74
58	64	0.7474376378573971	13	61
154	7	0.30264846616674723	24	90
87	65	0.27593831915175826	68	19
80	23	0.880381712402227	64	33
24	9	0.8275377166333117	82	87
89	40	0.8662572809887372	83	88
22	128	0.9166378529628604	27	81
70	8	0.16380134146341074	45	53
130	90	0.7611577872325874	67	17
1	6	0.4051733164194884	22	1
79	113	0.8294300996035086	54	77
21	71	0.5563286980737523	32	64
150	84	0.2857392477973977	7	9
102	11	0.6792728550314444	21	92
144	134	0.09774163345513665	60	12
152	10	0.4114952316712691	56	19
81	42	0.5523038232244768	15	100
126	44	0.8596353289650717	35	7
142	140	0.37806964262617304	96	12
68	110	0.3107349212083522	100	55
119	3	0.7896598382808853	30	92
2	87	0.7974158857042762	80	68
111	7	0.045446224690433246	40	90
5	114	0.8044530537729097	21	37
53	75	0.7803090488460713	9	32
102	145	0.2168926644198258	21	87
16	2	0.5143313740131256	46	80
105	140	0.927056828114603	77	12
69	23	0.3141042244382215	38	33
39	136	0.1733602076153471	27	95
109	28	0.3962874281370662	25	73
2	10	0.18816078798939995	80	19
157	99	0.8332741237092393	14	3
104	59	0.9286819102829118	84	43
8	66	0.8868303373655256	53	44
88	153	0.4330164940721707	62	54
28	37	0.5567970384099002	73	24
62	23	0.32211630187045515	64	33
85	27	0.20492502766942255	28	85
62	121	0.4838358460436064	64	7
70	129	0.23162935659044093	45	5
42	91	0.26687099728011665	100	57
69	60	0.7241056651980264	38	80
28	82	0.8353680171615631	73	97
90	25	0.012437224759771826	17	29
2	3	0.4242995902929453	80	92
131	47	0.8212139026407811	52	39
44	78	0.8268052404258358	7	55
58	46	0.33804765726580666	13	15
120	138	0.7898942627663688	28	25
128	35	0.9307310459743967	81	70
2	74	0.2927005198888589	80	18
121	31	0.934092454741519	7	84
63	9	0.4574905095342844	71	87
124	67	0.9616675830279814	33	10
84	89	0.5922967404822398	9	83
83	88	0.5021746650970765	27	62
47	49	0.14551238665236277	39	79
108	143	0.258695269019105	53	85
42	123	0.06886172254153633	100	52
51	57	0.19157189907935557	15	68
67	98	0.7446467642989154	10	45
80	93	0.6837826473009274	64	30
9	134	0.13897121473959728	87	12
89	56	0.5612741897798793	83	74
142	65	0.03851336910021952	96	19
19	46	0.9098069137426209	25	15
129	15	0.8427337432720142	5	25
152	51	0.6697794878325126	56	15
76	1	0.7211800159052005	3	22
40	111	0.9789491301628229	88	40
4	23	0.10694225096117127	39	33
52	32	0.7783606338719902	29	25
37	38	0.5781112034330816	24	58
149	10	0.6744916201213949	21	19
97	45	0.11001140636359918	12	1
146	45	0.08054158885062779	60	1
55	111	0.7665178363766031	50	40
135	14	0.248139402311634	60	94
91	58	0.3120146029484707	57	13
30	8	0.5448552664202091	96	53
10	47	0.7785030371175777	19	39
87	64	0.1499567879384306	68	61
20	64	0.05909348290059091	41	61
91	10	0.32437854276454203	57	19
122	11	0.522664144708398	63	92
87	144	0.03303945226217053	68	60
92	73	0.9568313670632757	88	63
44	72	0.99489259436266	7	22
78	90	0.6613055934600742	55	17
11	118	0.3439300221851944	92	1
64	46	0.43705925822004077	61	15
11	1	0.9565801686556666	92	22
134	149	0.6562123036068892	12	21
85	51	0.40490614948504744	28	15
10	68	0.43638343181873107	19	100
155	42	0.34639663660507225	38	100
81	50	0.7069574224043865	15	15
14	137	0.3086802715670244	94	83
127	100	0.7492015552984157	38	7
145	2	0.8156411663519537	87	80
87	17	0.6736642605178549	68	1
117	146	0.6264362144963348	54	60
154	48	0.9147539370826318	24	13
97	114	0.9715381920621065	12	37
123	74	0.8289155215905387	52	18
12	32	0.3473322113772527	99	25
34	1	0.24261782786095742	50	22
52	139	0.2825766997327245	29	19
16	37	0.9389324738507746	46	24
72	39	0.7664480139694296	22	27
105	26	0.5626700547096865	77	93
103	14	0.35496496621978346	92	94
121	4	0.1339876799902069	7	39
147	23	0.3734682438175808	61	33
119	107	0.24247743510242703	30	32
23	54	0.7585754710208996	33	81
68	84	0.7579363189523398	100	9
124	142	0.324457292805334	33	96
26	36	0.12349461819320562	93	4
20	38	0.6831539617040008	41	58
142	157	0.2786216149550984	96	14
59	82	0.4041972876110068	43	97
97	2	0.40761587808646016	12	80
131	132	0.6062986524675554	52	11
102	79	0.8818534373566745	21	54
78	126	0.7927387775787736	55	35
113	83	0.7952267048664917	77	27
141	87	0.5974478802950958	8	68
123	142	0.4830548445870455	52	96
3	25	0.47886896567272197	92	29
21	39	0.8040772167392337	32	27
11	6	0.6855656787274814	92	1
84	51	0.9551495403253711	9	15
143	124	0.8975696111815015	85	33
16	132	0.8586171474830792	46	11
35	71	0.11853618796542353	70	64
31	68	0.7537220690587259	84	100
139	86	0.8876447404678146	19	11
156	51	0.05494076402690873	45	15
46	98	0.297685313706874	15	45
11	36	0.09191341862672253	92	4
51	99	0.5452947355243206	15	3
108	5	0.8034814960624059	53	21
105	135	0.9208453753011262	77	60
122	34	0.9720905891497192	63	50
21	63	0.4460828312211348	32	71
132	155	0.8440000293087614	11	38
81	96	0.6120775012789035	15	43
112	87	0.9486606869238816	84	68
19	17	0.024842533351894125	25	1
151	98	0.6926517554233897	20	45
88	50	0.4199277792165186	62	15
143	34	0.6219216166837821	85	50
86	37	0.036197533575426544	11	24
132	22	0.7329719220446138	11	27
115	23	0.5192612843383071	2	33
33	8	0.12440207109109092	90	53
41	25	0.03044041213935378	1	29
104	93	0.8343117508364297	84	30
143	154	0.7430765817643603	85	24
115	81	0.35721298834738946	2	15
32	5	0.6022158434466731	25	21
55	101	0.4488864108665064	50	2
32	99	0.17726331011857166	25	3
60	120	0.6515547155364191	80	28
19	65	0.7550088005817569	25	19
73	103	0.5027824783035832	63	92
82	140	0.6359072419120653	97	12
37	79	0.7916863473071535	24	54
25	90	0.9616437542748947	29	17
155	39	0.7988915753812125	38	27
156	64	0.7873641167756078	45	61
64	8	0.029858073890580816	61	53
139	85	0.4581669171713755	19	28
145	141	0.21293020352040481	87	8
66	143	0.5530158704146807	44	85
124	19	0.07167382655115839	33	25
133	156	0.710993131733556	57	45
128	16	0.12698682568314268	81	46
14	87	0.5945084178841779	94	68
86	102	0.5102595915425228	11	21
100	127	0.2366509211226221	7	38
14	127	0.9153839526345012	94	38
37	110	0.03230496824967155	24	55
94	74	0.7725656013612017	35	18
100	12	0.2688490654962341	7	99
32	132	0.4492752594694156	25	11
80	139	0.0016415008198372716	64	19
154	112	0.7973145654333054	24	84
132	116	0.4442610123357179	11	50
66	147	0.436225824639375	44	61
39	127	0.9466073335358364	27	38
108	86	0.5284351616619771	53	11
131	102	0.7060334750571081	52	21
128	115	0.368459659478526	81	2
154	109	0.16714415706955255	24	25
114	144	0.5629725005759539	37	60
55	142	0.693484126231258	50	96
157	25	0.0043906765639770695	14	29
72	117	0.6087837107853059	22	54
152	110	0.4489838478454199	56	55
47	42	0.9220013052950696	39	100
25	117	0.9615927209577709	29	54
68	36	0.7045009476367998	100	4
47	110	0.7878569276237191	39	55
68	97	0.8345447685607961	100	12
22	71	0.46902744348884784	27	64
134	129	0.164321250185948	12	5
137	130	0.8466660242902321	83	67
19	14	0.6261115487980529	25	94
28	50	0.5823493943715903	73	15
23	31	0.7908210631885518	33	84
129	1	0.24749650498396036	5	22
7	120	0.10595144411795954	90	28
116	132	0.5740237099246176	50	11
42	124	0.3054222959111773	100	33
49	2	0.455963875386725	79	80
134	127	0.415590662927138	12	38
141	112	0.7833413994827705	8	84
11	16	0.9881491390485058	92	46
119	77	0.4076600759594574	30	96
61	70	0.2662258147780575	76	45
1	52	0.0646857187600326	22	29
35	107	0.2889945410992655	70	32
138	87	0.3060011928733284	25	68
61	126	0.2270957160674132	76	35
129	127	0.3997114216477571	5	38
42	21	0.3478973574036517	100	32
24	112	0.2728679249482945	82	84
10	117	0.5178686997084014	19	54
60	72	0.44115194066739294	80	22
8	40	0.9301703168598754	53	88
33	132	0.5683523140944501	90	11
110	125	0.9176161741203975	55	49
31	120	0.48715121493332025	84	28
121	85	0.3116387395763196	7	28
74	107	0.5961559382776582	18	32
78	10	0.16773435819467586	55	19
78	96	0.760426147974373	55	43
132	139	0.8013004447641985	11	19
135	23	0.2762742242654521	60	33
112	156	0.5676501166077426	84	45
44	150	0.5290630588675869	7	7
143	14	0.44240644460403444	85	94
37	116	0.028452626622208266	24	50
133	121	0.7007424940652356	57	7
147	34	0.0937739946922187	61	50
1	121	0.03935506164256497	22	7
119	8	0.06727648215216842	30	53
128	95	0.9594046663011676	81	25
109	22	0.9414716920258611	25	27
42	114	0.8849653869325231	100	37
59	109	0.06133666853274	43	25
77	17	0.4145565897568334	96	1
14	12	0.2380106825473839	94	99
102	47	0.5105730602535553	21	39
106	103	0.7704482544458966	33	92
126	64	0.24777198541487655	35	61
88	114	0.9852082525895969	62	37
90	155	0.9901209387819878	17	38
156	11	0.8663332056874085	45	92
8	121	0.03797925442815475	53	7
125	109	0.3082407282131857	49	25
20	140	0.0037648100872921253	41	12
102	129	0.3557181153166653	21	5
124	22	0.09110191488562802	33	27
112	63	0.16348228839512757	84	71
97	47	0.851489228021037	12	39
124	57	0.6313226878750001	33	68
83	25	0.4184743260982803	27	29
144	155	0.4451693601514277	60	38
52	14	0.7426858455339955	29	94
7	62	0.15881154449576207	90	64
89	96	0.6295347309709414	83	43
29	51	0.6840605469426738	90	15
30	46	0.473572827378659	96	15
3	147	0.9097445012062259	92	61
154	65	0.446085841343828	24	19
78	55	0.5524896959483885	55	50
117	75	0.45465850693773524	54	32
91	90	0.12198786567737208	57	17
32	157	0.06625566193135846	25	14
151	154	0.4756722483329806	20	24
138	22	0.8509156323172564	25	27
21	129	0.8767748758512579	32	5
95	131	0.7999599011047015	25	52
90	149	0.6723682306932426	17	21
151	21	0.350866228196688	20	32
133	16	0.12181155076891259	57	46
24	61	0.44452257483068824	82	76
64	91	0.676025087866365	61	57
95	129	0.03064440608191199	25	5
104	93	0.8312377123112166	84	30
144	119	0.9288487161972381	60	30
58	143	0.6728984994430933	13	85
21	8	0.13758672579470432	32	53
31	94	0.18387882052921445	84	35
10	99	0.6731650446322035	19	3
55	136	0.06113839689721712	50	95
62	5	0.8663343977853097	64	21
146	30	0.4222073926688523	60	96
66	129	0.840383927269282	44	5
82	22	0.31465735352987734	97	27
45	113	0.7331959761278471	1	77
45	95	0.8210780041781259	1	25
4	30	0.9967948268284932	39	96
