sp1	sp2	symp	area1	area2
143	12	0.36382884596557796	69	27
93	168	0.7970930986353302	68	78
187	30	0.3134194763696393	69	78
134	57	0.27935237284488146	88	69
181	83	0.7729165485978668	1	51
179	151	0.0244160264490223	76	71
165	69	0.43166735549850765	66	96
51	151	0.5696432088558494	51	71
83	145	0.54718596782996	51	46
108	96	0.9727009822499655	48	18
210	53	0.5438652457490418	27	53
43	206	0.8319673736827178	74	58
52	25	0.9198385231016157	93	44
69	47	0.2729941206990467	96	4
36	189	0.9540910034391997	40	51
174	123	0.35745352549833254	98	95
73	216	0.3236743000140856	91	4
1	3	0.08255359290113573	10	17
181	13	0.6417438243446196	1	91
136	201	0.62963299602334	95	6
45	124	0.6878615407616248	84	36
80	68	0.08951140286170911	30	94
129	142	0.8464201185154114	85	56
78	183	0.8656449573612544	91	91
61	117	0.7388987769459114	56	10
123	214	0.022584327991165498	95	90
31	59	0.38813670095834907	89	83
49	183	0.0976474167878586	87	91
93	68	0.9017736679204679	68	94
22	184	0.2583467411189957	90	95
212	198	0.42368702252376356	88	33
186	152	0.18262906747308505	51	35
214	80	0.718612287680968	90	30
206	26	0.2876294747309244	58	18
171	24	0.6713434186060219	81	80
47	184	0.7253689094191825	4	95
127	160	0.6729623200840208	18	20
42	46	0.38089172569385876	67	96
66	119	0.9923098016299615	53	3
174	124	0.8982125810871914	98	36
174	134	0.4919896150796488	98	88
150	162	0.19057897121712086	41	7
33	113	0.2375153291024963	38	10
189	21	0.5357228850259568	51	33
88	202	0.8345026181179052	93	33
107	213	0.337828730466736	30	73
25	1	0.7098169989089399	44	10
24	104	0.0855965441614811	80	29
176	53	0.43787587955940666	62	53
123	174	0.9366101160903664	95	98
68	128	0.4907283383257187	94	19
99	21	0.11958927412925591	68	33
98	41	0.11882228953384999	76	62
8	115	0.22779076425258327	99	49
129	11	0.6339581633371503	85	86
192	123	0.48067689049271056	46	95
63	58	0.39587248254520535	16	48
122	95	0.2969890707884354	21	31
193	46	0.9687165277124158	26	96
27	204	0.8981459871078413	24	26
127	175	0.7819639860117592	18	21
129	216	0.8894214962739134	85	4
160	203	0.5608607497430735	20	33
115	65	0.22873378531403032	49	72
39	51	0.5855578834981521	98	51
212	121	0.13710161970206025	88	69
121	7	0.41867686376342617	69	86
113	174	0.2225430228768427	10	98
19	105	0.9698370119904771	75	80
177	21	0.8999331515005659	20	33
155	24	0.5926886377799604	28	80
22	143	0.7866504329371644	90	69
150	120	0.5349944939870005	41	63
8	77	0.534052371615256	99	58
37	88	0.27679582061907415	68	93
152	38	0.7546830209471546	35	74
100	3	0.20294211676758334	84	17
22	52	0.10134227765400838	90	93
7	210	0.8344235198098221	86	27
7	100	0.07563375852299814	86	84
176	160	0.8074347931773731	62	20
163	132	0.86799433555097	48	30
160	207	0.6231588783019328	20	5
191	82	0.8275467426139618	86	68
54	186	0.1470201446063949	41	51
189	67	0.9100954367431837	51	14
85	204	0.4596979332052975	87	26
98	51	0.06857436321431098	76	51
81	74	0.08934525061704979	71	6
16	189	0.11800143652037542	8	51
60	212	0.3327526314387844	62	88
2	80	0.9021429997003734	35	30
88	214	0.8062170485537766	93	90
20	180	0.6990402419258316	11	81
199	84	0.8703762561363442	99	73
209	93	0.7550874152412382	43	68
99	89	0.22715720493838065	68	26
209	41	0.8336109067288664	43	62
32	115	0.3014483126917612	6	49
90	29	0.45771888468972843	3	97
97	137	0.8567861300368025	61	13
72	128	0.17418162730835862	4	19
96	12	0.5487932252307599	18	27
85	203	0.9918253717541641	87	33
162	148	0.4636854921677045	7	48
73	42	0.605473708613961	91	67
41	68	0.2844603423505754	62	94
107	43	0.9494378879838168	30	74
205	45	0.9354792923100254	87	84
179	147	0.5365952102182695	76	21
78	142	0.5182098846265112	91	56
31	73	0.5514131339506675	89	91
33	9	0.25270703972763253	38	82
206	193	0.6660232556296166	58	26
154	5	0.4556260103848496	23	46
135	187	0.38510914310142064	80	69
113	108	0.11070931828578456	10	48
104	65	0.05231657502737008	29	72
91	2	0.31953468783323646	30	35
131	134	0.9419569111627667	40	88
178	199	0.2585122244562317	65	99
166	39	0.22700036230591314	14	98
182	48	0.6868736223403257	8	55
179	135	0.05199768099805313	76	80
2	74	0.6530548881317632	35	6
50	101	0.3040049682935664	78	81
214	129	0.8919431940654731	90	85
63	116	0.2731083584413726	16	32
186	86	0.5588734258463466	51	85
168	10	0.4926486640969673	78	40
134	26	0.4761692410623334	88	18
60	162	0.0057515778741535906	62	7
172	59	0.8295274504267101	65	83
20	3	0.6757031837554787	11	17
202	176	0.16385930713667518	33	62
182	113	0.6668769139376693	8	10
161	101	0.10315236027975394	61	81
37	180	0.43441348518391	68	81
71	209	0.29445026852133427	12	43
99	46	0.6822845638542037	68	96
216	182	0.35561291602927125	4	8
73	153	0.49847988415886224	91	26
10	206	0.6109154943726535	40	58
164	78	0.35812029151184277	77	91
146	105	0.3382086671117702	12	80
