sp1	sp2	symp	area1	area2
37	125	0.5094735625016241	51	4
106	67	0.4254607416928179	61	41
50	79	0.4992618419379269	68	17
1	62	0.1000124870667275	84	80
72	142	0.15250183311239562	45	26
121	15	0.5141541878725799	86	60
120	48	0.8054878453716111	98	37
36	74	0.7560388514183428	65	14
69	65	0.876998896743035	77	71
9	57	0.3714645961189301	88	21
119	142	0.8962226642874224	65	26
131	144	0.9478890483524423	96	76
70	101	0.7378815077902775	53	57
150	116	0.7873878332751705	48	81
66	37	0.5647196495591768	17	51
53	147	0.646758433360135	79	15
51	145	0.48074784370767165	63	45
123	29	0.6022671604650277	11	78
56	50	0.9110034858183932	10	68
24	71	0.7091821829201554	48	2
102	130	0.7616699543520011	77	68
29	117	0.16385701319431045	78	77
82	20	0.27198928266964895	95	2
81	145	0.9911523434770918	28	45
3	104	0.3327019304199599	17	53
108	53	0.5445477163285919	27	79
151	103	0.12553918254153795	44	24
140	18	0.1706964738236595	68	78
63	66	0.23617809679208313	98	17
80	146	0.3428117465151873	97	77
36	61	0.5123005833050129	65	35
130	157	0.015199424143029883	68	69
96	152	0.3276173083778695	61	95
23	48	0.5763119022856413	6	37
68	108	0.4710175672991449	54	27
151	89	0.8364297679117153	44	71
128	147	0.8557191057533764	70	15
62	89	0.5543111156037919	80	71
28	41	0.5915278018104058	1	6
5	110	0.38461664199773227	36	84
149	67	0.28291221242063425	19	41
55	1	0.5289435044036159	17	84
120	85	0.665056408613929	98	56
156	16	0.6435773247673219	1	75
127	86	0.8571365103404651	21	84
117	3	0.8123871067869561	77	17
51	30	0.24884823983793203	63	35
16	50	0.4553723358547196	75	68
15	150	0.6221720154297115	60	48
119	155	0.21618998084825447	65	87
134	103	0.5045892382584299	56	24
36	78	0.96090375851773	65	8
7	31	0.068561306479345	10	84
59	94	0.5646969514596972	2	81
113	65	0.6138648638019933	2	71
17	16	0.13689679388151677	73	75
47	123	0.7536434768447394	13	11
28	99	0.9633617017968075	1	25
130	59	0.5305931322656212	68	2
70	105	0.15057627787929284	53	84
141	119	0.5827749883713289	33	65
156	27	0.8006832250842831	1	14
154	84	0.6371474907755168	47	59
125	18	0.43822817425995	4	78
73	115	0.44483412538158906	24	42
25	88	0.6494667817452268	100	37
132	88	0.6834755959157628	30	37
1	81	0.5583854410628273	84	28
39	147	0.6120651988369908	84	15
96	15	0.7381392704541492	61	60
151	29	0.7771551781443014	44	78
63	84	0.5395718799031866	98	59
28	82	0.3804876729251583	1	95
45	97	0.15976809542640646	88	18
148	31	0.19934373451112586	31	84
13	58	0.36598045946236635	81	39
157	18	0.7788611017477715	69	78
144	77	0.10313928607173772	76	79
133	102	0.34239572256340667	81	77
100	155	0.6601189896776755	39	87
32	10	0.6413474902997569	70	67
74	105	0.19372730922346892	14	84
19	45	0.7787337599833111	97	88
38	154	0.19971553348011128	90	47
100	25	0.6378181421093254	39	100
134	145	0.019486044037809624	56	45
11	95	0.056921861349546465	47	44
35	6	0.8056160347200183	33	88
17	53	0.9009319955740723	73	79
77	30	0.8016050865244547	79	35
85	13	0.03577146182384483	56	81
1	72	0.938974914399703	84	45
99	105	0.4921145894297503	25	84
83	111	0.6007153059470287	100	4
52	96	0.39965016450006097	23	61
97	62	0.750466028344699	18	80
121	154	0.7587392110991213	86	47
140	59	0.6744452955869056	68	2
62	65	0.12299135691379781	80	71
75	121	0.8949476017656719	17	86
138	124	0.9814765400439306	4	7
80	119	0.8690748927353599	97	65
88	21	0.6790076767312746	37	90
82	41	0.9699505190737809	95	6
119	3	0.7741149123469954	65	17
18	14	0.07426016590176776	78	24
24	144	0.7254605173856622	48	76
38	130	0.21316452176981882	90	68
78	41	0.6904196325560171	8	6
44	144	0.1333309605494608	45	76
34	149	0.6847020766938471	46	19
144	28	0.9766142493610046	76	1
28	143	0.7329093833593034	1	33
7	108	0.030026747890724237	10	27
13	99	0.8486155490118303	81	25
155	67	0.2780553789089403	87	41
35	23	0.8042197423466986	33	6
28	74	0.5546253374444561	1	14
42	123	0.44053113653634957	91	11
82	93	0.46300964094997343	95	92
57	78	0.1109423668413676	21	8
156	134	0.671845934846749	1	56
38	108	0.21185065232205003	90	27
75	96	0.31519965599007504	17	61
37	73	0.21709564677180848	51	24
65	13	0.8925670415831224	71	81
97	105	0.13897393730041419	18	84
70	129	0.08197742292137256	53	10
46	143	0.5260012427763594	3	33
142	127	0.853019157900351	26	21
64	23	0.5860873108770811	35	6
33	54	0.055472553604529296	95	65
131	75	0.27729658497920284	96	17
151	128	0.593771031786925	44	70
95	131	0.19775437110957628	44	96
120	145	0.4251494346243101	98	45
111	47	0.294789959689139	4	13
6	77	0.4699114182308932	88	79
125	63	0.8378691841983446	4	98
39	154	0.07182645965075474	84	47
89	55	0.7602619150310663	71	17
49	65	0.836869884786581	73	71
48	14	0.7395890903361821	37	24
89	136	0.8933231465679947	71	1
10	128	0.5871095495759007	67	70
138	134	0.06115644050898528	4	56
18	118	0.9875047697049361	78	43
22	21	0.26238265090437907	2	90
122	152	0.18449486615634347	4	95
17	157	0.7517451994582763	73	69
30	143	0.32949212569451125	35	33
77	16	0.34474016225883897	79	75
6	63	0.5463743167175809	88	98
55	85	0.0781326421868268	17	56
139	30	0.6507918789335378	81	35
80	68	0.945238536658221	97	54
88	143	0.002388003135971095	37	33
58	126	0.9103246133945352	39	61
94	76	0.49605402478124605	81	52
95	37	0.7676170264681844	44	51
43	118	0.33108220271043287	93	43
51	53	0.36254887135984126	63	79
102	26	0.06631894451533027	77	46
75	36	0.09880382605615945	17	65
156	91	0.6541743675069606	1	100
24	52	0.9573864007118272	48	23
72	21	0.6641200749084152	45	90
146	131	0.05915094495587436	77	96
157	50	0.16124764433807648	69	68
44	62	0.5285216402213527	45	80
82	147	0.30363723036896495	95	15
70	71	0.7622361152678049	53	2
16	70	0.7989401187082982	75	53
8	5	0.836513788105911	79	36
135	129	0.8959927449345615	76	10
28	143	0.44697324669685523	1	33
68	120	0.4010708203077825	54	98
84	101	0.4512516935235481	59	57
25	143	0.9374593835142117	100	33
73	153	0.9789138696383594	24	21
72	129	0.6024832589610438	45	10
86	72	0.026731182686678845	84	45
94	152	0.6086064049733602	81	95
97	58	0.7130428303445825	18	39
79	45	0.4626336280090162	17	88
