sp1	sp2	symp	area1	area2
136	31	0.6556207251949653	69	26
72	108	0.8077913026764744	62	84
132	25	0.2606333557390188	15	64
82	98	0.8095366559989644	9	82
76	35	0.22122346187014819	82	41
27	50	0.6161547452095666	65	69
69	99	0.6378284144704301	32	96
14	154	0.4367826964834336	94	26
69	138	0.42306737924317195	32	24
50	83	0.7443116272435825	69	86
147	113	0.7772950359457526	6	5
87	38	0.7558006455409225	72	25
125	83	0.07315712361572402	96	86
12	75	0.3197418448049386	26	15
121	140	0.2540959069013724	15	5
30	142	0.04188261366006374	98	58
108	46	0.5358654290576568	84	68
69	122	0.7505509141711302	32	50
82	7	0.47209498479451306	9	64
127	43	0.026406941567921338	19	17
53	134	0.270363324245123	20	57
155	89	0.5160878764053455	87	69
26	134	0.1832679660535701	33	57
86	103	0.31071494650366616	18	91
63	122	0.9293355146884378	33	50
40	37	0.854373068701986	88	3
58	5	0.7991264557141058	31	86
102	99	0.9533346267347607	24	96
23	85	0.5805749871124752	17	20
77	14	0.08276562448947888	83	94
46	124	0.8198614987148741	68	13
129	133	0.061648822055365815	41	89
40	20	0.5913854671438656	88	80
140	96	0.008143732112433133	5	28
29	121	0.11646716590372175	65	15
133	157	0.9481680255837485	89	28
86	35	0.5933925778880935	18	41
23	125	0.8729827131211717	17	96
28	10	0.582164097519988	79	65
45	118	0.4946458364817209	2	72
92	69	0.5696253418069825	68	32
140	131	0.9263716691514366	5	100
85	99	0.14056345717457697	20	96
90	117	0.4907562574776909	61	36
64	19	0.8899540663763692	42	52
62	84	0.4158027240477207	4	54
60	145	0.9110773230562174	14	54
96	76	0.8590896319437895	28	82
26	9	0.5716225616580186	33	54
147	71	0.28126252960878917	6	97
131	77	0.20761352659732069	100	83
100	78	0.553393139389969	85	100
148	102	0.9741230976965585	26	24
3	13	0.5510749364675166	66	34
82	89	0.11859648155348268	9	69
13	136	0.9216043227472887	34	69
123	22	0.010051206494064102	84	3
110	10	0.5305733768861013	87	65
113	34	0.752583502028517	5	94
133	98	0.037163060813531046	89	82
76	34	0.873396098237884	82	94
24	112	0.27551445534802455	1	22
78	144	0.8339088713717243	100	17
157	26	0.8563242048516576	28	33
86	71	0.5221385062967461	18	97
43	3	0.26888967773660855	17	66
37	113	0.8990480604801121	3	5
149	148	0.2602151764055859	62	26
108	118	0.4937434735312233	84	72
102	15	0.489137124764203	24	9
91	39	0.9094755043486151	14	89
11	86	0.7349729758555896	60	18
15	40	0.7420144412476849	9	88
115	150	0.6854117151716196	21	40
63	150	0.9246801503050965	33	40
38	86	0.7107987650601262	25	18
129	71	0.6165381655786791	41	97
1	35	0.5880700756455657	46	41
13	3	0.5962642300264476	34	66
87	138	0.316749204016866	72	24
21	133	0.21466335010413695	49	89
112	135	0.18903389823063244	22	65
5	8	0.6878319752101645	86	54
103	80	0.866722283798364	91	11
68	17	0.2488899471280125	81	77
134	31	0.9698604520023467	57	26
38	132	0.48141921838555235	25	15
95	102	0.6473346731813431	62	24
30	94	0.6651476558753917	98	11
69	119	0.10098523121432479	32	68
125	63	0.19304532700325872	96	33
50	119	0.4720482106867876	69	68
37	12	0.19069136965320987	3	26
105	92	0.21635688661927788	1	68
109	97	0.8830579087549706	100	52
117	44	0.9131596475725596	36	23
117	34	0.9567276295197884	36	94
29	76	0.8005943951272734	65	82
12	4	0.9685575718856262	26	23
127	98	0.5228406557459588	19	82
50	14	0.39756079587899495	69	94
41	28	0.6135167130155439	26	79
43	1	0.27559156788065886	17	46
89	132	0.2667534313398131	69	15
61	96	0.24492869409262574	59	28
41	80	0.24701959931894302	26	11
109	107	0.9782333615217664	100	87
20	37	0.007433144218073839	80	3
129	19	0.3928164465724824	41	52
128	56	0.5805744222091221	41	98
157	10	0.9350867277429119	28	65
9	36	0.6998960262971142	54	92
63	85	0.9039417765170648	33	20
31	74	0.6025422464109494	26	27
101	9	0.8156242369893842	40	54
107	88	0.01441084138618931	87	99
31	146	0.5920239303897061	26	97
154	147	0.9692859861894946	26	6
114	31	0.02308635929343983	78	26
140	27	0.3328879197918114	5	65
43	96	0.8538642294053347	17	28
124	109	0.09826845760364078	13	100
122	154	0.7698496419913626	50	26
37	23	0.22428549642740214	3	17
147	43	0.537734733131953	6	17
12	152	0.5580460255294131	26	23
114	79	0.6253545451721216	78	100
124	53	0.20835602288099386	13	20
75	16	0.12574521205099998	15	29
121	88	0.6028134743672695	15	99
77	53	0.565542867472584	83	20
30	36	0.9046726246646721	98	92
135	117	9.974733422435378e-05	65	36
8	130	0.2193148904022174	54	36
13	47	0.5240871680132125	34	90
90	146	0.9688037812759517	61	97
6	12	0.4316569307901874	9	26
106	120	0.4320113536544956	2	90
41	151	0.6006876132191827	26	98
122	150	0.2134433013983439	50	40
130	11	0.8413129669854867	36	60
43	156	0.8637129138439706	17	97
116	103	0.4977923776919273	53	91
34	72	0.14599337299227422	94	62
43	29	0.3935311504806859	17	65
122	16	0.8836371065997056	50	29
4	20	0.7910486104873562	23	80
46	67	0.9057384753995191	68	17
109	63	0.9372168780834055	100	33
23	148	0.44433145239553595	17	26
111	21	0.11097724546080623	4	49
60	134	0.7036452556968916	14	57
92	130	0.18650890627856886	68	36
48	101	0.5260416349918514	79	40
24	133	0.218591915965349	1	89
66	117	0.16420795576289116	95	36
9	140	0.9473102567596656	54	5
135	20	0.4481483926465557	65	80
107	19	0.4874948746897825	87	52
76	40	0.5574035540652111	82	88
121	13	0.8499732153894892	15	34
85	48	0.7551235309428076	20	79
99	17	0.017820976440485192	96	77
94	95	0.9904904033334295	11	62
39	26	0.5149529878456544	89	33
100	92	0.00066926298947656	85	68
81	127	0.8754139562115081	92	19
149	78	0.13329624472719703	62	100
74	111	0.7315971370014983	27	4
41	152	0.49895703428496685	26	23
31	44	0.616561794151832	26	23
62	44	0.9143179853169114	4	23
67	140	0.04997930067024958	17	5
84	80	0.819502209210484	54	11
107	66	0.5996889923699066	87	95
64	132	0.2907686500260839	42	15
127	113	0.9433611807133732	19	5
119	122	0.3804557580410466	68	50
156	62	0.7149826529242099	97	4
94	53	0.8973870113519614	11	20
4	32	0.10737564951469625	23	55
63	43	0.3406935839291477	33	17
86	80	0.9123538627208967	18	11
156	99	0.745453564658109	97	96
109	122	0.21793587913774726	100	50
141	10	0.6776099973057571	81	65
41	108	0.13555841612583974	26	84
92	31	0.8962504341198742	68	26
21	149	0.02965334458566271	49	62
42	4	0.9445522296874066	14	23
100	91	0.1406805882292237	85	14
81	143	0.1345006126335636	92	37
127	75	0.4014626683198115	19	15
153	33	0.6752676279808187	30	74
54	144	0.18152625572731207	15	17
34	96	0.43182715464996324	94	28
117	126	0.636296589636622	36	21
132	119	0.45000173040219005	15	68
109	140	0.7420340356194256	100	5
118	138	0.12538413182563657	72	24
