sp1	sp2	symp	area1	area2
153	3	0.3920703270799255	40	79
19	2	0.4483572767880286	84	16
25	150	0.8582065873228988	59	80
25	74	0.6288897317708703	59	8
53	87	0.8945111025522228	52	5
103	80	0.14077490086728528	52	47
66	14	0.3290716951893359	68	78
3	16	0.1192705300600152	79	2
117	12	0.7921307594475954	59	2
10	43	0.28261616435181947	89	47
153	150	0.2731469227202066	40	80
65	146	0.6167250664043219	88	41
60	94	0.6346251291418723	68	61
133	142	0.8185379106315115	30	82
112	134	0.7673884697489434	22	50
49	38	0.45562850924277964	81	56
101	66	0.47026919129677014	7	68
30	103	0.9596887854978303	79	52
117	131	0.695072153899101	59	63
99	23	0.5901020734596949	73	85
104	154	0.8044491014062374	25	83
139	114	0.29658617432355794	86	79
108	94	0.35538533680984963	19	61
121	33	0.8028022192102717	50	84
45	78	0.8814315915280545	27	35
12	70	0.441357371538617	2	43
44	52	0.21860649685356093	76	6
98	7	0.6237838798604879	8	100
144	58	0.827622380555186	55	89
107	115	0.6597673588482972	5	79
109	31	0.572496545353613	19	36
54	128	0.7059038615896317	37	70
31	128	0.2044299228562818	36	70
117	81	0.2425286693639589	59	58
40	87	0.01645739558444448	35	5
142	16	0.6854220921356025	82	2
155	14	0.7167055008920166	5	78
95	124	0.6930322942859554	93	61
49	97	0.7368444633719997	81	72
56	60	0.28626609859504104	54	68
87	56	0.09701048966997072	5	54
84	107	0.7894022142129301	60	5
82	44	0.5908731927946541	50	76
110	93	0.26408787061883743	20	27
89	126	0.4630910089177702	62	20
108	8	0.11030619414703025	19	54
26	33	0.9126489317166517	67	84
74	143	0.8276455963476189	8	2
90	134	0.49328820274799834	56	50
125	62	0.978609155039139	93	43
34	138	0.6542959438062519	79	54
105	129	0.024208703765859596	82	56
88	11	0.932430553410483	100	59
65	122	0.6533253409623715	88	94
29	98	0.6154471198723723	27	8
128	20	0.7200697509448963	70	56
37	9	0.4335534221988607	84	32
92	84	0.1629308403396299	69	60
17	119	0.11377620216345607	33	93
47	26	0.9405457868299113	56	67
54	73	0.2982445375954115	37	38
101	34	0.7980572610716286	7	79
98	148	0.3353712339735613	8	46
44	118	0.7993342481709039	76	29
74	17	0.6262429437738752	8	33
110	122	0.19953978480341394	20	94
76	58	0.276752277541482	77	89
133	95	0.2580255480734459	30	93
123	154	0.9901176170712451	76	83
122	94	0.2153293192994734	94	61
157	35	0.261159096605203	80	63
129	149	0.23781654196606627	56	37
59	75	0.5235914277329583	28	5
108	52	0.7640441643945214	19	6
85	79	0.016115672477082343	11	85
86	120	0.9713038231771712	99	75
88	60	0.44812038698310586	100	68
111	63	0.7333001996738897	32	92
32	149	0.602611922056494	26	37
74	144	0.24034395624173444	8	55
91	116	0.3559582283716911	54	39
89	113	0.8500615503597784	62	31
35	20	0.1081732639259656	63	56
112	57	0.15430116063540422	22	27
7	19	0.7771580508841499	100	84
69	122	0.48777259517695937	73	94
145	59	0.541543401119319	52	28
157	104	0.4815021756703618	80	25
130	78	0.7983291066194264	93	35
44	14	0.9113787188024088	76	78
154	11	0.19509164586692573	83	59
84	81	0.04404462900518069	60	58
128	38	0.5247601799153746	70	56
19	4	0.8975264488709449	84	32
70	49	0.5797804374744016	43	81
144	141	0.6356216666899621	55	88
34	79	0.7805021587902592	79	85
132	106	0.97589727399326	99	8
141	58	0.9072506937109595	88	89
133	43	0.19938476360436863	30	47
39	8	0.48225994510768355	17	54
68	1	0.5881270596827031	1	69
40	48	0.32846731783755156	35	54
121	27	0.431846883305513	50	7
95	78	0.8337660771869527	93	35
64	127	0.26206683301611533	46	42
97	155	0.2761132918859831	72	5
45	153	0.8027438623826786	27	40
130	135	0.5202729905940914	93	70
36	82	0.0041908933097438705	65	50
64	153	0.8862228573694481	46	40
70	77	0.8496062394012314	43	34
140	31	0.391046790013426	46	36
142	116	0.9687860332802126	82	39
35	110	0.7364685329802841	63	20
144	89	0.9298208810341086	55	62
9	41	0.8159158091034389	32	32
29	17	0.6451469179101098	27	33
42	8	0.06303326759070405	97	54
101	134	0.23282330238176818	7	50
99	53	0.7193213578955788	73	52
109	54	0.40966847252023897	19	37
156	142	0.7901710566706708	20	82
10	98	0.24095742099222295	89	8
25	41	0.8042961812616836	59	32
27	117	0.12957600006583903	7	59
