sp1	sp2	symp	area1	area2
32	25	0.15399869957860346	32	32
88	119	0.8650168629972754	55	1
58	25	0.8782643519563207	84	32
113	28	0.5791211831168972	25	79
118	44	0.778255476052255	84	52
104	75	0.34822648290140845	19	98
86	142	0.843378050115494	90	58
137	106	0.45482437497138395	40	90
131	56	0.395157510683419	13	79
1	72	0.33108007295995645	56	33
24	107	0.30575711951635764	48	90
125	99	0.9276105067402234	28	40
54	88	0.6793125616968058	75	55
29	75	0.34046592403921183	17	98
3	50	0.8810920127827973	60	1
58	111	0.3376834112381347	84	63
90	108	0.820020186497231	86	12
132	154	0.7563742693378596	29	29
55	37	0.8676678355256551	77	58
30	40	0.6273468345351211	91	69
40	116	0.4683377348706549	69	78
11	153	0.014969116055219445	20	74
64	65	0.6679519201376298	74	12
57	43	0.14784558434265793	7	90
135	55	0.5202193069933206	60	77
20	46	0.9735461608933154	96	55
7	144	0.288177655131009	86	85
136	148	0.7809845266260831	43	30
120	52	0.04491722149490651	48	13
52	10	0.7622729672872334	13	78
84	78	0.1962337784506486	53	85
61	44	0.2990724003433962	64	52
139	141	0.6605750181183166	2	8
6	78	0.8541277609785889	38	85
114	15	0.9425404498089726	24	78
124	65	0.48579938519343135	28	12
76	35	0.7164141157952547	22	91
15	152	0.024780527730763557	78	66
30	27	0.5646837636032281	91	32
66	71	0.2442280898265652	69	61
29	82	0.726930205212234	17	91
7	113	0.6581554747101889	86	25
154	12	0.9839343666215665	29	60
58	55	0.780101023994979	84	77
140	71	0.0434615095420503	90	61
115	118	0.7784664260270969	20	84
88	21	0.3301564497005999	55	63
154	79	0.13908191191489805	29	41
152	58	0.6031837154754877	66	84
80	106	0.2438736231525125	57	90
70	65	0.24080256435554603	49	12
92	139	0.820319057935355	46	2
88	91	0.1953129757543246	55	76
154	82	0.9234071655224371	29	91
92	143	0.8254895569083713	46	2
48	150	0.29213783767374313	90	58
152	59	0.32307372014875513	66	77
90	39	0.4321755413921955	86	58
25	126	0.6571578556189182	32	9
83	76	0.8214233527567564	81	22
129	151	0.8519361953874448	85	99
40	142	0.6609302699988091	69	58
65	39	0.6132381065144892	12	58
34	4	0.3028167841539494	79	48
77	154	0.07807931259690071	16	29
124	8	0.05133461043574905	28	50
98	124	0.9456145097474098	99	28
44	146	0.5704520934856959	52	21
150	109	0.08223592168043403	58	99
118	85	0.9676384501030801	84	25
102	19	0.11434039690894338	66	94
65	64	0.8587587608390491	12	74
98	127	0.7127900126442825	99	64
131	45	0.4882351275443342	13	28
15	27	0.5901561182545955	78	32
33	15	0.9433626964688008	98	78
103	24	0.1252592453449548	32	48
128	34	0.1355132328323041	27	79
5	75	0.7021495567139553	56	98
26	28	0.17356496688914014	74	79
73	63	0.17104515758229277	41	76
107	56	0.6057399974071899	90	79
15	110	0.2896421450562596	78	37
46	80	0.7009427899687749	55	57
47	79	0.48241234741928085	4	41
10	97	0.5671758793839781	78	16
47	134	0.16745013795477792	4	33
52	48	0.6350038139975915	13	90
97	73	0.459823018108227	16	41
114	27	0.670381166347755	24	32
18	16	0.6021839109645266	78	98
151	59	0.7373607500203584	99	77
79	15	0.9882598776372605	41	78
26	144	0.7267535979352776	74	85
73	69	0.8359195767651907	41	38
62	41	0.6496110020306215	7	1
28	76	0.13769714366263375	79	22
18	35	0.9519001449293298	78	91
76	20	0.6978433288120994	22	96
54	157	0.7662024660207053	75	25
142	140	0.6434336695943843	58	90
84	133	0.09631790144336827	53	62
94	98	0.07771323922780404	99	99
14	56	0.8898441843023868	42	79
15	76	0.5441883683751727	78	22
73	157	0.5705740327028379	41	25
98	6	0.3807590886781488	99	38
128	108	0.9532844477792122	27	12
106	97	0.3717086371445484	90	16
102	113	0.6621966676774481	66	25
116	27	0.13371724972635346	78	32
140	64	0.048667333717253625	90	74
36	12	0.2067717727383951	39	60
90	121	0.14363573634048377	86	29
130	80	0.7804538863796172	3	57
111	154	0.9872438098941101	63	29
113	60	0.36201519164352924	25	24
104	61	0.5516554988394063	19	64
90	42	0.15913694636945463	86	1
106	65	0.4666070884518492	90	12
13	99	0.8475521472350122	40	40
66	15	0.8147792807440397	69	78
94	97	0.3966482887018302	99	16
24	142	0.9031148738886452	48	58
46	132	0.6741070132923643	55	29
59	133	0.5282896598293781	77	62
131	71	0.5029131976632675	13	61
22	7	0.950702335087646	45	86
105	24	0.3354484049889205	99	48
26	127	0.2164879232380822	74	64
106	120	0.11699456204137026	90	48
47	117	0.8262912040887732	4	88
142	34	0.6023609182070436	58	79
19	137	0.5522162619608209	94	40
99	27	0.16381603237743925	40	32
151	64	0.5888886344554805	99	74
22	8	0.9189889893832761	45	50
83	61	0.7301370187774578	81	64
31	100	0.49917609648533157	56	26
46	133	0.8070631888705968	55	62
135	101	0.7124183362034182	60	48
71	150	0.20412458756938123	61	58
75	114	0.7703478443395025	98	24
124	9	0.8519032904729702	28	26
69	118	0.35833743849302124	38	84
149	42	0.6499851619698349	26	1
145	87	0.9144785126434587	27	81
143	30	0.7247896144356762	2	91
127	45	0.7003647343624969	64	28
25	154	0.4179014380066881	32	29
74	71	0.7960621786822962	42	61
91	103	0.6194225650922695	76	32
72	147	0.5591313443399503	33	59
95	32	0.8557659490388789	5	32
38	94	0.12229677919039672	97	99
143	120	0.0541356175851726	2	48
21	81	0.8648907100240306	63	20
146	79	0.007609190847499558	21	41
98	44	0.2160835303372033	99	52
14	6	0.4082250997133242	42	38
129	9	0.372778839092459	85	26
154	151	0.5597927446702134	29	99
16	12	0.8065465385567223	98	60
118	15	0.6415417664256737	84	78
116	126	0.8273861652590602	78	9
17	50	0.15690857770365862	76	1
33	115	0.6876247127451491	98	20
91	123	0.90709541329121	76	22
155	148	0.21597149164667384	26	30
31	109	0.6060885823382681	56	99
104	59	0.8385874385301598	19	77
104	37	0.2713194633851985	19	58
98	117	0.49835088024085217	99	88
105	14	0.42491150753207063	99	42
26	110	0.10596578588865668	74	37
30	90	0.683045888621843	91	86
105	154	0.5333048851274029	99	29
23	64	0.3372787919585194	27	74
33	75	0.1832913052983418	98	98
131	39	0.934476704303806	13	58
15	117	0.6076005538852282	78	88
28	122	0.2354438547275426	79	61
129	150	0.5116110833956926	85	58
62	96	0.8726621758344141	7	82
125	145	0.0176302682511128	28	27
149	76	0.46645338388095225	26	22
112	25	0.24440171117805753	51	32
143	66	0.9561764293234504	2	69
119	44	0.9670201856108659	1	52
77	45	0.27884876810131587	16	28
43	1	0.7784030680458925	90	56
25	132	0.6088467698824815	32	29
50	111	0.1513687469079842	1	63
109	97	0.7528041286416017	99	16
2	90	0.0604377391191665	70	86
56	44	0.7452410377641804	79	52
4	114	0.29969630886188836	48	24
145	32	0.829452810131083	27	32
50	92	0.951894236976278	1	46
104	126	0.12537104831819212	19	9
6	30	0.5736063834202504	38	91
12	117	0.19501192300957182	60	88
20	60	0.8963579240766948	96	24
93	145	0.6487340073400056	32	27
54	51	0.46414349608770555	75	53
80	46	0.8681964072691318	57	55
61	73	0.694496187079444	64	41
123	140	0.9711850394488323	22	90
56	155	0.28573389760095824	79	26
106	30	0.7684919784738148	90	91
145	12	0.8998527302919533	27	60
11	7	0.12167313175088179	20	86
82	38	0.7768194116008085	91	97
93	57	0.44029762689673635	32	7
117	144	0.275100263251983	88	85
132	34	0.15743143724315878	29	79
8	5	0.5315338529379953	50	56
30	154	0.6017150220646881	91	29
42	91	0.9180894638092812	1	76
114	139	0.5505098532177246	24	2
27	83	0.14629506085391808	32	81
111	88	0.0888716940917067	63	55
114	60	0.14452946148908397	24	24
40	15	0.3190604574409782	69	78
19	137	0.38952870544986373	94	40
146	83	0.6086147378537945	21	81
97	130	0.968768716991525	16	3
155	13	0.2178509327288195	26	40
142	24	0.1351400092210442	58	48
65	76	0.7969345568512517	12	22
5	8	0.5584791718465849	56	50
112	78	0.7692174763241686	51	85
81	84	0.21977854044590195	20	53
150	25	0.5112757452992416	58	32
154	141	0.45218357485414973	29	8
143	28	0.4024913766000404	2	79
23	116	0.9049210582754161	27	78
41	118	0.15215878953462747	1	84
82	87	0.43507346944001213	91	81
37	66	0.17060143164861907	58	69
16	109	0.21442722515548718	98	99
146	42	0.3319003267617431	21	1
100	26	0.8611806602158703	26	74
9	72	0.05567671435482402	26	33
19	73	0.8672773774195309	94	41
109	147	0.9476254045127241	99	59
10	75	0.01250746412634407	78	98
48	127	0.5388173002716844	90	64
147	36	0.08052351773998512	59	39
152	157	0.31311864826298064	66	25
60	10	0.8496495351214388	24	78
122	110	0.7952986198653249	61	37
31	46	0.7876714963191138	56	55
155	7	0.27413534852705146	26	86
120	135	0.7805101272876829	48	60
104	47	0.6622692979811597	19	4
151	1	0.23073030692613838	99	56
157	30	0.8425969714858704	25	91
82	138	0.4197385442208643	91	49
64	151	0.29605638984729643	74	99
153	16	0.7079166298992199	74	98
77	54	0.5375291000324645	16	75
22	128	0.14191943920602523	45	27
111	102	0.24140680616894805	63	66
3	6	0.4798194258068904	60	38
112	126	0.10615924487902262	51	9
149	97	0.706109806765139	26	16
113	151	0.8853340739894954	25	99
152	23	0.23095494528250116	66	27
48	80	0.31415151062016444	90	57
3	25	0.014497411442018437	60	32
148	49	0.6239705077477854	30	38
63	109	0.493191107384076	76	99
106	91	0.8905788421524521	90	76
149	120	0.07623121653505838	26	48
112	81	0.7432349919495826	51	20
70	9	0.6005104717194963	49	26
16	28	0.6618290037134049	98	79
116	142	0.6278879734528318	78	58
141	48	0.29468778481105684	8	90
129	145	0.44425404141763214	85	27
132	141	0.6328005121228945	29	8
66	12	0.9974573057231138	69	60
105	86	0.8825862831687127	99	90
140	87	0.7466937792906091	90	81
144	125	0.5307018509664868	85	28
80	72	0.35337819363693423	57	33
112	142	0.5145970486428482	51	58
66	141	0.25908499392434237	69	8
29	55	0.4805879702359107	17	77
151	118	0.6794060694179576	99	84
87	111	0.4258449703655004	81	63
15	59	0.566335049828922	78	77
146	91	0.5658031769273903	21	76
14	55	0.336234482094929	42	77
88	46	0.7956653003122671	55	55
50	78	0.9408273493817434	1	85
21	5	0.7062046353220102	63	56
80	86	0.8798002351648243	57	90
110	58	0.0015092761213852945	37	84
129	2	0.8066911418033311	85	70
1	3	0.40921782091629755	56	60
103	15	0.787035820239985	32	78
102	18	0.9592038855070668	66	78
72	150	0.3396595660437064	33	58
48	69	0.4508965247349096	90	38
104	155	0.031980422351614024	19	26
98	127	0.8449290860224478	99	64
25	43	0.20547352779262795	32	90
132	135	0.4919651015818205	29	60
117	73	0.6861885981909501	88	41
136	54	0.15247826002746467	43	75
51	147	0.9105828492813791	53	59
83	15	0.7688310347376418	81	78
70	130	0.7967060496089367	49	3
23	150	0.392606568777091	27	58
10	52	0.5587938022449542	78	13
101	152	0.3258162979153264	48	66
56	39	0.6071267956827389	79	58
87	145	0.15055737323650498	81	27
131	47	0.7198142091518405	13	4
4	41	0.720330830753942	48	1
66	12	0.9551489648742499	69	60
13	119	0.4741869363054563	40	1
95	82	0.2514169799725149	5	91
155	45	0.642663406342861	26	28
151	38	0.5241360127426219	99	97
32	136	0.034692596966756306	32	43
66	149	0.21723885434464063	69	26
47	140	0.2648288067288539	4	90
94	101	0.3095207006092908	99	48
113	100	0.8547706290309249	25	26
77	63	0.13917506030958304	16	76
16	33	0.7050385628855785	98	98
