sp1	sp2	symp	area1	area2
92	157	0.7915901016075401	63	82
59	136	0.1925693232326373	96	65
141	83	0.3562565318939386	24	11
86	37	0.9949776618628291	37	99
16	78	0.33323856780784533	20	66
139	24	0.9897041509817247	14	96
147	154	0.9183785709055061	89	99
128	130	0.29555087267331337	5	70
146	131	0.28536752338595306	89	61
105	59	0.26066937890812236	54	96
107	106	0.4900433446061575	66	91
58	57	0.4087521947138565	93	19
117	60	0.23203620094874156	1	85
95	55	0.6688238309900885	13	42
65	154	0.7553114673295797	18	99
113	108	0.6480430941475519	42	97
55	43	0.32997989667004624	42	47
11	90	0.4156653335505187	47	46
132	129	0.5077866889613925	13	15
133	9	0.8297126352576845	7	1
63	13	0.7750267136252268	81	8
134	5	0.5262130736779511	42	81
93	71	0.8437333349173219	48	37
130	91	0.560115639022929	70	66
147	47	0.017350551516130408	89	72
105	97	0.14476445025792672	54	28
101	93	0.8046998530689745	24	48
86	108	0.23038965178526283	37	97
38	73	0.3999287195182476	92	8
92	65	0.9980834641588362	63	18
40	137	0.011559723037696479	1	83
46	7	0.7583905706965195	40	63
24	99	0.48580327734064654	96	92
118	4	0.1903444862504392	6	70
145	14	0.7462945880448604	99	51
107	152	0.8066342767621374	66	18
95	112	0.8663081833179601	13	31
121	107	0.5507093684989064	78	66
139	108	0.48301629465362317	14	97
83	133	0.24600326259604322	11	7
11	134	0.9264769264500803	47	42
140	114	0.3592018612635772	96	81
58	131	0.5282806560399543	93	61
100	28	0.30049803992629287	36	86
100	92	0.3946811923922413	36	63
57	113	0.7182442589856383	19	42
108	81	0.7452379133066039	97	60
31	68	0.5542890593205859	89	17
27	157	0.2702656987100337	93	82
55	90	0.0898681695563196	42	46
86	65	0.00014191617191794403	37	18
75	22	0.25067564697664124	99	46
140	30	0.9914112181425522	96	22
150	56	0.9207684019497094	92	57
44	32	0.6395732075074864	40	84
133	137	0.14292925102983411	7	83
90	9	0.975169870848443	46	1
104	89	0.5341927033134437	30	13
52	71	0.5102090910926625	80	37
40	144	0.5537634432258249	1	70
2	7	0.08137904301220333	22	63
122	15	0.5244025502385704	98	50
155	107	0.37692190229415	46	66
19	121	0.8135362627320953	35	78
48	60	0.8759650098338505	84	85
66	100	0.28205830402466214	52	36
19	121	0.5520135900615334	35	78
136	132	0.04085672321129519	65	13
91	82	0.5908362944350284	66	93
29	100	0.6998694149661727	54	36
72	77	0.1234321754240858	63	13
83	118	0.11020393707505627	11	6
50	112	0.5203431660237711	53	31
107	45	0.2621527546933816	66	98
42	27	0.6861247626621791	24	93
42	108	0.004490988543494834	24	97
131	66	0.1890747009399677	61	52
10	45	0.10673416079980325	59	98
107	129	0.32286271434163627	66	15
37	94	0.6520089274929274	99	72
64	112	0.7965143629958079	3	31
68	7	0.1028228799025358	17	63
21	33	0.35713961147758766	20	73
81	157	0.8461692826869031	60	82
50	22	0.7593987600290164	53	46
76	146	0.6147066838933001	19	89
44	38	0.5682669855254687	40	92
88	2	0.22807435934237796	13	22
65	136	0.6635292470358559	18	65
77	147	0.9668263484008829	13	89
139	112	0.588166594585436	14	31
132	153	0.3666853402296967	13	52
16	61	0.6772244893820721	20	80
130	97	0.09153320819349742	70	28
136	80	0.8476274914429056	65	20
36	45	0.8196412907129484	65	98
143	139	0.03944154691325852	55	14
135	16	0.029954842939004744	90	20
40	1	0.9274722628713377	1	26
18	153	0.7908746419951267	28	52
125	132	0.8567895293275923	51	13
52	128	0.2208475660624043	80	5
88	76	0.59441509531781	13	19
32	8	0.018645008602346302	84	73
31	67	0.6275513153422078	89	62
33	75	0.8452026542758557	73	99
60	151	0.07592649567377274	85	35
17	61	0.7656390812848779	8	80
34	106	0.3812816680892619	82	91
77	38	0.45962172202456775	13	92
146	44	0.4311884529041051	89	40
106	30	0.4750512396687583	91	22
38	39	0.6147148101731472	92	11
147	59	0.08216802440500937	89	96
102	129	0.3324571807143033	61	15
19	125	0.6889261262676195	35	51
90	52	0.955522784514657	46	80
52	157	0.11140448150643545	80	82
137	79	0.8378638342615534	83	95
125	74	0.06456163413626381	51	11
152	1	0.8333411105133995	18	26
140	73	0.7718861742601202	96	8
2	99	0.4765088384316424	22	92
47	91	0.4973211416776019	72	66
56	42	0.15139646638115056	57	24
89	119	0.5403719404751068	13	23
98	60	0.7549367704163382	9	85
60	140	0.4431329256974267	85	96
14	18	0.6710950766147269	51	28
90	142	0.19762037940790922	46	69
35	65	0.26834159584815165	17	18
70	52	0.5412225069807693	79	80
91	16	0.910013906723158	66	20
52	58	0.7893816060622616	80	93
93	99	0.8522456485441249	48	92
50	31	0.44401373542870537	53	89
72	26	0.6135439539417926	63	25
106	68	0.6153394777812301	91	17
63	108	0.7231164348529918	81	97
9	20	0.6101921714977807	1	7
76	54	0.04600386853552774	19	50
99	50	0.7778236880231844	92	53
80	46	0.4236293091466974	20	40
30	79	0.9557322214932724	22	95
12	124	0.5836950585207163	73	53
87	125	0.7373779362807878	14	51
74	17	0.19777269161089905	11	8
115	131	0.9687153131263655	94	61
112	157	0.22221503643700358	31	82
106	113	0.3525765028023301	91	42
7	109	0.032605468497023726	63	65
100	64	0.654343641221057	36	3
123	117	0.6358239067854762	73	1
11	121	0.01405498247494541	47	78
99	115	0.14562492681689465	92	94
44	95	0.026862342758966817	40	13
46	124	0.8737872725947047	40	53
61	88	0.7051260852746105	80	13
86	121	0.2734032678789514	37	78
57	12	0.9919348974450115	19	73
13	4	0.17645157316862892	8	70
70	46	0.03354645483239771	79	40
152	23	0.4194901923540266	18	83
142	156	0.42818274642686105	69	33
19	75	0.8612410355467179	35	99
21	117	0.2846549443055252	20	1
81	51	0.8557248796611782	60	47
81	41	0.573771455582954	60	85
83	114	0.4538793046616453	11	81
121	42	0.14148401781111009	78	24
120	110	0.09016949626133486	9	15
142	92	0.9853851169367652	69	63
55	45	0.7263642981392247	42	98
58	35	0.8192247950656144	93	17
79	98	0.6241379895193226	95	9
155	95	0.7911720184986211	46	13
13	32	0.14289576972401363	8	84
85	102	0.6548931180329554	99	61
44	45	0.08861624664549173	40	98
86	134	0.6981565721952734	37	42
61	62	0.8582259995654743	80	19
51	88	0.49190854232994474	47	13
146	7	0.27488043328528056	89	63
126	71	0.2905405754658764	97	37
157	82	0.726819084036045	82	93
116	33	0.0618899477879582	66	73
130	138	0.02417581744365982	70	64
29	137	0.43276279291809405	54	83
74	155	0.44821109645684	11	46
2	154	0.3049203768858024	22	99
154	34	0.5709671099655746	99	82
141	138	0.7301771020945794	24	64
129	75	0.011790249550460152	15	99
112	129	0.920410352190476	31	15
39	127	0.3020162402714939	11	74
101	19	0.3168210623632348	24	35
29	33	0.09445613221878624	54	73
70	143	0.5355815636020793	79	55
146	60	0.4708896849392816	89	85
83	39	0.7020863594317986	11	11
143	125	0.13245364007961846	55	51
69	55	0.6765134722425356	29	42
44	116	0.1663886831419723	40	66
148	30	0.6245856607623066	72	22
102	10	0.8302812132260797	61	59
93	21	0.06916398626049847	48	20
133	72	0.9059539912410149	7	63
138	69	0.5312563640165608	64	29
118	116	0.08167934154769507	6	66
71	41	0.30816702842750365	37	85
69	47	0.5985982979268868	29	72
82	145	0.3195399230622492	93	99
70	10	0.15685514441129256	79	59
39	101	0.06408471804520532	11	24
138	75	0.02706930156797116	64	99
124	40	0.7223974121169331	53	1
38	127	0.34912827786682576	92	74
75	135	0.7317647492031987	99	90
32	48	0.9691646067489816	84	84
143	10	0.7078029977778815	55	59
12	83	0.35960118168395006	73	11
153	35	0.4926155553917796	52	17
46	50	0.5510948474455587	40	53
140	75	0.5100516171731021	96	99
43	76	0.7368544554819986	47	19
21	132	0.8896021534618277	20	13
126	153	0.9787369024058014	97	52
70	46	0.06406334887318321	79	40
141	106	0.6196073930043451	24	91
46	144	0.9548829005991932	40	70
60	57	0.5949362373350671	85	19
18	12	0.5361610476680536	28	73
83	135	0.7350460558924846	11	90
4	72	0.571062841789769	70	63
145	143	0.6285216253719574	99	55
103	39	0.9709661355713175	100	11
111	86	0.02118124690255674	82	37
81	56	0.37895503342902837	60	57
93	34	0.42276543803800504	48	82
94	130	0.303280107650182	72	70
56	53	0.5237908092436123	57	46
110	67	0.6505364336207841	15	62
63	58	0.25702491277809836	81	93
18	85	0.16664311204323312	28	99
1	149	0.1868839436046017	26	53
101	66	0.04112940017022093	24	52
126	110	0.5745481729130903	97	15
58	139	0.9708713099226948	93	14
94	113	0.0880324784595704	72	42
56	65	0.643334924211057	57	18
102	155	0.3478434483913344	61	46
23	141	0.5350683928274319	83	24
95	76	0.7236589605472693	13	19
6	80	0.27074008987704434	70	20
147	21	0.3056325079105421	89	20
91	9	0.4762018631039402	66	1
15	73	0.0120991817477335	50	8
76	156	0.7224904133732578	19	33
105	92	0.5307221313985502	54	63
94	121	0.9570253881737639	72	78
136	100	0.6155038507537426	65	36
153	17	0.9591277635721536	52	8
5	113	0.598098495698374	81	42
105	116	0.09455288062049327	54	66
84	88	0.9205427374600103	47	13
47	144	0.15068440073339773	72	70
2	147	0.8779554553473372	22	89
101	144	0.18928882748147757	24	70
138	8	0.880092842875945	64	73
121	95	0.7284365103245106	78	13
39	41	0.7365853192015661	11	85
78	152	0.7283287974456691	66	18
35	9	0.9200379210935905	17	1
137	92	0.8196690150617296	83	63
100	121	0.8069010987869397	36	78
35	30	0.7713715339138827	17	22
99	26	0.9585311193695797	92	25
16	99	0.9417026451984344	20	92
103	118	0.4164330433640254	100	6
138	88	0.15428640356066747	64	13
134	12	0.5563669110407023	42	73
51	146	0.3416127110789463	47	89
60	84	0.894914974695875	85	47
66	8	0.34124651854051846	52	73
33	121	0.921639476767028	73	78
37	25	0.63809618008072	99	62
111	102	0.9224867050379597	82	61
122	16	0.7862618140864326	98	20
46	97	0.8915740702810862	40	28
34	119	0.717029923791058	82	23
145	113	0.18935491293993445	99	42
74	108	0.9141451093699677	11	97
155	16	0.19337090948229396	46	20
