sp1	sp2	symp	area1	area2
118	81	0.8438030776401608	83	95
38	133	0.11403939916852479	5	100
7	71	0.08050000673904578	68	54
79	56	0.7317530078845746	83	82
135	157	0.7206252108831616	23	56
137	75	0.3384279850937103	1	53
107	19	0.11269165414794113	57	10
104	127	0.30203919158619674	60	58
69	32	0.8753466036273502	86	87
109	81	0.13102894974287826	41	95
14	33	0.20126413776385754	95	39
47	53	0.4909188700257874	84	66
9	106	0.641914397072014	87	6
27	83	0.7219973764782437	98	97
102	97	0.06464647115038569	94	9
155	104	0.16049896253049534	3	60
55	152	0.04977097035765221	69	36
10	60	0.32971004232178647	18	79
80	54	0.840831320524752	41	39
114	15	0.7273299871549408	78	83
95	58	0.8707349151546696	23	86
87	83	0.09772217561169316	68	97
151	127	0.7918189403593461	57	58
93	136	0.5011284017046836	36	75
143	99	0.7718014499327748	78	41
82	26	0.8998524069862487	5	69
50	102	0.0985478030603324	27	94
110	74	0.16601588219212438	49	21
120	22	0.8980100581153289	43	69
20	145	0.711732267692685	20	5
37	19	0.49151046267275045	56	10
45	30	0.7248459680125562	43	87
55	26	0.40230637018008963	69	69
70	86	0.4676499235461604	40	10
110	57	0.8425995979558965	49	35
102	74	0.6286533069666829	94	21
4	21	0.7498384395516667	79	82
130	15	0.9777925235947191	69	83
64	79	0.06735443243021222	15	83
58	63	0.030819495430752353	86	26
108	142	0.7422095476748172	56	38
3	92	0.856446503199096	36	71
103	115	0.6983007223012164	88	73
111	131	0.31874971900691984	57	34
83	53	0.9975703745186233	97	66
115	74	0.5954694977194547	73	21
24	95	0.5336661911758159	33	23
1	65	0.18738719814943283	46	91
141	157	0.30317960195260263	57	56
107	48	0.893504094808742	57	14
69	145	0.813088447087567	86	5
46	61	0.774524997288161	37	52
105	45	0.5038374762035865	40	43
98	104	0.5233810514432531	9	60
140	55	0.9474112804129282	55	69
89	116	0.44152490793182786	99	72
16	87	0.8936710181626887	78	68
5	17	0.4566388692794767	64	81
142	32	0.38460722341844733	38	87
11	142	0.4371457950962079	21	38
54	117	0.02050912571015906	39	21
7	133	0.9616369536382301	68	100
157	152	0.2005144022906289	56	36
142	118	0.034909469344782784	38	83
17	24	0.8127415799833436	81	33
23	124	0.8553848053565086	11	32
64	108	0.0401435636779498	15	56
83	144	0.6747567639841139	97	70
38	153	0.5192547659090052	5	66
151	142	0.9583934519698963	57	38
119	113	0.02862511584838534	55	32
102	101	0.12290399850236444	94	59
70	47	0.7997226021638653	40	84
71	89	0.811169116713385	54	99
71	99	0.1477300702704062	54	41
67	139	0.45849201046533306	60	100
148	85	0.013356371879007067	94	9
52	132	0.8059205918730526	42	64
88	2	0.7089998380526339	77	53
126	27	0.22183107868501895	38	98
40	144	0.7201689884249776	30	70
141	72	0.8736076609583961	57	54
57	6	0.7167435985794345	35	18
54	125	0.22366922294575287	39	54
146	47	0.30360241262532917	7	84
14	73	0.5691801979474822	95	45
101	19	0.8840989714898654	59	10
100	68	0.9823348163812886	67	94
129	118	0.8963261668920756	43	83
51	5	0.33756964830987146	43	64
107	115	0.8926295080548626	57	73
58	31	0.11082833276208037	86	88
144	139	0.36983966442136496	70	100
156	49	0.5275655057358639	74	54
104	20	0.44916859023928246	60	20
10	148	0.17915152443549576	18	94
57	31	0.8099083157493755	35	88
127	121	0.8264159597236429	58	96
136	86	0.9541620275197801	75	10
86	141	0.6639203108919544	10	57
56	123	0.4291494650650104	82	34
28	121	0.9680291373779212	78	96
23	12	0.44755701276200777	11	92
77	96	0.9793648223339535	26	69
110	121	0.3038562171553666	49	96
103	6	0.38830710465721996	88	18
156	12	0.11676297448884021	74	92
86	128	0.4642301019234789	10	61
46	7	0.1966208718240534	37	68
71	61	0.12062818213915505	54	52
21	70	0.1639668347845068	82	40
125	15	0.4776661880908257	54	83
153	59	0.3503460405261217	66	28
36	106	0.38889291343581045	85	6
58	52	0.8567648205151355	86	42
112	157	0.7160785457649806	5	56
22	137	0.23948912643649667	69	1
70	49	0.17165465062562857	40	54
108	129	0.7560469592566168	56	43
51	9	0.17619027183440528	43	87
152	26	0.423575713420575	36	69
55	33	0.2897936158987895	69	39
52	37	0.9167599832521127	42	56
52	37	0.4543476756668845	42	56
83	2	0.27502486150469174	97	53
80	92	0.6068308178486532	41	71
114	157	0.7585856872799094	78	56
9	23	0.9322619776032295	87	11
15	125	0.41785794260215703	83	54
114	102	0.7351654618371516	78	94
24	30	0.04168933584802681	33	87
9	82	0.8598924369956285	87	5
20	41	0.9488653885046965	20	14
82	47	0.2780737344258568	5	84
64	105	0.40760293140852133	15	40
56	93	0.8306487075523425	82	36
12	138	0.7097634028100229	92	57
78	15	0.925379698367204	14	83
33	13	0.42350303069859885	39	78
79	22	0.35732336892239813	83	69
71	10	0.5881413034436349	54	18
31	145	0.04434318813950733	88	5
6	101	0.8151147258156382	18	59
95	144	0.2651704661516523	23	70
53	136	0.030881960361947347	66	75
58	32	0.21495049549187273	86	87
108	112	0.323431541494522	56	5
17	150	0.132055987790209	81	54
99	64	0.800978107268356	41	15
128	44	0.5209084651210113	61	49
149	144	0.43422747985753385	75	70
120	89	0.26276588765972575	43	99
150	32	0.2684401565854797	54	87
99	115	0.7434310590351689	41	73
107	103	0.2562347039013394	57	88
94	116	0.7246716501978402	41	72
16	147	0.6943903121720035	78	13
98	154	0.5733589017636305	9	80
127	146	0.34153132452693835	58	7
155	104	0.8784899351546094	3	60
52	92	0.7022756190875414	42	71
57	138	0.4132508585129143	35	57
116	75	0.7009602610716372	72	53
148	64	0.21135588694264973	94	15
44	118	0.23986372542238665	49	83
26	114	0.7347822608929524	69	78
115	102	0.37505902688142756	73	94
87	53	0.22437641765277072	68	66
140	111	0.4033707669526281	55	57
11	74	0.027164423851476105	21	21
66	89	0.10919508658346055	43	99
57	133	0.039513711023598797	35	100
85	83	0.07970811032891145	9	97
23	63	0.00024381860855859916	11	26
148	2	0.712683283710601	94	53
83	74	0.7485161802295651	97	21
37	136	0.6498071775015255	56	75
48	41	0.6948655550066769	14	14
102	136	0.8366311675984511	94	75
33	29	0.2758227052754004	39	35
59	74	0.0822869229467128	28	21
106	156	0.7206804626330844	6	74
13	95	0.24550327534782812	78	23
86	22	0.06149738289801154	10	69
82	132	0.090508498580113	5	64
128	141	0.8349958679778609	61	57
27	89	0.09278039376313685	98	99
25	52	0.5465285686726362	9	42
73	110	0.48065281654176617	45	49
83	114	0.6916422961267936	97	78
57	153	0.7548250874266069	35	66
106	119	0.7684629787870907	6	55
38	110	0.7049637324373749	5	49
6	28	0.9308923125246784	18	78
3	21	0.38641777048530845	36	82
136	77	0.8284814040580428	75	26
154	48	0.4825742909941725	80	14
96	105	0.28883699993569023	69	40
69	33	0.8270317500538787	86	39
29	116	0.3350855589298879	35	72
16	32	0.584384545087873	78	87
145	91	0.43121148066505866	5	38
80	42	0.14621650541643938	41	100
52	98	0.5661533091967992	42	9
113	150	0.8540947427560178	32	54
117	150	0.0747531463506318	21	54
78	134	0.2689234393914208	14	1
156	28	0.42955607228047443	74	78
127	87	0.8091419946614691	58	68
118	145	0.43113620164632116	83	5
51	106	0.9788216915508005	43	6
97	84	0.9355224238261348	9	1
85	76	0.7084876528337827	9	73
100	58	0.10675615888065726	67	86
19	67	0.9484404777461473	10	60
63	113	0.5387242549608199	26	32
37	124	0.2550641041911581	56	32
14	23	0.7732506515408977	95	11
11	108	0.8431701901814305	21	56
28	128	0.16639946136273254	78	61
95	2	0.04848810202294884	23	53
27	150	0.7468554390987202	98	54
92	131	0.02286781826934603	71	34
38	135	0.0003799161959009423	5	23
127	49	0.131758431907252	58	54
145	151	0.45168679191864947	5	57
153	148	0.943287533835293	66	94
121	128	0.5186327792083643	96	61
91	134	0.827249540697523	38	1
110	36	0.5887918542152579	49	85
135	4	0.12101158007806667	23	79
56	44	0.13177063262930866	82	49
133	76	0.8229030925411236	100	73
116	67	0.7606351656960053	72	60
98	9	0.7621543561714366	9	87
102	104	0.639664972955262	94	60
150	38	0.564006081115043	54	5
26	150	0.5858867143150144	69	54
84	110	0.3804975417794587	1	49
6	103	0.9538034518228643	18	88
105	119	0.8516816669444025	40	55
94	47	0.7763977066716452	41	84
125	6	0.714523278349202	54	18
131	78	0.686284798433391	34	14
111	31	0.4415420597302977	57	88
146	145	0.7493777409976718	7	5
149	52	0.3312915148435389	75	42
118	156	0.36791822772155935	83	74
90	77	0.5473313960441117	47	26
138	107	0.14145358309575173	57	57
121	108	0.633067567697739	96	56
109	43	0.09198992665961292	41	48
146	23	0.4830461067285171	7	11
132	49	0.008813937225606638	64	54
130	60	0.5977850402932121	69	79
140	138	0.726300333961059	55	57
14	33	0.15028728816441028	95	39
28	125	0.48211866423977323	78	54
6	82	0.4730894470539443	18	5
53	101	0.7614682551185442	66	59
78	98	0.9744765316100369	14	9
45	150	0.7925281155707895	43	54
22	102	0.6740071930623031	69	94
69	28	0.20389722680723066	86	78
51	13	0.5533957556688247	43	78
156	107	0.5300406099404509	74	57
153	53	0.47500194022987696	66	66
127	22	0.1380462670315582	58	69
11	93	0.9182820725897927	21	36
51	33	0.7510566027994787	43	39
47	136	0.6420814014538838	84	75
150	70	0.888106126654024	54	40
126	108	0.485788676140422	38	56
122	114	0.586214078238111	23	78
14	93	0.43356771878560696	95	36
147	125	0.9191855329606429	13	54
102	131	0.37012155831589133	94	34
151	1	0.18789646654781256	57	46
108	124	0.39333150855160437	56	32
87	107	0.8657328278940835	68	57
17	129	0.5086313020509069	81	43
7	16	0.8983780714569328	68	78
86	113	0.2604206754184418	10	32
117	24	0.5646154705273863	21	33
115	38	0.6106456961818202	73	5
73	58	0.460168009840184	45	86
140	58	0.07950991330701773	55	86
154	49	0.5943929931531349	80	54
11	92	0.5410952703358296	21	71
57	75	0.5958068837783751	35	53
56	62	0.8062199510251956	82	11
154	76	0.13842943542090058	80	73
103	25	0.9435473399071574	88	9
5	93	0.3081431203971875	64	36
95	73	0.9537130995950507	23	45
66	147	0.9322936449589215	43	13
110	14	0.3690498556994346	49	95
23	120	0.5709076792316715	11	43
6	63	0.6055882085587402	18	26
39	41	0.2086383487006841	74	14
123	22	0.640071926062838	34	69
152	126	0.19368739955729986	36	38
53	124	0.16524594561531225	66	32
19	6	0.7476867546735068	10	18
34	134	0.1670935176712972	51	1
22	139	0.29621457864878364	69	100
149	119	0.9115093751080878	75	55
55	61	0.5076696590742781	69	52
26	157	0.7354486205887568	69	56
153	112	0.32900591294762327	66	5
14	54	0.29489325142509915	95	39
19	87	0.7266924226453116	10	68
31	73	0.26290975924482474	88	45
130	1	0.3219340518254459	69	46
83	70	0.047805490548512575	97	40
133	62	0.7200804252415731	100	11
48	135	0.05384767830104076	14	23
106	80	0.22331473389098377	6	41
99	157	0.780806948657169	41	56
131	100	0.19229990444090272	34	67
34	6	0.10882141991887173	51	18
32	42	0.1497394716274688	87	100
94	63	0.08797580652140313	41	26
62	79	0.2975593616918748	11	83
85	5	0.8137668718473884	9	64
25	73	0.816561757727664	9	45
120	66	0.0740298861854819	43	43
3	127	0.08506450673884425	36	58
19	99	0.14525602711880814	10	41
106	58	0.26703744898228565	6	86
74	24	0.9752743223917686	21	33
96	16	0.5384842049762598	69	78
108	105	0.03038933420570933	56	40
112	111	0.2803518332053685	5	57
67	126	0.974336586549181	60	38
7	43	0.915769689195664	68	48
65	114	0.12338239741937096	91	78
118	137	0.9526373966853847	83	1
81	71	0.5287468677844427	95	54
107	5	0.15745884924226183	57	64
67	68	0.2843544406043996	60	94
86	123	0.32373445900249087	10	34
73	81	0.13620266866775355	45	95
10	33	0.7402376961863831	18	39
94	49	0.01892289090486987	41	54
157	119	0.7392185119846607	56	55
23	86	0.9976352791870376	11	10
91	49	0.3871373801146192	38	54
69	15	0.589009666634489	86	83
26	29	0.36007597545750614	69	35
66	7	0.8322811586582428	43	68
82	112	0.19714303577317138	5	5
118	142	0.8928761759959044	83	38
133	43	0.6640512860221603	100	48
18	148	0.5171364957789182	80	94
113	72	0.8905433543551461	32	54
111	114	0.2829712200453528	57	78
143	13	0.9531955219152848	78	78
151	53	0.988294162810248	57	66
2	120	0.027362754161295855	53	43
144	86	0.5979990752256893	70	10
126	9	0.09293698035282516	38	87
149	11	0.5405574013970443	75	21
87	142	0.38104492482936503	68	38
25	103	0.8749829943467516	9	88
110	91	0.4035757625135502	49	38
135	120	0.02272650382457697	23	43
37	120	0.14081749470868	56	43
22	78	0.37288513263333256	69	14
124	39	0.7048601423899674	32	74
27	31	0.5966391871280403	98	88
143	85	0.18909396252118238	78	9
136	148	0.48829368142014196	75	94
156	86	0.8862915725768928	74	10
124	104	0.3232971533969222	32	60
16	86	0.4725629487478338	78	10
