sp1	sp2	symp	area1	area2
213	183	0.008212680973394892	72	86
27	187	0.5227287920551227	29	51
12	121	0.7363192546563015	69	77
182	178	0.21158976232839122	12	48
8	73	0.9740269715337869	34	13
71	157	0.8711927501442585	42	73
206	208	0.0482944960749333	9	23
12	82	0.04990975343375981	69	4
116	43	0.6777155745147952	67	17
116	36	0.2662242245078651	67	58
132	19	0.11531558374228257	57	14
145	51	0.831005488524819	66	92
28	196	0.7960061116779061	60	94
117	198	0.16497084204374257	59	33
68	6	0.14934869821755703	5	1
201	157	0.762026717416516	51	73
114	191	0.6071678753427542	59	20
192	211	0.3962992911365597	23	80
64	66	0.42416948441127067	68	62
115	201	0.1783021198694067	73	51
129	49	0.8125862078927993	47	87
106	144	0.6336669214165648	42	35
149	110	0.47325104149610997	55	53
146	186	0.40923614016400434	47	13
118	115	0.09491901940808434	20	73
16	154	0.45375125431664687	35	85
205	159	0.8207388470043167	84	63
169	192	0.7606933837329908	79	23
125	199	0.055681666178131084	80	37
173	31	0.024184752152899947	94	76
212	54	0.6241413138064112	79	71
163	199	0.6870177731802343	36	37
149	205	0.15100049678793415	55	84
192	144	0.0020963055184415325	23	35
97	71	0.9050432453062585	26	42
64	55	0.7644919113527066	68	21
33	184	0.6972802302979805	22	70
47	169	0.9345045468946637	64	79
68	12	0.16828123694227337	5	69
69	114	0.501252943605562	73	59
83	169	0.36469887678720125	20	79
162	93	0.8755403118271271	77	48
112	49	0.8921944803810179	41	87
5	77	0.4146670919339849	75	41
201	155	0.8864926748854024	51	69
147	43	0.8221029067876768	25	17
123	119	0.8815458263113406	95	58
193	121	0.3796657811973341	100	77
87	28	0.016688411876289222	64	60
63	67	0.019218409712925433	69	58
93	66	0.3557238539194296	48	62
183	54	0.04518847572995499	86	71
25	11	0.3172552269519411	98	35
97	216	0.26759435096747575	26	54
53	213	0.7936083480618222	79	72
74	193	0.8247843865579979	36	100
85	116	0.6088896178977541	94	67
95	3	0.6399436530991436	62	19
100	210	0.6150224487024206	75	69
109	160	0.3502126723840593	12	1
125	23	0.7909409043023855	80	79
176	124	0.9057561445140258	45	25
10	16	0.17887597014489143	63	35
40	5	0.4232664716070097	4	75
198	212	0.8174260085193037	33	79
100	201	0.9101115175340648	75	51
131	77	0.0854141570848056	97	41
68	120	0.7480830636153184	5	83
146	111	0.6277111837056557	47	70
154	55	0.5465120433713316	85	21
128	46	0.22820923928481018	85	31
95	153	0.3424904804088543	62	61
4	115	0.3481956918573088	43	73
66	96	0.03656202496447969	62	66
167	153	0.15078358039630968	77	61
75	24	0.9348567934901005	4	66
152	92	0.7063463221117655	73	97
71	171	0.34906984017097653	42	33
109	12	0.6202345864277174	12	69
174	137	0.3322089386976256	99	3
25	51	0.3506720837207814	98	92
212	167	0.2778822995569816	79	77
7	2	0.6221665896648955	61	48
25	154	0.1834552713286859	98	85
213	15	0.12658779757200667	72	44
186	215	0.793144420115586	13	80
76	36	0.542584881221885	79	58
17	163	0.048653125289657484	3	36
185	21	0.1602467299414152	91	82
117	169	0.024462469232562567	59	79
214	94	0.7136617506215799	95	43
15	21	0.48629866145852507	44	82
83	28	0.8564124662874504	20	60
86	200	0.26999783756183293	75	59
192	150	0.6713283906497338	23	44
163	191	0.9890933916155695	36	20
74	115	0.6964063018616766	36	73
208	28	0.4295286639639151	23	60
32	105	0.9493970200647511	84	1
165	158	0.46036521544620046	63	55
104	129	0.6912822087748233	47	47
131	198	0.9392661308329205	97	33
215	9	0.9646181547275772	80	3
106	199	0.059993735120898006	42	37
215	207	0.12030253135337576	80	10
133	25	0.14348346426738456	38	98
11	105	0.6476367644802724	35	1
145	100	0.7244947270766138	66	75
210	158	0.6744754306252266	69	55
19	100	0.7008137994405716	14	75
115	165	0.6750756343293093	73	63
96	152	0.17771841389218235	66	73
48	34	0.9257855278969002	11	33
128	93	0.7061909769494752	85	48
87	7	0.9374903474911038	64	61
101	79	0.5348270609178358	90	91
35	140	0.4535397728573616	90	85
132	188	0.6666218988975599	57	59
84	164	0.3211990844712106	76	66
28	193	0.08656605708541609	60	100
123	23	0.25489785017999156	95	79
162	93	0.5321132832241986	77	48
113	131	0.2352269059145583	25	97
137	63	0.1995692515045302	3	69
46	193	0.5516578232484151	31	100
80	109	0.8487878487176144	45	12
189	182	0.6010662232987222	22	12
37	116	0.3121574411585727	50	67
39	127	0.6520114519263694	81	37
187	144	0.6960812514109248	51	35
15	115	0.9594094296637516	44	73
96	36	0.0008145312194383081	66	58
11	74	0.40192294206405765	35	36
7	199	0.8312384427242715	61	37
73	27	0.49483012285957106	13	29
170	67	0.9375571608614471	32	58
12	166	0.5361582615293142	69	73
200	87	0.4518125067276809	59	64
95	159	0.975036741639106	62	63
159	177	0.6578629408507759	63	71
197	142	0.8591253222160308	3	43
85	150	0.5570917525206646	94	44
170	44	0.3661835289804477	32	30
112	42	0.003344875001175418	41	62
57	181	0.8653154639910453	13	95
126	120	0.3857782254520342	50	83
162	23	0.033330586379878846	77	79
213	210	0.32473268502906094	72	69
177	142	0.11614798036399154	71	43
146	9	0.8362832685180321	47	3
18	106	0.3684296992191577	36	42
16	124	0.8261796097024399	35	25
196	89	0.16095714281581697	94	20
20	185	0.5711283666891427	63	91
3	25	0.9442676156630007	19	98
209	142	0.947724416223811	90	43
69	121	0.3605172229548351	73	77
119	177	0.7584573569464281	58	71
84	139	0.3237118289708406	76	3
75	72	0.9382082699279864	4	55
75	127	0.0363762137501118	4	37
108	175	0.22174144473515256	66	47
141	14	0.6483053961081489	94	45
178	174	0.9641768837606994	48	99
35	146	0.8011856694031907	90	47
200	52	0.8336712179380537	59	66
179	209	0.9044686327194789	17	90
28	216	0.3289236970518866	60	54
