sp1	sp2	symp	area1	area2
123	85	0.8964553317753516	88	63
127	148	0.8624800025933786	47	40
4	62	0.8406939114580759	64	34
105	102	0.7099255498514873	5	3
53	89	0.5283202807708092	65	18
76	102	0.5015409788651803	81	3
18	37	0.9912797924208077	24	25
120	106	0.45746606677816737	66	81
31	53	0.8548509745499533	62	65
43	37	0.3101325815965694	8	25
7	130	0.01503226253186829	14	39
149	77	0.8677374421197793	40	73
155	16	0.39041565302082915	90	18
67	24	0.8176986028447976	69	77
125	102	0.42692055005659457	73	3
101	27	0.8405624893997514	97	93
4	143	0.10350593020524357	64	55
107	83	0.8277801407518567	45	98
78	38	0.06821383507235601	2	85
134	63	0.08793423189079386	35	92
37	58	0.2945828447037774	25	6
3	51	0.3885939726419918	65	70
2	39	0.8444730685799005	84	11
10	119	0.6479619778076227	95	74
51	125	0.1195816645708746	70	73
75	46	0.7602128759236375	87	8
79	142	0.5042841242150954	97	1
122	141	0.6342089261665023	27	13
17	149	0.5978456453149169	45	40
118	41	0.4204355424841175	87	66
123	24	0.18757639349015687	88	77
79	138	0.21072629314959956	97	53
145	96	0.1989584644018828	16	19
59	91	0.3400806334150195	100	3
34	69	0.12344064179059111	64	55
96	56	0.10487541911590326	19	81
98	66	0.3235676846482942	56	5
16	77	0.548341925433992	18	73
145	5	0.6289392669961955	16	27
64	126	0.9925627046278146	41	72
8	91	0.6070751410099346	33	3
47	37	0.2839184390522709	27	25
100	135	0.21267798913861313	94	43
37	119	0.18089266635897117	25	74
59	48	0.4270670942536977	100	70
58	36	0.7277498498367353	6	80
5	27	0.4319052683818003	27	93
100	76	0.9073086205203839	94	81
144	24	0.1575188997860001	24	77
30	73	0.02652783184181573	44	99
44	1	0.6829066584698121	91	17
151	23	0.04920921980544035	91	46
143	119	0.894546527266123	55	74
132	147	0.5389042421751711	47	15
29	55	0.5831900687584561	7	44
104	105	0.4119891199951621	83	5
70	6	0.8384866952514006	22	50
111	1	0.31013508951083846	85	17
88	129	0.8906609501455219	25	49
126	2	0.34144394547929446	72	84
112	50	0.5566491194274378	20	97
127	112	0.5481603606993682	47	20
125	141	0.4706239212275959	73	13
58	36	0.15940366714284515	6	80
90	87	0.6964967455054182	11	33
105	111	0.7769412877252563	5	85
71	33	0.7688315425257424	48	59
26	93	0.4659114271405942	69	2
116	153	0.015739726339429105	65	21
