sp1	sp2	symp	area1	area2
149	155	0.23905440190201133	56	58
80	19	0.8024503089180064	77	86
87	118	0.6449581517490043	98	35
98	119	0.12262724400736336	70	10
120	50	0.5196072396805363	35	29
23	6	0.4106671670631652	15	77
97	145	0.8805381774776161	27	40
8	121	0.9575278574838334	54	62
143	112	0.8643255227902885	48	28
27	98	0.4182766414424335	46	70
14	71	0.02982983201805267	44	9
45	87	0.26186048400944983	64	98
48	54	0.4412503495279998	20	4
122	81	0.23541772286729878	51	93
12	116	0.14901271889427847	54	13
155	124	0.8086128203807917	58	31
134	93	0.2749247762651328	17	44
9	57	0.5919255206266794	58	26
108	118	0.9292755838583792	87	35
132	66	0.8285606544152556	79	63
66	105	0.21197883006451235	63	54
73	143	0.8772977410109443	2	48
23	137	0.478419792145646	15	70
16	43	0.2544154206651278	55	30
24	46	0.689140329931591	60	52
86	60	0.5531759880678055	16	79
33	53	0.8893342723497739	88	46
101	55	0.6167480605635712	51	11
79	150	0.26668497271613334	80	97
21	75	0.9756196112265185	19	26
52	106	0.7753053469285043	23	55
39	40	0.7068221497314198	98	68
29	6	0.3255404292121279	68	77
58	53	0.7849160184466187	44	46
51	16	0.9516252963498941	1	55
151	143	0.20210270245539186	82	48
74	105	0.9984927978676242	38	54
28	137	0.5959460308880336	35	70
132	65	0.9440128377832789	79	70
7	44	0.9694178152374785	57	74
40	26	0.5200318656710752	68	65
72	122	0.6234620809657617	70	51
33	47	0.3948320704246183	88	76
1	121	0.4090454098567783	58	62
67	3	0.7020968270007611	84	62
127	146	0.36551111738049424	44	22
106	1	0.16635665795533372	55	58
31	115	0.6370849872891164	11	46
62	135	0.5650338252541618	23	65
109	20	0.1668920243742128	75	17
106	115	0.9232736702425628	55	46
10	65	0.1581639469621955	30	70
56	107	0.08816450610491722	44	83
24	115	0.22701542219006532	60	46
29	132	0.8595883494246339	68	79
96	12	0.1928081435486304	89	54
149	79	0.0028994647138278484	56	80
120	156	0.5216773924013111	35	9
145	109	0.5353586408785224	40	75
124	101	0.07397143477121326	31	51
18	27	0.07193393868581166	90	46
130	36	0.017345459999070556	22	45
101	75	0.7832949964376211	51	26
104	123	0.9080935601500831	31	80
102	127	0.3524129884010716	70	44
39	104	0.1986817722076354	98	31
24	43	0.7339840085222211	60	30
38	95	0.5280225271297299	10	29
35	136	0.7051157681529667	18	24
105	146	0.24337650185997872	54	22
102	68	0.6125853223492397	70	62
148	120	0.04515318574717786	95	35
94	21	0.60557442512456	9	19
34	46	0.9607270383131982	16	52
109	147	0.8302011295540633	75	5
60	42	0.9877232694303222	79	50
2	150	0.28195212064430497	44	97
4	7	0.49661018207760843	46	57
27	7	0.8951496559810973	46	57
8	48	0.5141795549880326	54	20
127	59	0.290841073241074	44	72
40	133	0.32145540393327765	68	37
51	78	0.47000770447536533	1	87
50	27	0.05017741645566409	29	46
78	124	0.5142939044782122	87	31
64	21	0.6467020418374422	63	19
146	60	0.7082970661819342	22	79
44	54	0.6124913664087415	74	4
21	26	0.3350597396527659	19	65
9	48	0.7011749756933975	58	20
102	111	0.08615322393728975	70	87
130	142	0.2234807438730727	22	97
132	8	0.4332455439787801	79	54
58	86	0.12542084837723355	44	16
73	134	0.6711494623385277	2	17
105	145	0.4642941569666499	54	40
63	96	0.31416418067738794	9	89
17	115	0.42022884396092497	63	46
14	48	0.8544328354820375	44	20
82	63	0.9958825178097733	2	9
22	126	0.04776338301051353	65	47
61	133	0.7135744188314492	31	37
33	116	0.9481504393039533	88	13
74	69	0.16994419273466999	38	52
47	3	0.11004907883862802	76	62
132	12	0.34346288286831816	79	54
19	101	0.9369764874087556	86	51
147	145	0.6757552568630241	5	40
101	72	0.6381995070468828	51	70
109	1	0.11872921793225277	75	58
126	154	0.07927776155459432	47	69
58	130	0.5636660638129922	44	22
58	48	0.9142460481585443	44	20
95	144	0.7357932872244631	29	35
153	118	0.8717069519680753	9	35
145	63	0.16892702356334088	40	9
71	44	0.7711793796142062	9	74
146	13	0.3421756094989987	22	92
91	23	0.6065332381335077	85	15
38	29	0.20569567620499518	10	68
7	140	0.3622695118639011	57	18
27	83	0.17723387137392566	46	21
66	130	0.0355449167890165	63	22
69	17	0.10733790841478297	52	63
44	102	0.9732531584917398	74	70
112	20	0.5787948293984941	28	17
15	89	0.2684008100733827	11	45
48	90	0.34890614869399994	20	77
52	145	0.6056229668418998	23	40
129	30	0.5111859012371717	33	97
109	116	0.9514893389297968	75	13
123	138	0.2876799398929225	80	55
19	121	0.03030718603459981	86	62
128	125	0.3918903331231569	51	11
95	86	0.8833647350509211	29	16
53	109	0.9123500334625368	46	75
81	112	0.8111946870151185	93	28
22	32	0.8620015756593086	65	13
39	29	0.945233055653697	98	68
111	61	0.5523375942217659	87	31
127	35	0.49506828574349127	44	18
132	114	0.7975103009477769	79	55
123	6	0.5264355598262536	80	77
84	113	0.6463122854933852	1	17
117	20	0.996583047544262	94	17
25	151	0.6179954837200372	13	82
38	102	0.9779046359156359	10	70
24	37	0.09806755615189322	60	38
37	130	0.6803806407178025	38	22
47	62	0.141838800870965	76	23
143	30	0.8315180220124742	48	97
134	148	0.8306406103385678	17	95
89	98	0.24032739772024914	45	70
139	140	0.3914626281054221	36	18
29	90	0.15980626297735812	68	77
11	57	0.8252811792157616	83	26
102	150	0.19602704217642697	70	97
63	88	0.45294617224153577	9	78
29	3	0.7679560028575918	68	62
142	7	0.48819441640543737	97	57
20	108	0.19841925747307243	17	87
144	34	0.13536466245102552	35	16
15	55	0.08316342608809535	11	11
74	21	0.2696731092004375	38	19
157	34	0.5006260832996193	80	16
141	12	0.1294512337846817	98	54
77	39	0.2368458702884858	23	98
43	132	0.3984533981592896	30	79
4	72	0.049309938207281245	46	70
133	127	0.9098832036015798	37	44
41	112	0.6140861540075004	38	28
104	110	0.08190682196360632	31	51
57	110	0.5378889542195884	26	51
6	19	0.5747495945079271	77	86
1	118	0.07172607065812697	58	35
74	102	0.819855807309715	38	70
97	129	0.84630277159474	27	33
31	113	0.008268323651959286	11	17
88	148	0.4849654908841369	78	95
38	55	0.3210726896562154	10	11
39	45	0.01606416300328317	98	64
100	54	0.43300438511365313	3	4
98	58	0.9277494595419038	70	44
5	147	0.7532484731312464	14	5
136	102	0.614770474211963	24	70
143	4	0.3271488022511454	48	46
86	99	0.004309619164971523	16	21
5	76	0.3327881494587708	14	5
28	10	0.7369720930845	35	30
125	144	0.7984711641582315	11	35
41	136	0.5431330594591817	38	24
97	155	0.8751479900811432	27	58
126	82	0.6082584021962296	47	2
142	97	0.7052695703056961	97	27
101	148	0.42312836023632694	51	95
44	131	0.6795993572246523	74	13
45	23	0.576067559542616	64	15
70	126	0.41513814760350387	19	47
104	113	0.302107305535959	31	17
11	113	0.6377385968658926	83	17
109	101	0.7145237263384889	75	51
9	142	0.19281307434197947	58	97
66	119	0.8125293434811027	63	10
153	1	0.3594467000157575	9	58
130	4	0.9889950780708192	22	46
55	37	0.7905580020960523	11	38
121	1	0.3126862542263943	62	58
27	46	0.45557348455938607	46	52
67	37	0.22113621104603853	84	38
155	64	0.5998709791027106	58	63
128	111	0.40172762435650056	51	87
151	155	0.7440869643788826	82	58
9	140	0.07263979912428298	58	18
45	21	0.012056662686463993	64	19
24	43	0.4683723107315815	60	30
134	81	0.14663491737138978	17	93
133	135	0.2642863489270323	37	65
120	153	0.13828769101961524	35	9
136	133	0.6650919084138321	24	37
23	99	0.25285648948269923	15	21
14	118	0.2600668344191691	44	35
83	94	0.10363786597613622	21	9
34	122	0.20719194406600183	16	51
103	97	0.5629027656244094	9	27
86	68	0.9193718870938169	16	62
117	96	0.19642583207662234	94	89
61	129	0.7720523733592173	31	33
107	32	0.9134378471144128	83	13
75	125	0.8005316505599765	26	11
130	30	0.444850748833709	22	97
69	38	0.0999579836688127	52	10
127	141	0.9659060453392708	44	98
70	74	0.8090192519821194	19	38
116	52	0.46331662171057963	13	23
47	107	0.678327356713719	76	83
136	113	0.13637984466063924	24	17
89	19	0.45841285088338124	45	86
125	79	0.8217358209419431	11	80
96	38	0.021106282840497093	89	10
125	130	0.019973105040818062	11	22
66	101	0.6636320080618271	63	51
97	2	0.9627517291249191	27	44
75	157	0.8104408861098722	26	80
134	53	0.5115854975211395	17	46
74	100	0.8672305068105868	38	3
19	107	0.16132623231876286	86	83
37	23	0.9285481729800846	38	15
117	106	0.7870099877937188	94	55
15	100	0.4348770249464623	11	3
66	121	0.04222909834295818	63	62
140	22	0.0069210045216805405	18	65
147	28	0.8083896265688129	5	35
93	52	0.6050528845443074	44	23
104	127	0.4126457608537427	31	44
77	21	0.4840052176005947	23	19
26	10	0.25624902094889823	65	30
72	4	0.39653612289472984	70	46
33	136	0.36750838454152757	88	24
51	5	0.536975471703135	1	14
142	75	0.7052427660926871	97	26
83	130	0.9322061638034018	21	22
26	113	0.9652935417319867	65	17
129	8	0.2083896846624701	33	54
54	140	0.5099543507666818	4	18
146	140	0.48113702043061113	22	18
10	47	0.40337095199869744	30	76
82	21	0.9435576819633054	2	19
144	40	0.15494374775894715	35	68
