sp1	sp2	symp	area1	area2
82	15	0.6632554071518677	33	60
52	11	0.8845120313156749	36	37
96	142	0.03405962813304653	22	23
17	106	0.30206155149167246	85	31
66	101	0.8012802302892902	16	27
138	99	0.45868420814884026	4	70
29	10	0.8077559066701545	31	5
170	165	0.7395924193932202	79	78
80	53	0.03638250564408185	74	44
97	153	0.8869207660638764	59	72
47	88	0.006630275839169086	14	4
10	105	0.2063212648762479	5	81
18	166	0.2308741786977705	74	72
52	174	0.8052013383245981	36	71
10	67	0.7031446464956063	5	35
123	211	0.26105711345552596	22	82
92	17	0.6993042518081111	34	85
8	120	0.968686349114232	82	18
51	72	0.7189522615810929	38	46
3	188	0.5152640323831195	80	1
138	74	0.8109520703377291	4	95
167	206	0.7536000659751976	2	74
117	110	0.10030666013092637	44	77
92	31	0.8403576791155631	34	56
63	167	0.5139717877404015	14	2
185	195	0.21004303672393787	89	93
140	9	0.5725684070378184	37	98
206	45	0.7101225184982684	74	66
20	4	0.7610977346661966	75	33
152	151	0.5739631091642822	2	47
111	129	0.6117387060176223	3	81
192	32	0.13840110338940848	48	84
31	136	0.19720326149135825	56	32
30	19	0.523560930300153	64	24
153	159	0.8632897390171643	72	27
93	142	0.28046916793453736	23	23
20	70	0.03098472088384452	75	33
163	86	0.6615470010220516	35	31
123	68	0.2695381411855893	22	100
12	191	0.4123867070707711	22	96
133	116	0.8850624648213461	34	72
191	178	0.8623636838175273	96	11
66	45	0.40109583362419554	16	66
5	113	0.1526335156284716	39	85
149	211	0.48648122833352614	9	82
42	131	0.8706785047345142	32	39
42	32	0.20441334650497567	32	84
155	184	0.7540240193116373	12	45
139	115	0.6966225081015943	99	52
205	206	0.9857778999902567	12	74
77	143	0.6621155180259634	40	11
169	194	0.9550948404184245	21	22
199	117	0.4863154281664316	63	44
25	163	0.29941584901204943	54	35
182	37	0.5880146870457995	94	2
14	57	0.8539022351081266	72	88
61	213	0.33853053324677496	54	88
144	186	0.3188619800234922	36	78
193	202	0.11166402473686132	18	95
68	36	0.8962996081177437	100	47
87	105	0.7107118199562551	8	81
6	74	0.5966847124046437	96	95
20	205	0.20000994033017172	75	12
4	20	0.08079123645927044	33	75
68	210	0.4829448122157589	100	73
122	112	0.9794078084055188	48	49
173	100	0.2011583283307673	79	14
20	14	0.6740048437714455	75	72
14	153	0.7479933358994811	72	72
125	103	0.6599666124518002	94	29
76	149	0.05595948666546513	3	9
182	212	0.5043955579788886	94	36
170	46	0.8384552903467216	79	52
21	4	0.5948447341358296	61	33
104	83	0.4867640499845981	94	57
123	151	0.33360534093353533	22	47
99	138	0.5222386345325595	70	4
87	180	0.797281564644795	8	28
189	137	0.09655068536900402	99	100
71	73	0.02379948868702364	35	96
167	40	0.6349948407040067	2	60
116	43	0.2536999130896067	72	95
107	179	0.6701908754583329	39	68
161	182	0.6859818992749984	83	94
152	171	0.6484194078394965	2	99
14	143	0.5626669936043388	72	11
77	208	0.4190446522665253	40	42
193	18	0.3739992734568014	18	74
111	48	0.4956507704725407	3	4
109	68	0.760997116715723	54	100
153	11	0.8614333487117835	72	37
145	13	0.10648485726095769	56	28
8	68	0.8650825161374376	82	100
35	7	0.5172746299428402	57	3
183	87	0.11649388747506695	64	8
195	38	0.9334975344090934	93	35
70	89	0.6610217781532829	33	90
160	207	0.5187203602908903	83	82
161	82	0.4926562714416505	83	33
20	148	0.3055752914664145	75	2
8	31	0.9863682803084624	82	56
160	197	0.6407418463331563	83	41
51	116	0.49527643724034054	38	72
41	188	0.33996659273470053	89	1
47	70	0.9536045942221366	14	33
171	34	0.4861456419538823	99	73
11	152	0.5878499593755083	37	2
7	52	0.27065491671269604	3	36
114	94	0.22639797913511184	40	90
175	72	0.796361059467464	75	46
96	205	0.18722055927126535	22	12
144	113	0.6409484449674705	36	85
52	94	0.5161447029643033	36	90
63	115	0.7713788578551927	14	52
145	173	0.9887332741199236	56	79
131	63	0.3742895931275817	39	14
213	20	0.23984658317056928	88	75
207	8	0.567661478352009	82	82
72	37	0.8618250939608822	46	2
31	70	0.8298770931136392	56	33
122	172	0.8737283502737706	48	4
55	98	0.0960110158061378	70	72
40	66	0.6652639941280001	60	16
93	11	0.009387535313598039	23	37
137	113	0.8722011073589713	100	85
10	216	0.9407307963819523	5	36
87	68	0.294141933033763	8	100
36	23	0.907021820973551	47	74
73	126	0.5441051545569074	96	19
156	57	0.3130359634350647	14	88
210	167	0.714581925886008	73	2
173	202	0.6643433617492756	79	95
113	20	0.9127704847260215	85	75
59	13	0.7152178140233806	19	28
10	150	0.1264637887954866	5	76
175	29	0.2551018972519188	75	31
141	152	0.8753751916570071	87	2
66	148	0.5441760175816988	16	2
196	144	0.3697705112128812	33	36
84	117	0.33962629386139687	68	44
146	37	0.2625009503729674	68	2
214	131	0.009595366196071264	82	39
54	135	0.43923733804663845	41	34
123	204	0.22137740253720983	22	64
158	45	0.9099855891801895	2	66
188	25	0.7155423472336363	1	54
71	98	0.9976541765115112	35	72
108	130	0.3676076199821092	4	16
43	81	0.40121370653693134	95	75
110	123	0.6765376332701745	77	22
127	119	0.03853602151900559	76	16
8	15	0.5126888343036048	82	60
114	177	0.3777647541842414	40	19
193	171	0.780384175707134	18	99
152	1	0.9298196162790869	2	13
92	190	0.15841199490147273	34	33
183	58	0.6472549446265676	64	21
130	129	0.7545112655816968	16	81
209	200	0.8364051715043417	30	3
180	211	0.6546979942144918	28	82
150	205	0.6455344877575389	76	12
172	58	0.2869206065294162	4	21
118	49	0.9769938610759152	12	46
136	40	0.682738042995996	32	60
80	184	0.4377474043174582	74	45
102	171	0.1868261189624656	10	99
59	81	0.35048477934125244	19	75
154	198	0.6146450978537777	13	43
19	202	0.5125218146083744	24	95
187	193	0.8776733081526341	78	18
63	73	0.5629056879102404	14	96
153	27	0.7251440210756134	72	4
161	112	0.9260210136000829	83	49
11	139	0.3548451094439732	37	99
201	7	0.38054298703127176	33	3
57	132	0.2824343243189189	88	63
202	128	0.6211803408857589	95	28
12	79	0.8884263853755012	22	20
175	4	0.7161923302446487	75	33
189	35	0.06648418612996143	99	57
118	202	0.918788362090677	12	95
127	185	0.061703695320550755	76	89
18	159	0.8649964826128368	74	27
199	168	0.8095817865992101	63	17
195	34	0.7914628920020513	93	73
198	169	0.0006669213539385321	43	21
48	150	0.12355994033570539	4	76
206	72	0.6600266971309714	74	46
153	133	0.8149525663736396	72	34
215	185	0.8386619379404274	74	89
181	50	0.45079043673083996	88	65
204	50	0.6281728069257472	64	65
94	160	0.31108126235918965	90	83
206	215	0.18469056083259194	74	74
74	116	0.041531411358559533	95	72
112	93	0.2475226581110429	49	23
18	99	0.24820596903982195	74	70
30	170	0.023021471226739698	64	79
33	211	0.6977721458612413	92	82
72	89	0.41082491948644273	46	90
151	88	0.5170896734475113	47	4
179	72	0.02740798599922889	68	46
128	135	0.08843815689946988	28	34
20	216	0.2810845081767055	75	36
202	162	0.7054582358482692	95	61
156	50	0.5603781476352854	14	65
26	53	0.2947916996130219	41	44
53	126	0.34440146537338123	44	19
138	36	0.3315347375182487	4	47
151	93	0.7588196956299329	47	23
158	86	0.03350765461434568	2	31
73	98	0.8704890422696393	96	72
6	63	0.5657095460231787	96	14
14	154	0.49908732896580676	72	13
128	51	0.045846941498446925	28	38
193	211	0.09841355479421887	18	82
19	185	0.227665519591015	24	89
21	5	0.8708136116086844	61	39
112	184	0.0556528201169767	49	45
86	202	0.7199071179859463	31	95
49	88	0.5342740790364804	46	4
42	182	0.11315439945917605	32	94
61	159	0.26423209907241985	54	27
122	171	0.2667771578749507	48	99
53	117	0.4075276338338354	44	44
205	107	0.39757245670238306	12	39
205	39	0.9219144608370675	12	80
42	128	0.8809424496240815	32	28
69	202	0.9913260916148281	92	95
148	32	0.19154248944917562	2	84
106	150	0.46349883893538124	31	76
141	122	0.02341774192110524	87	48
137	172	0.3859333012390418	100	4
90	125	0.6268567426306721	10	94
99	76	0.9642343620809132	70	3
19	151	0.0794649991131835	24	47
5	207	0.5001141318270282	39	82
44	143	0.0436913768868632	20	11
188	115	0.7518632149166022	1	52
62	146	0.2513150466968864	55	68
206	35	0.20760219574813432	74	57
207	154	0.39701029430232815	82	13
170	38	0.776049793508539	79	35
69	121	0.9741115183581451	92	73
52	146	0.07877604283623307	36	68
140	8	0.6986695003066773	37	82
60	13	0.39106473827594146	58	28
34	3	0.4958527573390695	73	80
12	101	0.3532048115099764	22	27
112	107	0.5914058216835857	49	39
62	38	0.83966679747102	55	35
130	149	0.06028410857419664	16	9
129	145	0.3463994027225137	81	56
210	183	0.4346564188534737	73	64
215	27	0.9298994474317569	74	4
89	57	0.599870343915768	90	88
75	117	0.2578136421353383	28	44
139	2	0.05470639786774334	99	91
171	20	0.7720180118426783	99	75
211	121	0.7556379366789209	82	73
92	86	0.39115409901524356	34	31
88	69	0.03913023126058779	4	92
45	120	0.5300471860243805	66	18
81	201	0.15844451225813838	75	33
187	155	0.9196458440193306	78	12
10	56	0.4801796250268403	5	3
206	151	0.8148234158657323	74	47
205	59	0.8218096996397896	12	19
181	216	0.016844231498644224	88	36
202	71	0.6094545934097845	95	35
205	49	0.26117365156078765	12	46
66	204	0.10112603139485488	16	64
177	79	0.6529049594437777	19	20
99	190	0.25443231405315825	70	33
212	200	0.9849088043780093	36	3
7	33	0.5848636731655834	3	92
134	3	0.4348265447886497	89	80
111	160	0.6370291441113272	3	83
209	126	0.6852243532774795	30	19
206	216	0.11816564643921468	74	36
196	69	0.9445236641327074	33	92
81	178	0.9394812902972106	75	11
67	104	0.49134563012178134	35	94
18	33	0.10887636614437657	74	92
120	87	0.7440008015017936	18	8
94	164	0.3426083676688033	90	8
127	186	0.6187646184710354	76	78
7	211	0.4022936684673176	3	82
36	56	0.8610360418505182	47	3
206	189	0.42792038672575317	74	99
45	9	0.28473695515559705	66	98
194	18	0.907463288745337	22	74
212	125	0.6176132667544897	36	94
189	119	0.41529184274447606	99	16
108	10	0.9625440116764221	4	5
75	139	0.050444074985979914	28	99
157	197	0.08317220205004494	35	41
35	19	0.3442233867383273	57	24
128	186	0.27996381701601614	28	78
208	3	0.1440453606913672	42	80
103	206	0.797273309081299	29	74
90	99	0.49609066326026985	10	70
15	159	0.1795728364680529	60	27
10	180	0.6321538130916405	5	28
68	205	0.2521305307578242	100	12
155	171	0.4175194367730247	12	99
18	92	0.8165585092555068	74	34
30	120	0.9399894125995487	64	18
74	182	0.0858204609483586	95	94
212	16	0.3068928378993049	36	66
173	93	0.4899021609365666	79	23
131	133	0.9575685490699838	39	34
9	157	0.4597420053155049	98	35
163	90	0.665397667737216	35	10
188	34	0.5075871142868652	1	73
91	159	0.8216031495104495	20	27
173	101	0.29918738434264824	79	27
72	20	0.9009174761088896	46	75
33	141	0.3926156768661335	92	87
66	169	0.9704341310633235	16	21
193	65	0.4966628184945697	18	53
126	88	0.1930792820833369	19	4
45	160	0.36339556689317953	66	83
214	91	0.7539837346006458	82	20
78	64	0.6290733553275412	90	21
56	74	0.013505152822590683	3	95
171	83	0.2631269671170816	99	57
36	55	0.09727926745512838	47	70
211	8	0.2413026836732758	82	82
143	67	0.6594437550868077	11	35
141	144	0.8756594071872922	87	36
143	174	0.9586523853764518	11	71
28	18	0.31915920466448955	26	74
34	49	0.33971053795782546	73	46
22	70	0.5172117568895734	4	33
1	190	0.787689394950873	13	33
131	31	0.0802474207452345	39	56
180	43	0.7295388098047537	28	95
11	114	0.6264554355614892	37	40
116	119	0.933765455559276	72	16
192	117	0.5380015046030632	48	44
156	63	0.5780379312218786	14	14
150	90	0.19413049202163424	76	10
96	201	0.40243234508750636	22	33
11	39	0.6878081560587532	37	80
83	156	0.29436863529259993	57	14
43	25	0.2614163213879106	95	54
170	65	0.1433796645687685	79	53
175	36	0.7877366898381403	75	47
161	168	0.04276249148513156	83	17
9	196	0.20900954507628633	98	33
66	71	0.7181814285621718	16	35
84	198	0.8741466106965783	68	43
182	45	0.5822229612923266	94	66
78	96	0.7839034067767368	90	22
114	81	0.06350709041677671	40	75
4	29	0.7207457159182199	33	31
5	216	0.5811957907076337	39	36
205	137	0.9236261896260768	12	100
149	208	0.8600939916223015	9	42
13	85	0.5256953820090946	28	76
20	82	0.08500954678640305	75	33
178	40	0.043480614236452775	11	60
186	132	0.7592945238096921	78	63
54	66	0.4430554495382685	41	16
95	137	0.6400319791118615	49	100
213	91	0.43383007825378783	88	20
27	212	0.7383245284414784	4	36
72	1	0.5942080553877531	46	13
29	92	0.4953340944817699	31	34
138	63	0.29684007129706014	4	14
89	45	0.11899265353257571	90	66
145	152	0.5511126570619178	56	2
184	62	0.4735044402847677	45	55
121	71	0.5501909091159309	73	35
20	135	0.23275871199193376	75	34
112	70	0.9703669945856691	49	33
152	34	0.08392776163836435	2	73
122	134	0.31899329578910185	48	89
9	117	0.8629492921844781	98	44
85	41	0.9082167272963683	76	89
46	70	0.5268629695765932	52	33
32	206	0.6706010720756033	84	74
180	60	0.6058524895573725	28	58
77	132	0.689144203913902	40	63
69	92	0.23922532710076938	92	34
52	133	0.8580197751917695	36	34
156	48	0.70673423256709	14	4
16	181	0.23772281242068216	66	88
14	188	0.39340605594833844	72	1
106	178	0.647343528125312	31	11
190	5	0.14430992709473356	33	39
70	35	0.04596799784114591	33	57
80	203	0.20404836839714535	74	76
167	68	0.8259721281390245	2	100
63	65	0.706228462651714	14	53
132	215	0.4722079326749905	63	74
195	12	0.0182677724936674	93	22
6	29	0.6849556287283882	96	31
157	197	0.24417435402629084	35	41
69	39	0.2932936718529049	92	80
151	59	0.6648403487453992	47	19
169	34	0.24648074430680855	21	73
102	184	0.08928819943428379	10	45
186	211	0.2981880831012096	78	82
12	214	0.15575737785111665	22	82
147	137	0.0034380304480112756	43	100
100	23	0.5621701761108552	14	74
9	109	0.3158435501828182	98	54
8	143	0.4462948617414605	82	11
213	158	0.7227219430921947	88	2
54	29	0.08666045937225852	41	31
193	201	0.5734044263323003	18	33
131	81	0.921782782663359	39	75
198	59	0.6286619966423697	43	19
171	78	0.7251224221475234	99	90
81	29	0.5482692530496669	75	31
63	103	0.10259956607835308	14	29
180	58	0.8785948854775965	28	21
105	174	0.8643780824723682	81	71
32	105	0.7744041310538036	84	81
142	10	0.13687550797051673	23	5
150	90	0.6928732259251446	76	10
31	162	0.9751860434635862	56	61
172	151	0.9098173099998158	4	47
174	33	0.8112619352665404	71	92
110	146	0.5008229221492936	77	68
89	44	0.7011276723031941	90	20
162	97	0.27638603598903666	61	59
119	18	0.08361655041040561	16	74
182	162	0.4694200643895562	94	61
6	177	0.7756233134578353	96	19
177	176	0.5413410189950557	19	94
140	67	0.21708886574016095	37	35
196	6	0.8486391368027962	33	96
127	192	0.07838493960807724	76	48
8	12	0.6148397016548549	82	22
130	76	0.9241122779295137	16	3
122	173	0.41492021706532733	48	79
94	127	0.5981780928559565	90	76
209	154	0.5259343539558364	30	13
