sp1	sp2	symp	area1	area2
22	108	0.39473372254341776	93	46
148	64	0.08446755679245177	36	74
116	146	0.5284169183146022	71	56
146	93	0.05648916226002687	56	5
97	141	0.7643065823815195	62	83
33	9	0.10303570137994478	68	89
99	136	0.2932524102077496	5	60
147	104	0.2215736604446048	3	14
37	90	0.8579959551430313	46	41
149	41	0.9893567817582715	69	4
75	17	0.4975323375368321	45	47
41	135	0.27495637852287047	4	21
41	148	0.7321081073483522	4	36
80	101	0.5968218087405064	48	91
66	101	0.7910623775307217	84	91
45	86	0.18456769057813838	77	100
92	69	0.049501065249097254	66	66
157	81	0.3951185873955103	21	9
43	113	0.3789131325152705	68	45
112	14	0.5322919203852317	48	27
14	127	0.0007655379468087808	27	12
54	1	0.2012461453968427	38	40
147	22	0.05210553735749879	3	93
138	60	0.7272889147000666	45	92
49	87	0.22788330543061874	85	71
7	121	0.19070787956028767	23	93
78	29	0.6232292289313461	62	63
113	16	0.5912276638104662	45	11
123	138	0.37682237840180377	56	45
118	27	0.5408477225668941	53	26
149	56	0.17383372000100894	69	5
98	49	0.640751458537279	82	85
143	136	0.20860950081092766	68	60
102	28	0.5078868719495797	39	5
141	153	0.9889227249964188	83	17
35	101	0.9326788831121133	100	91
101	40	0.6008336065223906	91	1
135	87	0.4356910827958336	21	71
46	129	0.938598675540205	4	78
118	89	0.27152522336686413	53	7
60	3	0.4241662295986458	92	41
62	128	0.06141284008276615	20	37
127	6	0.6152744581877064	12	2
115	62	0.2553505308499898	4	20
9	82	0.46252546204450884	89	48
56	75	0.07841395272395768	5	45
29	147	0.7175516274103865	63	3
113	25	0.790582998342568	45	40
109	123	0.13028078186123382	57	56
130	99	0.9558478288464318	78	5
39	124	0.43326061729366294	2	18
10	134	0.8280375983841995	88	61
62	119	0.8114504890212811	20	18
114	113	0.8342682660900467	95	45
45	31	0.17990924426289634	77	59
7	73	0.8701081763416578	23	27
130	112	0.10014657366372759	78	48
106	41	0.03577219592937675	40	4
149	9	0.4562052224901455	69	89
147	39	0.8135766405901355	3	2
37	49	0.08673339161491789	46	85
92	157	0.2054484298527135	66	21
119	7	0.46922464776747164	18	23
36	15	0.4388651268468142	67	71
87	32	0.4175276477035964	71	39
77	34	0.27067869443633485	96	44
63	37	0.5572271239824329	39	46
121	56	0.6013448889752059	93	5
94	1	0.6785873215224623	55	40
147	81	0.20119092148584783	3	9
137	56	0.5723767737158705	15	5
91	67	0.2426164779486687	18	29
6	13	0.09426579763383547	2	79
123	31	0.3147833348039748	56	59
66	63	0.07444959460149936	84	39
39	94	0.3318079204355351	2	55
55	49	0.12049674568424595	38	85
13	22	0.0822599672784835	79	93
17	74	0.3874075319970962	47	90
43	52	0.3519271233620975	68	56
101	130	0.9384233557164348	91	78
107	86	0.9187858549587132	56	100
51	26	0.8623068060346764	68	39
66	98	0.9973215072979975	84	82
84	74	0.08233118405025075	2	90
145	25	0.8009553693832018	77	40
24	59	0.37622352633167067	56	81
96	120	0.8818309347298725	52	72
22	156	0.051729262172981905	93	82
87	121	0.5968336508142418	71	93
140	79	0.17759097133205715	51	53
89	94	0.5563528263789956	7	55
109	113	0.7968447964304275	57	45
50	76	0.9440331821257756	9	23
84	108	0.6865575034297385	2	46
84	82	0.7994312680333572	2	48
1	11	0.6166398398579358	40	47
89	18	0.8728942517014032	7	56
144	60	0.6867160781644274	95	92
36	145	0.8914186512307362	67	77
16	105	0.5284957660393357	11	66
134	109	0.4756059537325126	61	57
69	71	0.6686206419571251	66	74
155	91	0.643847020674547	1	18
86	99	0.9597721250971415	100	5
12	67	0.356282420340971	4	29
87	3	0.3884705227980848	71	41
28	9	0.9083311060019186	5	89
41	148	0.7559317542577928	4	36
93	153	0.1908160815066885	5	17
24	14	0.9086446727368526	56	27
118	142	0.6403676293490972	53	49
72	142	0.6731490440418271	52	49
24	123	0.49814783341971813	56	56
8	151	0.9174037043567852	25	78
73	109	0.6898683623908193	27	57
137	73	0.008129598238583502	15	27
110	90	0.12326803702858868	61	41
69	29	0.13861376676106218	66	63
59	62	0.02288361635265279	81	20
152	117	0.985108636066599	91	54
6	115	0.4613603203444351	2	4
129	49	0.6531962977193173	78	85
89	147	0.48004551853991895	7	3
95	122	0.13521748097307817	35	1
32	10	0.5224947286394134	39	88
89	141	0.12043895378869585	7	83
101	144	0.21648660486696492	91	95
151	30	0.7085664992804241	78	23
51	148	0.3804187379475322	68	36
79	56	0.19304833196851923	53	5
