sp1	sp2	symp	area1	area2
10	78	0.13228287636887004	73	14
132	200	0.0024685409331904884	9	51
205	105	0.18259791762495592	21	20
216	192	0.47359768245158096	98	16
60	61	0.4158280619236189	73	61
174	63	0.678958831609038	43	19
61	203	0.9114805876019739	61	3
83	76	0.48093437191588795	13	15
177	154	0.5019494766147367	57	50
170	61	0.8527700735399214	8	61
149	80	0.22391591027369173	96	85
147	11	0.22246961985765545	99	17
156	124	0.19155779472734913	23	98
134	107	0.03672868441584953	93	56
196	128	0.4471153435632952	86	86
26	150	0.021089303922730118	28	37
134	29	0.9084392671817362	93	38
53	172	0.3586362427167289	18	89
85	1	0.9044398429875601	32	31
29	78	0.9509391073168799	38	14
99	119	0.8166126962340429	97	70
31	127	0.9732915195811291	88	52
201	95	0.22687066728272665	61	95
4	53	0.7843465492974424	48	18
180	150	0.9574318286450471	28	37
36	62	0.06462909182549592	20	17
145	126	0.7583872189172202	28	77
10	129	0.7916992166226583	73	40
89	107	0.43997229629885826	89	56
95	123	0.9937957692974148	95	33
31	93	0.2105434360095395	88	68
157	3	0.3211470691489766	33	22
151	121	0.6477502110713481	61	8
88	64	0.33746030890964285	17	11
108	162	0.7045044624730217	52	37
144	113	0.49216003968334765	85	58
68	111	0.3905013653800806	99	52
173	129	0.404705143681397	11	40
12	77	0.7172717365282963	21	100
124	7	0.8873634310137533	98	22
18	112	0.9213522406333647	22	34
185	136	0.6990033559250606	54	29
67	98	0.8175657966048909	57	27
72	3	0.767351287601176	23	22
105	87	0.6306623829084235	20	11
179	171	0.5748561751285918	15	41
109	167	0.3943080216339808	40	55
96	105	0.07164600064999416	64	20
9	182	0.020288738738749146	86	46
74	106	0.5394826808665352	32	39
26	113	0.700281594370592	28	58
194	215	0.05594982186768871	12	50
26	5	0.21882628073090693	28	17
202	90	0.9023423108728459	24	89
114	14	0.0010023070473371698	78	81
78	174	0.14266447332162058	14	43
75	110	0.8890699012404035	35	15
36	191	0.23719792278120677	20	14
111	126	0.7755217311135265	52	77
32	3	0.07968735338287047	70	22
47	215	0.8798655729896668	17	50
191	147	0.825900450335183	14	99
4	147	0.5325424272534719	48	99
66	140	0.20390195256922694	41	95
216	19	0.8755751976189795	98	57
65	100	0.9172313904875745	5	51
60	214	0.1586133956137581	73	93
208	186	0.06457050821015287	66	20
23	147	0.6417175895652325	28	99
60	142	0.6866387111392717	73	83
210	2	0.44048531450370776	51	72
39	201	0.5188170148700191	52	61
128	72	0.6497540577265924	86	23
155	195	0.9281120751568058	30	4
199	62	0.6723324466989138	84	17
86	175	0.947687606760185	60	49
96	108	0.18342605995571393	64	52
54	20	0.6515160841994283	18	86
127	168	0.5989551724672336	52	60
195	36	0.5815678106185721	4	20
199	164	0.8061240883165978	84	34
130	111	0.6961220432999541	14	52
66	209	0.9298296721914198	41	69
90	174	0.5209101361738128	89	43
172	110	0.2974655958905046	89	15
102	72	0.621389981155816	45	23
164	175	0.05548754428331937	34	49
129	30	0.07603958065757932	40	56
67	156	0.20073250817905397	57	23
100	160	0.6280669650318624	51	18
127	38	0.3595111498068724	52	96
83	213	0.6281180540045348	13	15
194	172	0.06961102589752566	12	89
156	153	0.8920605118046755	23	100
192	100	0.08918997313836574	16	51
171	208	0.04869756196788255	41	66
60	69	0.6606064003757721	73	82
215	144	0.04763941454205756	50	85
17	80	0.292806446608304	53	85
158	196	0.7262710705223203	34	86
109	179	0.5053141370828731	40	15
100	117	0.5035738552690734	51	42
186	43	0.5208976614858464	20	53
3	162	0.06341620374832913	22	37
22	101	0.8159360777808924	44	39
42	110	0.17106518056230713	72	15
115	131	0.8497015885617221	38	78
58	164	0.8807666274676325	31	34
73	69	0.07718786498859487	46	82
16	139	0.19676382670195114	80	10
146	178	0.0737834050333368	31	5
89	108	0.37574524103900664	89	52
165	146	0.9709614187899396	3	31
135	19	0.6717269403848836	87	57
72	149	0.7993339915935207	23	96
56	171	0.12327107791543479	96	41
25	169	0.06589128891332996	58	34
191	79	0.14612578530327014	14	14
17	81	0.22777526418896066	53	49
101	52	0.6228311020401778	39	59
101	86	0.06630914045339165	39	60
213	174	0.7211017335800963	15	43
69	85	0.17041406377025514	82	32
11	43	0.7701452606913269	17	53
175	55	0.16538902411750367	49	26
201	147	0.997983861336559	61	99
53	8	0.640974329830741	18	66
117	131	0.30656277527497455	42	78
47	191	0.7397965880775523	17	14
50	167	0.9416046782970334	13	55
104	71	0.320481572374673	18	46
102	54	0.9495225693039077	45	18
138	95	0.14910402929713762	62	95
178	20	0.5525949302621757	5	86
160	187	0.44281502115539084	18	13
162	151	0.6641447516676979	37	61
215	187	0.3591871048387838	50	13
53	104	0.24692674856038344	18	18
4	121	0.9446258248251657	48	8
8	191	0.37395573326481213	66	14
85	45	0.38723500976459224	32	90
142	128	0.040818700919925344	83	86
70	76	0.3378447350613124	2	15
90	86	0.07097637747906982	89	60
114	159	0.1751946690558438	78	59
76	25	0.6906376312350938	15	58
41	29	0.4056583263802238	30	38
203	118	0.8122719567649743	3	15
205	210	0.7898323052728465	21	51
63	210	0.8299611724765507	19	51
68	198	0.3143897475197641	99	86
17	163	0.6815323302298032	53	9
89	131	0.7099308160838086	89	78
20	57	0.7966013050882116	86	22
121	137	0.2886027974409304	8	65
205	191	0.44566052729175953	21	14
63	105	0.25881814947983284	19	20
108	138	0.1302155481460865	52	62
147	90	0.7098907073840814	99	89
106	22	0.5350582229509846	39	44
125	114	0.32064201270306913	15	78
71	51	0.3301940737057184	46	9
21	162	0.4811503716882941	91	37
151	203	0.8640940906992739	61	3
33	168	0.0339131336005265	76	60
88	83	0.5962218940555397	17	13
124	5	0.6881825214368874	98	17
37	98	0.8908765264063856	35	27
209	186	0.6220836176495026	69	20
121	169	0.2087044443215107	8	34
175	169	0.35208516009670565	49	34
165	146	0.3917547073487264	3	31
186	169	0.7976823847726525	20	34
161	105	0.6754760623197656	34	20
142	72	0.1323046440894936	83	23
13	58	0.8262620763308945	31	31
42	157	0.3180756026755108	72	33
20	88	0.35401485544806477	86	17
216	147	0.6041923507021241	98	99
68	63	0.24358034318181054	99	19
160	27	0.8677727066884674	18	100
208	149	0.49306881652054324	66	96
160	165	0.3698869383914497	18	3
160	90	0.21337794124466514	18	89
189	95	0.3895093159094225	37	95
79	29	0.5102179457390925	14	38
86	94	0.3943909094320718	60	54
186	93	0.16079155352596264	20	68
59	43	0.5859559890051697	39	53
135	36	0.6192732198930487	87	20
100	185	0.017053239909771034	51	54
91	80	0.4819216863448941	3	85
207	211	0.9413571514014392	26	82
139	82	0.9198351420659794	10	80
8	180	0.5710665790126636	66	28
20	190	0.5981230984785205	86	73
13	24	0.11367500552939591	31	92
195	55	0.9576219471978663	4	26
42	134	0.873112207245745	72	93
115	188	0.1367639233740109	38	12
96	164	0.9759151256098947	64	34
20	105	0.7215428205524529	86	20
31	33	0.3516370533227182	88	76
44	29	0.6860980284268166	73	38
30	154	0.2298813497694434	56	50
163	59	0.022913327064597255	9	39
148	207	0.5369867180746233	35	26
79	48	0.10100187799355409	14	83
69	9	0.4317578891798849	82	86
102	193	0.529723436170515	45	67
195	206	0.30192555304106594	4	66
60	38	0.03398379522486494	73	96
12	128	0.5866974316025408	21	86
150	4	0.2872678943767226	37	48
95	193	0.20900578676406023	95	67
157	188	0.449757854066795	33	12
160	17	0.2868985210244085	18	53
73	146	0.3928618521828211	46	31
210	181	0.3888758567949486	51	63
44	33	0.5144241089632584	73	76
2	206	0.3445102412842703	72	66
13	155	0.737050822288319	31	30
106	155	0.5427485864254947	39	30
115	49	0.7344784269246389	38	64
43	184	0.10150362908757427	53	2
112	38	0.19863368464691877	34	96
16	86	0.846511458518171	80	60
66	212	0.9781096744735397	41	7
175	128	0.0005759726597267534	49	86
166	129	0.5204005066670513	72	40
105	196	0.9066848386870539	20	86
107	152	0.4765168730376892	56	82
5	123	0.06904431080393547	17	33
163	154	0.3239279337282134	9	50
123	96	0.16827128723084395	33	64
140	104	0.593265930694364	95	18
9	142	0.45335293743449767	86	83
48	34	0.49257231450387606	83	12
76	18	0.6474877411676172	15	22
123	35	0.49711215598758873	33	61
84	170	0.24674508351038893	72	8
122	6	0.029685428471692754	56	8
39	5	0.359639962618044	52	17
107	208	0.6775639767094135	56	66
29	16	0.2873129961521107	38	80
178	160	0.11394367418831208	5	18
54	101	0.9593472040976453	18	39
47	4	0.502457142056819	17	48
84	50	0.12088728987707176	72	13
113	58	0.19235655199213286	58	31
105	67	0.16161963101187216	20	57
186	211	0.3172047512835049	20	82
69	62	0.004168234450299346	82	17
98	44	0.40102510928212853	27	73
46	65	0.8165640865665796	38	5
32	2	0.14274176406330719	70	72
199	94	0.6068611715929452	84	54
160	99	0.14202084056892694	18	97
