sp1	sp2	symp	area1	area2
81	165	0.23880519944042633	6	9
83	205	0.5334561980964152	11	8
168	128	0.7938256681448168	13	99
65	89	0.6350645052226844	68	51
42	171	0.5788851024605192	32	92
166	125	0.1293674673875458	27	78
84	138	0.03169536328144695	66	62
126	10	0.9597991385802984	80	32
172	26	0.9383858434223279	15	61
113	45	0.2930279431732081	18	2
66	152	0.790523857326022	84	86
5	67	0.9682297755463681	56	17
206	18	0.08894971818788655	64	93
8	20	0.9464556231701383	37	34
168	25	0.6837698780094246	13	45
85	4	0.008981881664437918	56	93
95	111	0.4183274993244409	61	52
39	33	0.11561510288849897	6	15
122	76	0.2891140488378259	91	95
171	32	0.5859351185919195	92	56
177	194	0.7450489474759908	49	30
33	212	0.8097461881033398	15	26
147	38	0.4761339201359608	68	34
54	141	0.5867775697501606	59	11
77	166	0.5852316104872455	99	27
176	192	0.8475542099899592	9	99
61	42	0.39030693046749354	63	32
50	5	0.8661152988475439	9	56
95	147	0.5541726132858782	61	68
151	33	0.8915366156569828	8	15
198	170	0.742842217781081	75	6
86	56	0.06822361100339014	6	40
14	65	0.7527893134450482	10	68
111	215	0.7489366434603493	52	91
132	119	0.1922084234738236	40	87
89	151	0.5541028254159311	51	8
160	13	0.011471711371034421	99	78
131	207	0.8709291158184664	60	85
195	62	0.6167551560014622	81	100
69	178	0.605843535157928	82	82
19	133	0.4808394679544752	3	91
109	34	0.13323908120602435	66	37
171	193	0.826033701360598	92	80
58	69	0.39577651236764344	26	82
151	12	0.8471072957116329	8	76
206	167	0.013964806402890217	64	37
121	6	0.9160941824298855	23	81
172	51	0.14621181253631543	15	66
65	190	0.08497749930485798	68	70
53	129	0.38238664270283684	48	93
155	105	0.9848353478528216	24	61
198	138	0.39721249304884376	75	62
7	111	0.6536475070493817	12	52
146	4	0.777850736342956	47	93
141	49	0.42880440510150986	11	49
103	121	0.6262380766354374	58	23
141	128	0.6601626506899242	11	99
40	47	0.3711485458068432	46	16
21	214	0.8860251888738174	4	36
130	57	0.7165601728751194	83	41
49	29	0.6250053306348821	49	16
59	96	0.6896643239173398	88	46
89	41	0.034429952801475205	51	73
121	130	0.6445651621622001	23	83
15	5	0.034212635488072185	95	56
202	176	0.3176138045305874	57	9
126	216	0.9498931510193878	80	19
78	199	0.29541727844060417	99	7
101	94	0.07454395860850949	96	61
193	148	0.0812765816340667	80	23
213	9	0.21151106290857835	1	90
148	18	0.7229465841365686	23	93
42	52	0.3818685678988313	32	61
86	48	0.9094023663686425	6	70
152	117	0.7828049196452773	86	82
124	190	0.3306431769193683	30	70
10	129	0.6722982963835776	32	93
26	189	0.596974705527565	61	55
151	202	0.2886348567225515	8	57
