sp1	sp2	symp	area1	area2
131	31	0.7145393063191376	59	30
59	45	0.6971439705572339	54	50
150	82	0.6044409179578434	12	35
126	6	0.5972393285937144	51	75
2	154	0.2677081449114236	89	81
15	47	0.5600575819212101	73	80
11	31	0.4796218499403061	14	30
91	113	0.4551319471355315	56	36
83	128	0.5225939702186649	10	12
95	92	0.7347446556283365	76	30
147	26	0.7496636411214816	57	64
56	108	0.49666474147708217	58	70
15	19	0.8494682125522467	73	29
157	3	0.7811847419790228	91	91
153	14	0.0736983480888479	20	26
101	89	0.7558547915225344	38	56
3	36	0.8608492064082871	91	25
72	100	0.3687885699245723	36	95
95	116	0.21004120101704926	76	47
94	54	0.9185528377735185	70	99
8	5	0.9202525494683333	99	12
66	101	0.2783092133007181	19	38
125	39	0.6176651071818624	63	12
92	28	0.9967998339441241	30	19
25	63	0.5417322905269601	67	94
110	129	0.8605594387123829	82	70
83	122	0.018890149394411915	10	33
153	20	0.49794375052866224	20	33
65	20	0.10310013714345734	85	33
37	34	0.6880133469793819	93	99
132	105	0.658363385414255	23	23
123	1	0.10876998815948613	97	42
63	153	0.22665876627897474	94	20
36	127	0.28360029125482156	25	59
118	47	0.03393774178043474	95	80
137	17	0.30016443798913583	85	47
62	34	0.9601697460653592	74	99
12	58	0.01783705471580732	66	50
47	67	0.8682329437464249	80	48
129	27	0.2690886972140615	70	41
8	96	0.3997310875982294	99	75
29	37	0.7073865578440304	25	93
23	38	0.10138426183411209	20	23
82	112	0.3057610105059819	35	75
157	73	0.014792370117337472	91	5
30	87	0.12754836891789056	32	92
13	37	0.23052555259781804	3	93
38	18	0.4675464922934882	23	71
19	116	0.10038053343160802	29	47
91	20	0.6802706301181185	56	33
40	147	0.02539814371766469	1	57
118	1	0.1356722259095694	95	42
57	121	0.6175253067903891	42	76
31	92	0.238155222151891	30	30
14	78	0.7638023634685762	26	15
96	108	0.32507251963725114	75	70
127	132	0.20965156454303946	59	23
150	120	0.38171526590349436	12	5
69	66	0.8501990114354169	81	19
140	89	0.43556199614099556	50	56
64	139	0.7639074060954796	21	79
23	134	0.813907296901962	20	31
79	28	0.9821960962738236	20	19
11	6	0.8824934865413177	14	75
144	79	0.10304789136727166	41	20
4	101	0.24319324686839439	47	38
90	36	0.5672951779304392	35	25
42	17	0.48543075699458094	35	47
90	71	0.45784956262014975	35	3
1	67	0.8605684296862645	42	48
122	135	0.9236951613111611	33	78
83	97	0.2740055280228181	10	89
122	27	0.32979077907409937	33	41
51	93	0.49883390108909154	74	21
40	92	0.845499805355338	1	30
24	76	0.8582140931608121	42	30
120	93	0.35125886542134244	5	21
