sp1	sp2	symp	area1	area2
159	52	0.18964354645349468	70	8
183	4	0.37682764782606093	90	64
82	186	0.9876986459781452	47	12
183	95	0.46611824821803294	90	80
210	135	0.7999755560093667	56	67
52	86	0.8561656541030521	8	84
14	121	0.33371909013571766	24	34
179	106	0.13340456967886438	21	99
36	198	0.7129025249917889	11	85
67	28	0.9790238155250799	9	73
166	147	0.031022006710348826	36	98
60	80	0.4802257729157936	24	1
215	28	0.28674569634565106	40	73
183	214	0.611540692906577	90	88
6	151	0.7349245357957928	72	23
5	25	0.8392991335613997	40	59
155	145	0.3244633147488104	59	60
59	169	0.4492941030905474	72	80
113	89	0.27366800856685813	45	85
137	140	0.920942513858291	8	5
92	56	0.4285519712245197	48	75
34	133	0.9975044276795586	31	32
139	160	0.6356573891279453	63	85
29	79	0.7356733553463107	73	67
31	175	0.026270638869159813	16	60
181	109	0.2394485332627252	43	11
189	142	0.8855617798744083	54	56
121	71	0.43665480572307813	34	80
197	11	0.2994128867433695	40	99
120	20	0.16756121602758933	78	72
77	189	0.7463592785043842	78	54
33	154	0.6001532291600078	85	35
90	178	0.0007456601647199967	72	48
8	102	0.64166139404722	58	41
106	188	0.4974150005214184	99	20
51	149	0.6120276815334529	30	35
64	25	0.9900376295204116	36	59
9	126	0.6646797359244071	90	26
137	211	0.8096657790341603	8	52
57	211	0.22668084387140852	24	52
2	65	0.5154812340731046	90	64
139	110	0.19747379147965927	63	45
74	126	0.5335891601390194	99	26
121	89	0.013063266784499539	34	85
190	93	0.27630178305122566	67	85
107	197	0.20927855475812418	83	40
133	13	0.08222492169902829	32	69
209	88	0.7332891696786914	65	47
79	109	0.2617638423241644	67	11
149	128	0.9890173364438261	35	43
118	174	0.2123899915010906	100	11
193	126	0.44632333877240116	5	26
152	87	0.463156379563891	62	67
2	123	0.9474984150626287	90	45
212	125	0.8833611439165361	16	87
152	132	0.4415670221750222	62	73
86	32	0.4049096201691549	84	77
95	99	0.30901424034475955	80	70
211	215	0.6879953750072166	52	40
188	103	0.6983472885208232	20	14
102	215	0.4331666584833964	41	40
25	18	0.6534706480993049	59	88
100	116	0.38155642246557064	41	60
