sp1	sp2	symp	area1	area2
195	184	0.0425539706018212	93	3
7	109	0.08474301420661523	34	13
74	32	0.2074690015481212	30	49
125	109	0.5360181519201359	8	13
25	145	0.7994634853175618	85	84
21	149	0.32812054562825	28	7
53	123	0.496826609105251	68	48
91	110	0.7459210377963204	32	2
52	186	0.3113389710527674	59	55
154	36	0.6431449006636992	9	73
71	6	0.7833788654266706	40	55
72	77	0.632667145892791	45	21
127	52	0.4895833997290171	29	59
110	189	0.24212334670448188	2	71
170	190	0.8082258127522226	85	8
165	166	0.6096240835169339	42	17
116	79	0.0288758206905233	60	36
196	131	0.1051460266845965	29	60
185	175	0.2571426412561595	21	74
139	44	0.4870001046166882	15	9
208	110	0.2971425918103382	57	2
35	120	0.6534551483822213	80	78
62	161	0.5614317035985023	46	13
86	188	0.33798194916591995	79	37
133	22	0.9544603590319675	96	69
4	64	0.8467494272675473	13	59
130	80	0.4225729724284941	83	93
194	144	0.16816006538273487	1	9
16	6	0.9473850414443413	60	55
174	121	0.19433625533256527	92	29
85	132	0.8217424010533882	21	2
42	159	0.04159327350669284	1	70
179	55	0.5587104849443152	19	21
150	192	0.247234953850635	3	65
91	171	0.7834039200736371	32	72
155	105	0.5265798079994016	45	64
37	91	0.4441744096933633	3	32
27	108	0.0711647187260872	89	45
71	67	0.9698108204547523	40	52
16	113	0.03555566988516767	60	14
206	66	0.12756158479591373	9	95
193	117	0.3060837076321701	74	3
188	47	0.983143269575441	37	15
112	153	0.6751112246071027	35	7
53	171	0.9032201074529255	68	72
196	25	0.4780324286955512	29	85
188	150	0.755228079401142	37	3
74	50	0.4326788296120536	30	31
149	164	0.6136513586224066	7	80
79	146	0.9028975705947152	36	31
151	15	0.9382117740327219	24	8
92	65	0.6366282111132343	89	15
101	98	0.05217076303322399	15	20
140	201	0.05773214275427352	58	9
6	55	0.8533393317619241	55	21
201	149	0.8606753795273961	9	7
168	138	0.46805429787966235	32	70
68	18	0.03631221086731573	12	98
188	62	0.9964033665135099	37	46
182	160	0.26566243451296756	95	63
37	177	0.9297191190680468	3	32
108	190	0.8120875065945202	45	8
24	55	0.07311832408535868	17	21
69	102	0.74423738122512	97	65
129	41	0.17724237816065336	84	63
169	24	0.33030489132690455	41	17
12	71	0.9382018216254979	10	40
88	178	0.6620479394000163	90	21
61	28	0.07138797295903454	52	94
96	91	0.9422724749765027	87	32
58	149	0.5567678306333127	7	7
199	201	0.22140483853700887	75	9
49	136	0.707629702931689	89	22
48	88	0.8453418075716199	5	90
137	112	0.931463828982851	29	35
215	128	0.5672191838776502	30	14
74	17	0.3113052660868565	30	46
144	172	0.127194771067498	9	78
13	184	0.5666652537150186	34	3
77	139	0.5672654152788746	21	15
198	168	0.8382485490196815	43	32
30	181	0.669563452027482	31	86
150	85	0.5775607809682237	3	21
3	211	0.13440190481107694	68	64
199	141	0.7669382802674889	75	9
162	161	0.2627391196146178	19	13
141	165	0.5911671537238126	9	42
37	153	0.9452512175883447	3	7
172	40	0.72115957414339	78	28
137	114	0.4510176580603191	29	32
75	107	0.6257696942689521	72	24
213	208	0.7629107069761972	4	57
62	96	0.24895953080586397	46	87
17	197	0.39362307917669503	46	47
49	111	0.09198984783701825	89	43
75	214	0.8818582394399348	72	3
209	181	0.05743489218557152	80	86
1	85	0.9914227437005516	6	21
200	153	0.7527636218224304	17	7
54	117	0.6390595975573986	1	3
1	53	0.7212750628278158	6	68
16	55	0.3416964048857306	60	21
17	44	0.002225325051146254	46	9
73	112	0.38452241208942617	77	35
204	53	0.9597342833854299	97	68
155	47	0.1951148289495097	45	15
127	190	0.19861103775181121	29	8
108	39	0.6500756526087562	45	63
8	26	0.039148709176270224	76	7
77	189	0.4415095475436259	21	71
141	27	0.3802721325769526	9	89
54	115	0.8615412916406856	1	68
128	69	0.5387056947879395	14	97
212	171	0.9287349386610385	27	72
107	6	0.15463358077282496	24	55
77	185	0.51529331224589	21	21
23	120	0.7541194779148199	21	78
65	71	0.8770464241895994	15	40
196	209	0.7902317880456059	29	80
33	87	0.13435289414385299	12	83
110	59	0.29169799555425546	2	64
45	92	0.8121905842442111	96	89
206	33	0.3444443056299833	9	12
90	20	0.4430584189777287	6	24
75	54	0.2857415446550141	72	1
214	124	0.5862155070336724	3	37
216	135	0.9485208773420103	60	94
132	5	0.7532833850392089	2	13
22	191	0.30995689487629186	69	55
123	211	0.6518461531804063	48	64
68	50	0.33907967573381537	12	31
27	206	0.5438979186479136	89	9
31	29	0.9675746469405206	61	37
142	188	0.8707417291094168	60	37
8	66	0.3494109437291891	76	95
130	24	0.9539092977716793	83	17
189	98	0.8872327023778764	71	20
215	145	0.2352058792252122	30	84
203	214	0.9111625897596098	88	3
1	159	0.2475011461782094	6	70
27	78	0.7942148489524055	89	37
160	148	0.3799187028626745	63	3
138	93	0.057371403284599554	70	20
173	8	0.9156182634435878	61	76
18	215	0.6224026505386139	98	30
105	208	0.15797200557509739	64	57
72	205	0.4282788906154652	45	83
195	156	0.5543652681750951	93	2
115	202	0.3638489487604508	68	32
31	16	0.3439009458612904	61	60
61	208	0.6274460014081086	52	57
44	8	0.3610044375943312	9	76
91	39	0.39239772637030945	32	63
48	157	0.3892754206565777	5	75
151	69	0.7995318403531276	24	97
199	5	0.8334145555345622	75	13
55	40	0.3155161021040601	21	28
75	153	0.09530548919192816	72	7
172	31	0.7959692411444331	78	61
35	9	0.8069249984698316	80	4
25	179	0.4720581690643616	85	19
40	201	0.6276456336125252	28	9
159	59	0.49323595821619715	70	64
