sp1	sp2	symp	area1	area2
102	78	0.5700567378303777	92	40
24	67	0.7045499230298353	32	54
118	130	0.05677436949454717	41	68
90	26	0.06634539598444278	78	67
71	34	0.6558277285854457	94	42
97	157	0.9036329218841271	59	33
70	71	0.3192829720277568	36	94
101	38	0.08029691738088074	2	1
135	5	0.5484443223533062	91	49
87	44	0.06738433324925241	26	2
19	132	0.9082488281757597	83	79
6	156	0.1996041220983471	87	54
104	155	0.3430848531687811	43	24
87	72	0.755890936186638	26	72
61	124	0.8688537830242052	38	15
61	48	0.5104866236318597	38	8
34	32	0.5355704315448833	42	6
30	144	0.9707947744583317	14	69
148	91	0.9251303347030277	5	12
77	17	0.008615035119802217	56	72
31	97	0.6175104449026023	57	59
10	25	0.4574265802061911	59	25
25	3	0.6516555141013528	25	57
81	10	0.8866606018351029	89	59
147	56	0.6484748812210906	53	74
22	100	0.8852047568149034	34	61
148	68	0.3192220272575379	5	58
150	24	0.5910060022237704	91	32
56	144	0.1452848872047855	74	69
135	115	0.752016300380615	91	89
157	121	0.17014253367584964	33	28
87	72	0.5717318512438682	26	72
152	135	0.6920151413191266	76	91
155	151	0.5348944606870518	24	49
71	85	0.7585521321182093	94	67
86	94	0.06838287080830119	29	82
65	119	0.3033461931115976	14	100
152	55	0.32907551532956114	76	59
151	78	0.46212666056352947	49	40
151	130	0.600295270787633	49	68
4	8	0.015074013177413637	38	7
31	91	0.1873906560174594	57	12
57	21	0.5458712518715485	73	82
42	127	0.9303079115480533	100	84
84	99	0.9911972358492019	14	81
73	28	0.6830750378699781	54	1
84	19	0.1730545259915044	14	83
26	143	0.7902855415336554	67	13
152	27	0.7923128641133033	76	5
54	136	0.9094738056532798	21	74
25	49	0.33744982872892415	25	59
104	75	0.21560665295867099	43	69
49	26	0.24199831987352016	59	67
125	47	0.6138961439106497	58	6
115	65	0.28807038098606397	89	14
61	45	0.7693590746512293	38	30
87	153	0.8320361435707788	26	62
130	111	0.8003792077861436	68	24
97	90	0.1396850470093749	59	78
104	34	0.04814455381696725	43	42
87	133	0.2667699482836635	26	43
82	26	0.8714124425462788	36	67
153	51	0.41629832385709065	62	5
105	132	0.457236747078401	34	79
40	60	0.5119224293214104	68	15
119	5	0.46911498231284965	100	49
145	114	0.2256619348515787	84	71
50	110	0.3345656092161242	67	60
134	156	0.2299497905484772	57	54
117	95	0.27684750032145944	57	60
108	58	0.6249278026837887	8	45
118	22	0.16841196842013018	41	34
2	52	0.5745412748014517	87	17
31	70	0.6463824857574986	57	36
76	155	0.14695980882757276	35	24
6	86	0.3366486118378019	87	29
104	68	0.8350775721552868	43	58
76	53	0.6636374796178959	35	77
105	112	0.4450675265410118	34	24
102	111	0.011227084107738206	92	24
56	51	0.7415157889664826	74	5
1	71	0.9104694215761973	65	94
127	89	0.08758099251486806	84	30
15	124	0.06934976138881044	76	15
149	111	0.4833683653387614	33	24
75	149	0.04908478242124281	69	33
12	62	0.5027533280444488	76	28
88	114	0.4621448087172344	15	71
131	75	0.004910653190096204	54	69
10	91	0.30454874587238845	59	12
50	41	0.243285930795048	67	37
140	80	0.6352688571809785	36	17
96	50	0.4835359451459601	97	67
142	49	0.02587428070420872	61	59
44	121	0.3273673642175582	2	28
30	18	0.9031765754234142	14	60
60	80	0.8862256135214017	15	17
85	118	0.5333506492696172	67	41
156	72	0.7552878656561772	54	72
108	68	0.6500558128441725	8	58
153	38	0.6495595697096764	62	1
121	36	0.9581111282274359	28	52
10	123	0.5808192055739958	59	34
137	83	0.7851541797760216	4	74
139	125	0.7475625777721369	73	58
58	5	0.6427699937902498	45	49
123	141	0.34568929648906	34	69
38	113	0.09708395757648136	1	42
104	48	0.8709877260367671	43	8
73	148	0.5835808000866558	54	5
121	120	0.4099841561984918	28	71
13	125	0.4284116599093115	17	58
68	69	0.4115130065556353	58	99
117	79	0.47964967095319877	57	53
44	148	0.5239702133786713	2	5
18	6	0.4284212260400788	60	87
25	22	0.5158415837142963	25	34
125	31	0.3071598215971366	58	57
82	18	0.9354760212739016	36	60
117	98	0.7669484470210738	57	15
139	113	0.747873032074658	73	42
122	92	0.32868391200605873	8	52
57	99	0.29217788009773615	73	81
51	23	0.9730203351764973	5	7
87	96	0.3496286079297922	26	97
9	87	0.2784570806425466	45	26
25	31	0.5073640619691753	25	57
52	51	0.19936381054934482	17	5
147	65	0.9341771034326458	53	14
108	113	0.5592372579672235	8	42
61	37	0.5207017611551313	38	5
157	44	0.3041189538745537	33	2
78	148	0.6591087663613555	40	5
85	27	0.19735067419278463	67	5
57	19	0.9388040418587458	73	83
82	63	0.14883389425679505	36	85
99	34	0.042330082070651365	81	42
66	75	0.5507928139541338	95	69
13	96	0.010101043372366059	17	97
104	123	0.5028305835749853	43	34
20	65	0.7364406443797195	53	14
144	47	0.04397240653118417	69	6
6	70	0.4872566897859202	87	36
105	59	0.5523820718367686	34	23
72	125	0.7547916766874773	72	58
3	58	0.12992124163711471	57	45
127	22	0.6508197928204561	84	34
108	109	0.7450888346296145	8	15
53	121	0.2476995883813068	77	28
130	154	0.7297886557202756	68	60
109	74	0.01283843903441717	15	11
152	70	0.6617336528065457	76	36
74	138	0.3048315345732632	11	84
45	104	0.6651526607472855	30	43
130	101	0.41196480237089794	68	2
121	59	0.8997125430025278	28	23
61	127	0.3218684808449205	38	84
16	155	0.9055155454365976	52	24
9	151	0.5616718189543597	45	49
132	115	0.5909282759693899	79	89
40	34	0.17953012835711257	68	42
26	97	0.22768214527133168	67	59
63	90	0.4849053627215547	85	78
126	34	0.5944263840780943	33	42
117	104	0.9196344748568531	57	43
11	130	0.6048754600877747	33	68
131	24	0.9535703140406434	54	32
112	141	0.39509789650781213	24	69
7	30	0.9696411709199	6	14
31	75	0.09660108778446941	57	69
91	114	0.5031123755957617	12	71
88	40	0.6089498723911378	15	68
18	153	0.582113680117926	60	62
79	53	0.4466748280693075	53	77
49	88	0.39353380147842965	59	15
108	79	0.22283814443347472	8	53
72	113	0.06768002987424926	72	42
120	6	0.8077342927109766	71	87
150	49	0.7588079168007262	91	59
53	102	0.6400681462022788	77	92
