sp1	sp2	symp	area1	area2
129	16	0.0026237579756772655	47	40
142	64	0.26992256739432796	67	81
40	72	0.4743462729795601	15	12
157	46	0.1365360834340833	46	19
151	45	0.4217197775188323	12	5
79	156	0.3286501030986213	81	47
120	90	0.6170097935085781	61	13
84	117	0.7047416269279044	58	48
62	34	0.49415456789681467	4	42
52	27	0.03850215875055685	99	58
64	97	0.9260578880911642	81	35
32	81	0.35391159420407226	97	25
91	76	0.9299028385729893	89	85
94	82	0.46699642049042944	48	92
16	153	0.42428260791751093	40	80
119	69	0.8769478869473432	44	70
115	53	0.9610868084331442	41	16
96	20	0.1459354773912711	84	82
110	83	0.6161640262644048	35	21
82	155	0.9721580530085933	92	58
61	83	0.768956921281022	86	21
80	19	0.47447201530360894	35	67
113	6	0.09817976589314603	44	97
149	123	0.816040758480721	33	34
20	25	0.13454457982570145	82	53
48	137	0.33590685922827423	4	97
122	97	0.31346263738706504	31	35
24	55	0.49637299506587385	85	74
60	43	0.36181156813496584	27	86
155	9	0.9028446026739653	58	82
154	104	0.796604397759567	62	62
40	8	0.914511948900096	15	75
43	153	0.2515057479667048	86	80
145	91	0.8888183510983863	95	89
115	32	0.7612342958992191	41	97
33	141	0.6921454193177043	86	90
17	108	0.1608178546674024	57	64
96	70	0.7192320655897884	84	84
133	152	0.647910494945393	12	74
104	120	0.1820748085351247	62	61
147	41	0.8832972066067847	45	10
34	142	0.20724225136861496	42	67
144	75	0.029610240461915516	32	67
74	136	0.5345258883652119	7	52
41	122	0.3861793410381743	10	31
99	110	0.03978767767436797	57	35
74	68	0.6063282882880058	7	47
139	94	0.8935010036741762	98	48
143	101	0.7331190844637256	43	51
121	113	0.7658805502752075	79	44
14	157	0.008119779798184235	45	46
64	108	0.4885100176536048	81	64
108	57	0.14488288522837045	64	13
70	95	0.11369988864697012	84	79
145	136	0.7611066588289964	95	52
19	27	0.9874337024406338	67	58
46	150	0.9038090428341423	19	20
107	127	0.9186157824681971	58	25
25	56	0.7870237055593727	53	40
68	136	0.8960235971616887	47	52
52	41	0.5919938331602324	99	10
3	125	0.4736286780140667	3	56
136	75	0.030497131697437507	52	67
8	76	0.37312287959515755	75	85
155	26	0.40296215622318055	58	23
121	80	0.44495024312506337	79	35
14	82	0.2859360295169192	45	92
121	42	0.8509273974640534	79	37
34	128	0.02349101499175521	42	21
78	59	0.4317533781396601	19	94
37	34	0.17690097348098466	7	42
155	54	0.9947558683752878	58	2
63	21	0.5101000824644977	67	65
24	146	0.5103716094106048	85	6
149	155	0.929311902586852	33	58
75	20	0.24094311291615478	67	82
146	4	0.860354267976597	6	92
66	120	0.41626153791308085	95	61
113	117	0.6354880652248588	44	48
27	79	0.4444378363024081	58	81
76	61	0.4897493808063803	85	86
67	104	0.16368352223612948	94	62
96	40	0.8725945592739595	84	15
75	147	0.9825760000237853	67	45
27	99	0.738283858618086	58	57
41	154	0.9251143083114047	10	62
92	93	0.4655009139417797	62	94
127	37	0.42717912246126477	25	7
16	148	0.8855821428521808	40	68
6	16	0.9714121870130346	97	40
135	108	0.5543952810845714	65	64
17	85	0.7525496423749021	57	48
32	118	0.1574447919913582	97	41
6	94	0.3854119174732664	97	48
105	102	0.9931520932994359	17	38
55	155	0.8984733865504219	74	58
138	45	0.9519869192841264	34	5
134	49	0.5378158569723297	41	84
150	36	0.6853785779735231	20	60
44	15	0.44318655107215366	50	33
42	156	0.6568735575144906	37	47
30	121	0.3071665388989854	2	79
49	65	0.4098501562318725	84	25
148	52	0.060649626768540243	68	99
97	82	0.12229623922338229	35	92
108	150	0.204740398885786	64	20
32	29	0.5292912241659602	97	69
60	65	0.8777965237639423	27	25
27	83	0.9699211138732123	58	21
72	116	0.8395702662341586	12	45
136	8	0.21523226081497637	52	75
4	138	0.640300425322112	92	34
19	27	0.9843276945799416	67	58
14	140	0.40677561538111606	45	26
31	11	0.6742842934761298	72	98
102	118	0.5547363337860006	38	41
28	84	0.19790947443506346	41	58
106	133	0.9108403740220351	80	12
6	25	0.08168527095256095	97	53
45	113	0.48413595775218476	5	44
79	30	0.5236402306334648	81	2
25	111	0.9716580185968713	53	12
14	46	0.44302521992836075	45	19
131	28	0.9313639176061658	82	41
133	59	0.6669069893422924	12	94
98	25	0.9478050959387868	12	53
130	79	0.09159868346609734	90	81
96	48	0.8149456147965978	84	4
31	103	0.15334729762202104	72	60
14	78	0.6122129164304166	45	19
56	46	0.5691055001975258	40	19
119	106	0.3521383399806939	44	80
79	67	0.469172907970854	81	94
23	81	0.6975423022096169	26	25
156	144	0.26823768204544474	47	32
9	18	0.5509808845364178	82	20
100	67	0.0023966531367426436	59	94
100	143	0.8734996804482901	59	43
57	146	0.6041257523059623	13	6
68	47	0.5473217065225733	47	62
147	96	0.22718719589657133	45	84
142	75	0.9780484395494707	67	67
47	11	0.6603513476898261	62	98
24	50	0.7586473610490398	85	3
11	148	0.5064564589894248	98	68
96	43	0.43512030852834416	84	86
13	82	0.653935703489926	63	92
151	36	0.2950517480913799	12	60
98	106	0.5351159730757995	12	80
143	113	0.39384522008261946	43	44
51	139	0.9901770749863524	94	98
52	34	0.704607864447212	99	42
132	113	0.07766786780359736	69	44
128	89	0.5054699795756364	21	46
91	110	0.6103516860434763	89	35
121	4	0.053502844861490595	79	92
105	47	0.6344766300973108	17	62
44	49	0.8745500810944213	50	84
31	95	0.2982143399562257	72	79
37	34	0.7965940347938245	7	42
72	116	0.8262368280566815	12	45
120	25	0.3859758841223049	61	53
153	96	0.798615732531832	80	84
121	78	0.7319304447205986	79	19
32	30	0.5380929027256763	97	2
31	75	0.6435652634186279	72	67
123	39	0.8682773437765082	34	79
95	143	0.029402537076483992	79	43
101	140	0.3624519836949758	51	26
12	58	0.8034754812096486	77	33
96	147	0.4072164160977042	84	45
64	39	0.28941223328389565	81	79
118	20	0.6604166619010842	41	82
138	20	0.9787134476541896	34	82
