sp1	sp2	symp	area1	area2
104	13	0.39647975060620166	56	36
207	89	0.01134184264314586	80	71
131	65	0.44773812476101393	29	18
193	170	0.7472626508696302	45	20
195	194	0.45782388335046786	96	48
215	119	0.4381258025972946	66	25
46	190	0.82745491615037	79	47
39	166	0.8581639423305885	56	87
25	117	0.8666368770790903	89	56
171	130	0.38227185998283897	29	93
211	23	0.18950830224262905	25	53
207	75	0.9020966681054368	80	22
20	105	0.28633802349239235	68	45
21	210	0.8621395488825185	23	25
209	79	0.4773989925577252	23	7
127	81	0.18215472692716084	63	15
101	171	0.6609889573621258	8	29
166	46	0.9438341687057803	87	79
136	102	0.6870862493432379	4	52
120	30	0.9552157203976459	89	58
132	60	0.18216268781629763	4	13
44	181	0.6353571473609997	28	5
50	208	0.00015457487745973442	17	29
197	137	0.6772278209726472	12	78
203	17	0.8396849913737285	79	97
212	158	0.8145157824428464	56	45
160	201	0.5089889421037194	86	59
132	209	0.21941798033688598	4	23
184	120	0.4659320606406733	69	89
78	103	0.0015565109874701166	5	76
197	145	0.9047438597619507	12	32
164	192	0.3099660188808706	65	2
190	215	0.9772433463650557	47	66
47	170	0.3685418955702706	50	20
114	110	0.15771890238282016	27	94
53	25	0.3534641430891715	52	89
63	35	0.3484227974231707	34	82
13	129	0.2923756536065778	36	45
31	173	0.15638136715345197	58	65
95	3	0.22395225410501052	43	47
180	81	0.7277784073671337	39	15
194	42	0.7140781344383413	48	85
182	135	0.15406050368039959	97	91
151	66	0.2990644823831484	45	21
166	205	0.12081852613270261	87	59
49	76	0.11458162965531626	84	38
107	200	0.4753387646943883	28	13
144	128	0.755443378244667	11	87
148	6	0.03357908190058745	94	52
173	25	0.8739147981962526	65	89
171	167	0.023847374587278036	29	67
17	123	0.30609872704558283	97	91
155	202	0.24119357205595826	64	56
84	193	0.6633659896261127	14	45
164	102	0.08211500564193575	65	52
99	102	0.9159227524120636	30	52
17	18	0.705397754598727	97	36
83	156	0.1948516961576593	41	61
194	167	0.6928191425146744	48	67
172	198	0.5568707981180786	77	29
161	33	0.6053817622881554	22	49
78	5	0.7307486611205385	5	56
111	190	0.14926002574442	20	47
61	25	0.7915885323432382	7	89
107	162	0.4390308297984865	28	39
134	104	0.34189642627729844	19	56
167	71	0.5346077698726589	67	97
170	190	0.6429474044679911	20	47
200	56	0.41446938796175203	13	31
92	98	0.4996187974362736	19	93
8	32	0.5278213158533109	92	96
117	133	0.17404740950045616	56	40
88	186	0.19408181974088223	92	36
10	189	0.5177063424433017	54	11
201	29	0.2116760434666639	59	2
159	17	0.1418442753460274	36	97
79	141	0.4974103053203699	7	40
170	82	0.9842351785722593	20	31
146	19	0.2763536084134005	32	15
64	71	0.76497815313468	60	97
86	29	0.9985053728425295	82	2
153	46	0.8284599803514681	92	79
63	93	0.9863824138144971	34	36
105	69	0.6300573857330591	45	55
41	100	0.021688462290670896	75	78
6	164	0.6647076222198948	52	65
34	58	0.3985905214661206	35	15
45	187	0.6664014907263623	62	23
202	114	0.9875986163385669	56	27
63	8	0.9746225113918466	34	92
1	41	0.8516060072311111	93	75
186	133	0.7204528652225564	36	40
151	111	0.38582812863800264	45	20
135	175	0.9913398267080077	91	69
61	24	0.025440896349504194	7	100
160	128	0.14057066426379028	86	87
80	109	0.22558883628537607	62	67
131	55	0.22915295037062133	29	51
27	110	0.6342866824267178	1	94
76	21	0.588433171208532	38	23
