sp1	sp2	symp	area1	area2
18	201	0.2651343777326681	65	84
91	89	0.1214938233614884	73	65
85	65	0.4866907807874803	68	40
147	23	0.6876675879777695	86	61
215	126	0.6916929146183339	87	27
173	172	0.0540181027933182	11	78
82	139	0.1781281427087349	28	88
124	194	0.7208850678680002	38	79
80	165	0.34934878284667015	78	33
184	183	0.37515967856524424	17	20
162	154	0.390187085876046	57	16
128	34	0.9260261418203388	84	73
57	85	0.42105229867273264	97	68
115	203	0.10462766749736119	61	18
117	206	0.6147693075491643	68	56
182	161	0.9484187375712513	52	92
54	206	0.05358657647500498	78	56
215	67	0.1991478966446104	87	89
188	15	0.9266856416103554	26	52
195	119	0.2709906853532289	27	51
86	89	0.5699593118797222	74	65
94	203	0.33592595153241667	74	18
120	42	0.3006487158845801	86	19
87	50	0.13403413411838416	25	80
126	169	0.7463472855808166	27	60
214	116	0.04508492809869746	36	54
120	121	0.7303510529917993	86	64
195	84	0.8906179615916547	27	9
198	107	0.5855395021449247	32	19
86	57	0.19577848360107375	74	97
173	103	0.6145436325745761	11	3
18	8	0.4329935516540909	65	33
51	39	0.7450281942656786	42	99
116	2	0.952983552322982	54	41
177	169	0.351436270185564	64	60
90	201	0.42759310944437834	71	84
108	139	0.3903895742026724	54	88
175	155	0.045601715361277995	65	3
112	183	0.9158027365475617	89	20
190	128	0.7380575781306863	59	84
88	164	0.6367437781468097	12	16
42	21	0.9638693547460621	19	8
181	54	0.38724471657713133	75	78
86	45	0.2545818245149617	74	31
195	130	0.8567530904102235	27	41
48	202	0.6831694122185217	81	25
117	44	0.7158005086185351	68	16
206	76	0.6596805856158915	56	92
13	185	0.0465458248138273	39	69
40	129	0.8593404828244536	2	21
39	121	0.8937688917954209	99	64
118	48	0.445737508956791	18	81
174	167	0.5239370085878643	12	55
14	27	0.6067107728898683	1	60
54	68	0.7585445260575706	78	5
186	109	0.7617671648463397	13	48
25	54	0.6961780669033135	85	78
125	216	0.027286389032585068	66	83
146	25	0.5836263090984152	97	85
83	11	0.42447150593865957	24	81
98	8	0.4533585629516168	24	33
5	38	0.08596043049655566	46	14
194	21	0.7426057716010205	79	8
143	7	0.41913544747990494	92	99
172	26	0.9730977093462417	78	27
133	8	0.7776414343217785	67	33
47	77	0.9987564801622468	6	20
116	30	0.9144073375655386	54	44
58	112	0.3800341800391247	12	89
124	59	0.7681773910813188	38	2
74	170	0.15182777796910896	72	66
27	64	0.13606969068720653	60	74
7	32	0.49243394146586805	99	5
157	48	0.5086286999668022	59	81
48	165	0.6769840522175395	81	33
41	133	0.24828026544468806	53	67
155	108	0.16446858841769507	3	54
122	36	0.3557549936280302	71	80
56	143	0.29830789517001965	32	92
169	46	0.8484914173203908	60	94
176	110	0.7629396240664083	89	55
132	139	0.8843016706000402	52	88
60	164	0.5821044143182628	37	16
124	32	0.005209784233634718	38	5
216	105	0.8563601443838652	83	66
154	143	0.13668778686716976	16	92
50	149	0.9240268351002413	80	64
84	3	0.768414804790684	9	49
63	16	0.7833281624621081	96	48
213	127	0.6620806096688414	17	25
160	87	0.8417288160588494	43	25
203	125	0.6736752173382755	18	66
39	148	0.577113081564881	99	89
18	16	0.9180507430906215	65	48
31	8	0.1551518803674783	23	33
174	33	0.957721185302383	12	57
112	208	0.9056430825464161	89	3
122	153	0.9594901492277709	71	21
175	120	0.86260045260113	65	86
