sp1	sp2	symp	area1	area2
92	48	0.4342299571209165	84	51
125	204	0.15912581559707073	86	63
216	81	0.40864887355333823	61	35
9	64	0.21725257009014398	65	36
171	143	0.1422138004720621	98	13
139	183	0.35320173496793394	88	14
78	89	0.48387202150933184	16	96
94	157	0.7972524302982814	79	34
87	212	0.5213436579455853	44	28
163	149	0.5285115679399257	50	75
166	76	0.8146343072493907	64	49
126	34	0.08091961186424423	52	63
1	210	0.7811506221650409	19	62
164	96	0.6539090832706573	30	4
148	194	0.9249842308301789	57	65
196	126	0.33289003725824984	88	52
210	95	0.8787302263764482	62	21
35	146	0.8357926995343702	19	80
119	186	0.9410169810614485	79	85
94	4	0.6047465352410867	79	65
73	57	0.6894638458738577	12	37
37	94	0.7230794858141512	58	79
86	51	0.5807279778143208	63	44
137	136	0.5403452390335136	44	18
118	17	0.6333690797629683	83	37
173	16	0.6373790051399297	18	13
162	97	0.8740244548006193	74	58
189	60	0.6514764069717951	48	75
214	101	0.747186414479957	19	30
131	155	0.14507147019083655	19	35
51	84	0.7870058318755471	44	66
45	23	0.35119280489710614	80	1
164	215	0.8231271703892119	30	70
21	45	0.2630606656321265	4	80
201	93	0.7141522781350631	38	95
185	178	0.9243361806473941	50	90
100	155	0.86461359261025	70	35
171	155	0.274334749321418	98	35
145	183	0.34943923559024614	18	14
194	119	0.03731436887106665	65	79
161	173	0.7935799387354936	73	18
130	80	0.4967113581820687	8	90
195	141	0.5848122031409844	73	11
191	144	0.36990875143314517	45	75
187	33	0.869333057141876	58	12
176	215	0.7609334199779096	84	70
40	177	0.14656192696587644	63	19
75	61	0.6991475075189744	94	38
30	23	0.06555806283392973	17	1
119	157	0.8970727350724496	79	34
188	126	0.4999729136807578	83	52
195	185	0.8543014849410495	73	50
115	160	0.7766141121189469	90	61
16	161	0.4098700234884225	13	73
73	129	0.14197645646643486	12	46
51	60	0.5501146069900805	44	75
28	175	0.698504853610929	6	99
144	171	0.4286456850385294	75	98
