sp1	sp2	symp	area1	area2
139	36	0.07454556535408718	82	58
79	96	0.26651769168295414	59	53
9	122	0.8587110144502977	48	74
129	110	0.6515501347586209	94	54
56	23	0.34194466338269014	3	100
156	22	0.9257281936302258	45	63
37	98	0.8250642571628356	61	80
109	73	0.8623894900493785	90	92
104	112	0.4413415847951244	30	26
45	1	0.5023182770425136	22	86
44	68	0.6875346360986746	88	44
9	63	0.8843960621658148	48	96
152	81	0.8870509358707231	100	83
25	85	0.7278486053039258	98	1
98	22	0.10716636699811877	80	63
46	36	0.782017201789359	57	58
64	19	0.3285681261840726	98	54
137	40	0.43773880517773356	62	84
4	51	0.3184428892604144	81	18
42	144	0.3499380286121101	71	75
38	143	0.5594301815139459	63	63
99	106	0.7110290032047608	63	55
137	95	0.2806577400584016	62	85
101	76	0.850308886523496	6	6
55	93	0.41084215807971636	68	71
83	14	0.4882652828511257	87	50
22	74	0.647565665681637	63	9
137	13	0.4488413548603535	62	69
82	21	0.7989030426083316	70	81
72	29	0.703829130540157	100	8
3	155	0.8659253560177455	76	83
111	18	0.25178856002421757	19	39
148	62	0.640097705416308	74	16
47	85	0.859589481018406	96	1
42	92	0.9422166046094068	71	54
60	77	0.717649453536723	9	44
22	9	0.3962298288549079	63	48
117	17	0.4141949888657379	58	20
7	148	0.675879771192821	88	74
146	29	0.4507321590420216	83	8
119	41	0.21824934410069285	49	83
33	103	0.5278696531550555	12	85
31	85	0.9373897471692545	30	1
139	78	0.8220007737010309	82	60
85	150	0.24513775528695214	1	7
34	151	0.3547423724827642	68	63
10	83	0.4713061344829358	18	87
134	61	0.24744133508022503	60	38
132	72	0.41572706558985384	46	100
65	74	0.7378040395090278	39	9
19	148	0.28404803535591283	54	74
34	40	0.023607352290881845	68	84
61	130	0.997977919387317	38	89
36	46	0.9705558848895846	58	57
18	64	0.46709332401127157	39	98
4	116	0.9815274636660086	81	89
84	77	0.2979074237897391	21	44
90	63	0.4333987291173307	60	96
25	44	0.571367859145735	98	88
59	26	0.016542573901232593	91	63
32	51	0.11051107311302033	67	18
126	93	0.3421103217792887	15	71
64	60	0.05437096816974518	98	9
24	118	0.14194753247066016	83	4
77	129	0.706822811226526	44	94
2	21	0.9244763881479816	75	81
13	27	0.35320813426484843	69	58
77	28	0.5829461527027341	44	1
35	25	0.7900227749079488	4	98
135	10	0.35072042694988037	87	18
96	23	0.5897465430996178	53	100
118	116	0.46059388061423456	4	89
76	133	0.8903999051632612	6	18
2	59	0.15546338489613987	75	91
67	6	0.45082387792246315	97	24
50	70	0.6989179914496136	81	49
50	129	0.12202296135246882	81	94
23	68	0.5226756819581052	100	44
108	83	0.4908490010856771	57	87
1	36	0.22750051909907498	86	58
37	156	0.47917684952467443	61	45
110	74	0.8366320716021556	54	9
24	70	0.4074479951737062	83	49
97	25	0.5252656833673617	84	98
65	74	0.42879732877940313	39	9
64	9	0.25649386566996524	98	48
65	51	0.5372264936587959	39	18
135	104	0.600559784380347	87	30
7	85	0.7240008729899517	88	1
149	86	0.6371708546935934	24	50
137	147	0.5335112076307538	62	6
17	98	0.4391939546650464	20	80
105	58	0.21354368062670737	57	91
68	51	0.6966095903402854	44	18
106	102	0.45585629284782936	55	21
141	131	0.1986651657340086	7	95
95	29	0.2512882824421425	85	8
53	142	0.784369968419477	25	67
155	138	0.9821482783138522	83	72
57	49	0.8353885114305983	59	41
49	5	0.5256200637536972	41	68
