sp1	sp2	symp	area1	area2
151	60	0.5067836613838592	49	67
7	59	0.9977772191440575	31	13
87	22	0.7607528114637842	25	97
23	64	0.7793858639269892	34	85
198	5	0.34542046615254485	87	4
75	216	0.564501929722032	61	64
5	32	0.7970814233189116	4	16
172	180	0.7831212514415425	85	32
211	40	0.20161934483669275	99	14
68	42	0.09521954965889945	74	25
87	9	0.7931292152870734	25	23
13	167	0.4007762775526811	97	33
149	160	0.4850357717446019	6	65
178	24	0.30749198662512967	35	60
53	176	0.6746891967369034	78	26
66	130	0.19039646757306272	32	72
174	172	0.7230351206709323	46	85
181	125	0.9828459438236417	10	13
154	89	0.6092080837474211	19	75
29	63	0.9687324556166466	80	13
26	180	0.586776818588985	60	32
211	72	0.44853792545218474	99	73
180	97	0.344638512158999	32	53
104	1	0.34752714813154884	41	91
33	193	0.21770185795286656	31	46
24	187	0.4423845406787045	60	55
159	64	0.25740193650484544	60	85
192	103	0.8970698667909323	6	43
162	193	0.1948624174630933	98	46
71	210	0.43252601074621044	11	17
51	78	0.5829434836511564	37	95
108	105	0.9127338538687233	100	38
5	206	0.7266473442407583	4	75
81	200	0.9053726535693263	75	52
35	135	0.3464375116772741	85	58
127	14	0.6517224555255394	80	78
30	76	0.6147047332307155	68	100
209	135	0.34208866984653263	33	58
31	114	0.19563175135789745	46	17
136	70	0.8781238124863369	71	51
80	41	0.8058962301938818	74	14
22	4	0.591435096776887	97	67
35	68	0.8839854403443205	85	74
82	149	0.33075263741332817	75	6
155	49	0.9031980729838899	100	87
150	89	0.6337400701063405	70	75
46	171	0.09143334055872132	73	45
156	56	0.594682886595018	78	26
132	114	0.23954085512405132	99	17
57	5	0.26747371192435954	68	4
27	76	0.38794004297683593	70	100
11	196	0.8590418784678531	65	53
168	186	0.544681781105519	8	11
170	154	0.04696649570974598	23	19
101	166	0.21146148011126187	31	87
53	197	0.06367380236641795	78	32
132	199	0.3891924627505732	99	79
170	188	0.13365935370891957	23	78
196	147	0.61928889264622	53	16
111	116	0.03596773590697433	12	86
102	59	0.14869355538606033	39	13
75	104	0.4663112712993769	61	41
131	168	0.7819637743281047	60	8
145	1	0.7645237114422672	55	91
192	3	0.5121207375700706	6	4
105	186	0.6122199732482936	38	11
90	8	0.044152521828876634	51	2
35	73	0.20386683159138785	85	14
26	3	0.8831556129796909	60	4
193	173	0.5998194515263233	46	2
79	128	0.5315906707789942	47	62
145	213	0.4037381821861642	55	27
212	155	0.9453771531552926	80	100
85	152	0.3431453397759735	13	26
34	84	0.9150270725444688	44	45
216	131	0.7073439258521088	64	60
80	30	0.0486678032312825	74	68
216	192	0.34947322297741434	64	6
206	44	0.635104879089973	75	55
7	184	0.1552060289614693	31	50
133	203	0.9611514013051143	73	74
25	119	0.262862915156609	33	42
21	65	0.21176536284464276	66	5
53	168	0.8419613256736642	78	8
80	120	0.5624248030001946	74	93
51	84	0.507470754206313	37	45
94	77	0.1015245511065368	3	4
23	15	0.7944785020149651	34	68
88	176	0.5050432280512287	63	26
158	95	0.6839692174843585	30	29
151	29	0.7272978882533443	49	80
133	168	0.8590543821144898	73	8
174	102	0.30296316093402653	46	39
54	157	0.9364244995611596	22	49
68	133	0.4303751404423789	74	73
58	116	0.006897454318930962	90	86
21	164	0.8711384202708753	66	63
46	190	0.0013148190584474362	73	88
41	7	0.8150526475599434	14	31
138	207	0.45025022004514736	35	77
213	42	0.23857690878808246	27	25
120	91	0.638196788251393	93	50
185	139	7.420484219933243e-05	50	60
30	120	0.08674478259633367	68	93
151	78	0.9499298002801014	49	95
195	199	0.8448269655898086	84	79
11	177	0.3176458365445115	65	74
142	141	0.596780245630653	5	61
157	85	0.7662577444527832	49	13
20	58	0.2166688133569381	1	90
104	174	0.15584655921068225	41	46
141	211	0.5485726685668721	61	99
19	75	0.33065375160941624	43	61
154	140	0.8827270080521882	19	95
201	148	0.575888971002057	9	90
19	132	0.008460294793247392	43	99
85	202	0.7301109138970293	13	23
208	92	0.17764645778149424	66	35
71	210	0.07882157160885661	11	17
132	88	0.606057367030389	99	63
187	161	0.17644647502034583	55	8
216	209	0.827364375674461	64	33
83	22	0.8968312414749927	10	97
25	195	0.9970132155229663	33	84
101	23	0.7013606836723753	31	34
99	16	0.0830683772733003	73	94
40	167	0.30074263139638835	14	33
1	63	0.9748300779660146	91	13
118	8	0.092380713096888	90	2
40	56	0.6256280754625118	14	26
36	68	0.08809731660476994	12	74
158	3	0.7258407076954996	30	4
201	116	0.9194722681430505	9	86
21	185	0.989297563948247	66	50
97	101	0.5741573040771243	53	31
107	127	0.4643443937892384	9	80
43	37	0.527235207262169	53	77
92	149	0.5313823824181985	35	6
42	64	0.5586263861587877	25	85
51	105	0.3986987650830852	37	38
214	31	0.522285964822204	86	46
158	135	0.6355335208756252	30	58
120	3	0.3072236921831585	93	4
160	146	0.745618127139537	65	92
102	134	0.631762773586796	39	57
174	134	0.11590344519597318	46	57
134	163	0.35981608261658915	57	51
3	200	0.6544684299207513	4	52
16	39	0.711810982929848	94	48
163	82	0.7623976237083571	51	75
198	176	0.796771504566233	87	26
154	205	0.491397111013146	19	98
153	152	0.11322601483071615	85	26
81	42	0.1675478036918182	75	25
79	170	0.6904805968794716	47	23
162	44	0.0025918885550700876	98	55
123	60	0.6622878803649404	41	67
173	36	0.3388736926510765	2	12
77	109	0.1346200464748174	4	59
105	95	0.75777850711932	38	29
41	152	0.8215155652261484	14	26
61	141	0.4350276362816905	43	61
17	19	0.4684269605024789	6	43
157	32	0.39183431096277765	49	16
188	148	0.22898768397909908	78	90
100	62	0.3755951262498465	34	22
172	83	0.8503541986406814	85	10
122	31	0.6963143310238812	43	46
199	190	0.4548249625251991	79	88
204	132	0.47797530996652393	36	99
50	64	0.14129838829513208	57	85
174	26	0.976817869723548	46	60
130	128	0.6356243152281836	72	62
180	10	0.22600631727991982	32	13
12	155	0.4516477616916963	76	100
35	70	0.1849232459546193	85	51
24	138	0.5522239911708204	60	35
199	106	0.8729019190059106	79	64
185	59	0.031445692343419096	50	13
82	73	0.042451038317169565	75	14
68	160	0.5485576329699143	74	65
195	18	0.7746438634609866	84	96
109	199	0.31927514028655013	59	79
93	1	0.9395610648069127	21	91
206	99	0.38609784331731134	75	73
21	118	0.026186787663754374	66	90
192	147	0.9594597138468238	6	16
163	68	0.3901793701559171	51	74
81	14	0.17760609766816826	75	78
206	36	0.49121739343688586	75	12
66	30	0.2768079195179607	32	68
106	111	0.826870166781991	64	12
149	47	0.3442102131840722	6	85
86	186	0.06734750401351641	76	11
144	14	0.01784768115658031	11	78
3	69	0.9208466845602317	4	11
83	21	0.29779554765873295	10	66
172	179	0.7657918369634653	85	14
85	49	0.49844610940613154	13	87
89	1	0.6843225315146835	75	91
139	156	0.5610161828120009	60	78
111	112	0.8479131801292671	12	59
45	198	0.5620396957590817	89	87
145	38	0.4513424422924708	55	4
47	175	0.7866296198376008	85	3
140	205	0.44327087717038993	95	98
103	16	0.5430883427121257	43	94
84	9	0.19479296483879383	45	23
208	213	0.49803556390525083	66	27
135	38	0.8058574061482104	58	4
59	88	0.6102337941536018	13	63
149	40	0.15446000696926998	6	14
85	118	0.3726667592452868	13	90
179	56	0.3877220099261359	14	26
100	199	0.3262796986891887	34	79
187	213	0.8750358341638041	55	27
145	83	0.5491426276853942	55	10
105	7	0.825701024014213	38	31
56	141	0.9626570483550496	26	61
