sp1	sp2	symp	area1	area2
198	108	0.9777481870797374	45	30
51	141	0.4865045855462061	57	67
175	185	0.18432310892626103	7	92
162	118	0.3761283063676323	1	30
51	205	0.13808433240368123	57	29
118	210	0.8260334880374633	30	72
32	18	0.03505530564555526	97	58
80	57	0.16171947062048098	57	14
49	37	0.6394018423819524	37	92
118	182	0.6965619607091132	30	57
24	167	0.8457429658558528	44	83
152	212	0.38481326955733985	68	72
104	50	0.7562564216543737	56	41
106	216	0.5595403661045378	64	61
87	199	0.036789223085292755	48	15
59	103	0.8587414276435775	46	83
19	169	0.7129863017183786	28	26
123	17	0.7794352442771281	31	20
81	55	0.8928234462350164	57	16
163	49	0.4440798442973227	75	37
210	78	0.5465826882133837	72	39
51	81	0.9000942471917911	57	57
58	154	0.7570050103366712	2	77
94	87	0.7124208330983137	90	48
145	104	0.3981148015410515	93	56
36	149	0.06377040891085972	16	29
203	165	0.7844807808036297	27	21
202	50	0.8245769839964802	61	41
203	138	0.5352919470545623	27	35
5	211	0.031604735867814204	44	37
91	148	0.6263571309788251	44	7
147	120	0.9620835258534041	87	80
170	67	0.5885532952084	98	69
169	66	0.2788457087526406	26	50
31	96	0.017492497956449138	43	40
111	1	0.7323745960994847	13	22
104	70	0.9902677005973387	56	65
65	73	0.6814423610000078	85	23
192	146	0.30473762008374783	74	18
190	93	0.6453435463931526	71	26
84	147	0.08468101315927101	80	87
9	115	0.8805430334515665	57	66
136	68	0.5426598786934126	3	76
148	84	0.6034064024478448	7	80
74	201	0.07460458781652257	34	12
99	161	0.3219393696218529	60	38
216	143	0.35291701129625686	61	69
128	152	0.6043156126640907	83	68
209	96	0.18888176539268642	35	40
118	179	0.16366278352327013	30	14
47	216	0.6113159588091135	49	61
59	137	0.48036652525442347	46	5
157	15	0.1149925294449774	10	66
166	48	0.5949773570394665	39	23
7	190	0.5005491026597428	12	71
151	107	0.7768048438718819	94	19
169	211	0.9241751315698178	26	37
88	139	0.41703265066868855	25	71
20	118	0.9137352191154888	78	30
113	81	0.9539215342482315	11	57
126	26	0.15918673178101728	9	41
103	85	0.9371631180413753	83	68
143	183	0.3555114209569521	69	85
92	153	0.4416924626053368	27	5
56	212	0.6756765208305088	46	72
205	15	0.9815156290969154	29	66
182	105	0.3033612117952702	57	68
81	37	0.5341683569617915	57	92
181	56	0.5548851811307325	42	46
4	45	0.6774388692417652	26	44
39	22	0.5016111090061726	59	26
163	94	0.21086022818454653	75	90
197	104	0.679749516850832	98	56
121	205	0.053704936798201874	7	29
133	212	0.43918220223843707	68	72
4	79	0.3518543456543298	26	36
98	187	0.7007426222148636	39	100
116	1	0.3222245915220072	65	22
208	211	0.7330327489560773	47	37
4	78	0.14863189338350058	26	39
11	85	0.2553658092906901	86	68
206	19	0.9868401535008512	23	28
123	137	0.3321008869532118	31	5
81	67	0.7784327229474767	57	69
35	27	0.21250917968665128	14	72
57	176	0.1880145121113299	14	65
13	70	0.8653573736662553	24	65
64	132	0.10226098626279578	39	4
200	71	0.4260600089814237	58	59
186	154	0.2877524255791577	82	77
6	51	0.8114000729015404	67	57
3	107	0.8532880261556479	98	19
152	172	0.5723735126801612	68	94
19	83	0.7883672056294744	28	70
96	85	0.19132050716141924	40	68
206	142	0.33651164143923185	23	73
75	30	0.14575086830326256	29	74
162	96	0.7037573317116308	1	40
200	29	0.6136152005873661	58	44
211	208	0.7589222364433317	37	47
7	170	0.03937881000939325	12	98
212	73	0.871177699775127	72	23
50	107	0.8791063449818554	41	19
90	106	0.08319742318874657	61	64
189	27	0.40890001905734885	29	72
148	43	0.4692019403483131	7	18
185	80	0.03957381912064062	92	57
103	177	0.675788932181551	83	28
175	23	0.8190576500328948	7	15
57	84	0.5592873901680884	14	80
198	207	0.10434343943355473	45	82
147	174	0.43333224822005356	87	99
87	214	0.09960784291223668	48	41
122	144	0.08186367962177843	69	38
103	194	0.7384940602017038	83	73
152	153	0.8455804069655354	68	5
193	23	0.03343923026443063	40	15
158	82	0.4208089861010863	70	61
68	119	0.1961336076014002	76	66
35	88	0.460584505053212	14	25
70	129	0.4301662796217658	65	66
50	70	0.8527797587904418	41	65
178	200	0.5457511498259497	56	58
123	100	0.6374020694428293	31	4
33	212	0.8374628051929442	60	72
69	146	0.2858258697433952	38	18
99	47	0.9116769040819441	60	49
114	102	0.13515895704479886	70	100
2	155	0.31617330461574666	39	67
25	36	0.15714888939702076	14	16
11	115	0.3561168168453115	86	66
57	71	0.8256237965715925	14	59
18	107	0.579449582946685	58	19
164	200	0.955936541124084	99	58
30	142	0.03309565805030534	74	73
71	3	0.30930570162793225	59	98
194	23	0.3852662249706753	73	15
84	54	0.9053528622923028	80	63
20	199	0.01570940150786293	78	15
33	24	0.8621991766047277	60	44
37	4	0.6049124378398107	92	26
83	137	0.7069256422065328	70	5
150	115	0.48605421787716885	13	66
11	73	0.7077552429735133	86	23
176	215	0.08179609175162228	65	52
54	155	0.8776866982335728	63	67
114	146	0.7922699450521249	70	18
148	179	0.8531922354838652	7	14
6	187	0.9301280709603643	67	100
80	55	0.7744833153845804	57	16
205	172	0.4257758012781845	29	94
27	155	0.020760103147789755	72	67
161	46	0.3402133901268405	38	98
189	207	0.9231957595738813	29	82
68	169	0.15463839667779355	76	26
27	186	0.8626922928825028	72	82
47	87	0.868825112395342	49	48
38	177	0.36076829176715175	73	28
97	86	0.5299299396545212	60	90
141	142	0.2750506113931528	67	73
165	118	0.8135571282664245	21	30
216	124	0.7289437325643369	61	98
1	61	0.06403317048455903	22	60
143	4	0.27275528373832003	69	26
191	193	0.36920030452476404	98	40
65	28	0.2126144468697595	85	5
116	158	0.3936097961061995	65	70
38	144	0.1690145590427632	73	38
174	99	0.4689326484777686	99	60
215	72	0.44880357308347074	52	83
93	177	0.04216236505736304	26	28
131	168	0.7885976627902016	77	52
31	177	0.0008745971292792865	43	28
12	66	0.9198410952222821	34	50
2	128	0.7026477695867025	39	83
3	43	0.007499062156733682	98	18
2	137	0.17857801508281423	39	5
55	215	0.29459136047827317	16	52
198	35	0.7108498049313893	45	14
111	5	0.23057558369116615	13	44
12	45	0.4408499855858665	34	44
199	145	0.23998001362482158	15	93
35	184	0.840834051788131	14	53
44	211	0.9057370357222136	91	37
127	158	0.10059254040109333	45	70
6	118	0.6420674732812331	67	30
62	12	0.21893147234871158	99	34
87	35	0.7970608605109771	48	14
88	148	0.6156683258023652	25	7
46	54	0.7011786608049938	98	63
128	85	0.611932546345614	83	68
202	200	0.5351973707034912	61	58
105	13	0.7152858686774438	68	24
102	13	0.4654597452421324	100	24
92	75	0.8325647360897822	27	29
47	31	0.2525334769761468	49	43
153	23	0.28756708149826915	5	15
107	172	0.8913148823245908	19	94
136	154	0.6907086183324875	3	77
127	196	0.24802858377567605	45	84
188	27	0.8474865358625189	61	72
206	117	0.438324327895805	23	12
210	185	0.36256699777379475	72	92
8	2	0.5693906148787866	87	39
88	182	0.8355600663148322	25	57
118	10	0.3880556354187239	30	97
204	129	0.4882891095847228	40	66
2	78	0.5826985721324662	39	39
210	142	0.7461177683379192	72	73
44	161	0.2585545130488843	91	38
49	18	0.47092008425609366	37	58
210	43	0.047472150723592677	72	18
152	192	0.8999562950919171	68	74
115	211	0.0967509596053372	66	37
206	139	0.6113321516995528	23	71
40	87	0.8297166113110878	33	48
75	18	0.6887456969113375	29	58
127	122	0.019027719548924793	45	69
157	119	0.7909930696437756	10	66
23	71	0.5517100136604925	15	59
61	171	0.6723224005965672	60	54
100	157	0.11353323089190503	4	10
116	14	0.5066559242326224	65	94
3	32	0.4614446412427978	98	97
104	125	0.5910123468756306	56	54
62	96	0.08349045756979434	99	40
66	65	0.11724025229731105	50	85
64	195	0.7316154869075099	39	98
128	176	0.09234894099848778	83	65
13	144	0.29459096116782757	24	38
207	23	0.292745195043164	82	15
152	39	0.9376987822381477	68	59
93	124	0.2454064167358232	26	98
23	27	0.8170972227247901	15	72
89	169	0.5659360843026986	3	26
43	28	0.12155188992002774	18	5
89	151	0.0398342561114311	3	94
164	207	0.9316511386829479	99	82
113	90	0.23016690726362177	11	61
104	121	0.7527016068408258	56	7
19	51	0.00863302288372536	28	57
