sp1	sp2	symp	area1	area2
105	109	0.07918822606155973	46	24
118	158	0.49921362320952223	17	41
70	133	0.21776074167477677	65	97
68	52	0.8264069364205101	21	1
190	202	0.5493755962177571	1	94
186	22	0.1401543560916647	43	68
111	40	0.2038030657292612	95	12
130	207	0.22557086268905746	90	87
184	175	0.3622540712925564	59	36
29	87	0.46902497605189153	79	3
114	30	0.066329670924695	20	38
13	3	0.5166015096088606	78	16
191	140	0.7426074238856252	46	13
20	114	0.6359286152412114	99	20
66	184	0.0364976488329839	19	59
177	122	0.5651905439216912	12	90
174	36	0.5828543567608834	57	27
38	24	0.6401157392581158	34	62
27	41	0.8905170730567209	4	16
202	159	0.6937818282996386	94	76
95	20	0.8418651922368938	29	99
84	96	0.3802164713520333	13	40
28	214	0.4661233170362711	72	84
165	157	0.8914286444741896	16	38
190	126	0.786560543053202	1	84
53	186	0.6744300216739781	33	43
113	28	0.5132445742662934	95	72
40	174	0.3521180271877258	12	57
86	154	0.16320552445997394	45	29
214	198	0.9618524548412354	84	56
38	182	0.43421793027689026	34	58
80	105	0.17314515239184303	13	46
45	202	0.9105303183517528	23	94
100	38	0.7846689600095645	67	34
99	67	0.12211013625082467	61	88
60	203	0.3336069861564934	4	73
32	207	0.5021260323102311	33	87
23	130	0.12172181241174596	74	90
18	150	0.11322918745856281	69	1
204	167	0.3191518271438374	71	43
163	9	0.21744892984497277	67	41
38	39	0.4716285513540207	34	49
116	146	0.06465747722528792	82	83
116	137	0.7563128738105809	82	76
145	44	0.21385708426354644	14	5
203	103	0.55483431340864	73	87
69	89	0.7651095903230439	33	49
57	11	0.9693901753142632	36	36
179	20	0.12076422509321194	84	99
133	121	0.10472134129965971	97	40
14	123	0.25741472289905964	70	28
10	161	0.00343825966690392	90	58
103	200	0.9158358434832471	87	78
40	189	0.9305351144433499	12	86
59	92	0.7424195340561817	22	25
146	5	0.03025254186342974	83	42
133	20	0.11843237236110005	97	99
140	45	0.6033536768074345	13	23
160	112	0.5795174613879931	37	39
49	31	0.603295098236898	92	87
111	14	0.7279705646449792	95	70
200	166	0.06965600022458529	78	55
153	145	0.2501972395834533	50	14
175	195	0.8920233673493594	36	50
42	182	0.9933076585705718	27	58
132	209	0.12256297320717346	90	26
134	16	0.8939484911049951	54	59
158	122	0.08565197749788322	41	90
78	3	0.6300527266457684	92	16
120	173	0.7298192723126444	66	79
154	127	0.3780280657308017	29	11
6	18	0.34874200004810874	9	69
107	125	0.6916145674137155	78	85
34	63	0.5509639956670843	17	85
137	148	0.3385880541528108	76	46
170	12	0.17741555840682843	8	2
204	135	0.779220309978161	71	92
35	39	0.7118648780810615	43	49
141	101	0.6799114971942877	71	98
8	198	0.5819207263894407	52	56
177	49	0.8302179385340266	12	92
66	109	0.40694583959259734	19	24
123	38	0.008418091664337823	28	34
42	35	0.3092700255127081	27	43
209	23	0.2043642700926982	26	74
37	87	0.09067002576007632	15	3
84	180	0.25953617307914933	13	6
213	22	0.04476760911489541	38	68
83	118	0.4887154328400236	42	17
113	156	0.3178211471875111	95	78
198	126	0.0744851403648562	56	84
109	189	0.6558455154750586	24	86
119	182	0.5691065986365779	58	58
64	42	0.36499067363711923	31	27
172	177	0.024092631139205456	36	12
210	4	0.13399324734990092	84	60
86	33	0.3058073099929013	45	17
1	171	0.8448079257894142	59	100
112	95	0.9295595017089795	39	29
