sp1	sp2	symp	area1	area2
112	28	0.5391540589365715	59	16
107	26	0.6678656482946228	51	46
88	110	0.019385637867778582	29	45
94	74	0.2023519005034391	62	37
133	72	0.051141047721919186	73	86
10	26	0.5601394067951005	58	46
98	133	0.2486358335920965	79	73
81	131	0.5568514117354311	44	42
63	152	0.8868562375642226	35	71
116	23	0.5969427427517844	34	42
68	61	0.5526942706298815	57	15
96	87	0.35798255180563343	71	61
37	112	0.7071204719810289	28	59
154	75	0.7425647840595178	12	23
6	122	0.23561616601774815	57	57
48	75	0.2178176407441046	60	23
75	39	0.046223110598538786	23	10
136	99	0.7180824990367082	72	76
76	111	0.10696612838106445	60	95
9	111	0.09944941491700332	58	95
138	99	0.36810748254537995	24	76
71	135	0.12166644322712661	44	61
58	85	0.2718866596017664	49	74
3	96	0.6626568818857367	7	71
17	83	0.7184973725828494	60	57
81	7	0.672874958202557	44	57
98	26	0.05024046144053218	79	46
102	77	0.40714592630629187	73	26
141	67	0.9382072426493381	82	82
145	106	0.26823849374317543	92	97
69	92	0.7582857276091269	47	80
18	19	0.9744821766969552	73	66
139	124	0.7209649193559169	13	39
91	52	0.8853068511170066	80	4
74	70	0.3629053078053951	37	76
101	4	0.9776544880213275	69	8
116	130	0.7555191990193587	34	96
59	155	0.4823789386728121	2	89
106	50	0.894667022409177	97	12
30	108	0.8325846747367084	41	18
84	112	0.5554505986622497	64	59
56	23	0.7505535286423126	42	42
81	65	0.850669383031159	44	87
101	108	0.5835592433314697	69	18
60	126	0.06472992275680012	99	79
73	77	0.5926000477449067	6	26
67	113	0.24250299744737014	82	42
140	33	0.634598445584901	19	53
31	51	0.4576326479786661	8	98
118	104	0.2265088794309098	46	6
80	157	0.06211185600038649	3	90
18	109	0.551826513650627	73	33
108	21	0.6315591230022435	18	34
62	67	0.1234450873084032	8	82
95	93	0.6456003365575419	55	39
88	38	0.0006596555415857575	29	71
139	146	0.4820836774825318	13	34
65	35	0.5894113841111023	87	5
112	81	0.9752661150159303	59	44
36	95	0.6690527261827837	12	55
89	43	0.5759155863137364	74	6
86	59	0.26432821294782227	32	2
3	28	0.8539751999125033	7	16
11	82	0.23563280898726435	46	82
111	110	0.723942801839514	95	45
115	110	0.9244432829224826	13	45
74	24	0.8576501469567503	37	23
31	103	0.18250570962423696	8	79
20	97	0.2322158220994529	54	90
66	47	0.3986958074867266	78	95
106	33	0.08091428954269275	97	53
3	24	0.28440700501401206	7	23
51	56	0.29851159197083765	98	42
15	128	0.8136842149665322	11	11
19	76	0.31974969781373064	66	60
146	105	0.1273429355939909	34	10
82	139	0.5932383985057207	82	13
11	136	0.13617272022029003	46	72
21	100	0.8528451684274153	34	66
53	106	0.4289535060806612	51	97
34	22	0.09134144554322643	3	74
37	76	0.329940917636354	28	60
149	78	0.9572967852188958	14	86
59	30	0.18109642281762628	2	41
144	45	0.013640502063122728	50	6
24	27	0.10464273521195766	23	40
93	114	0.4957929289719777	39	97
58	71	0.7641957329373488	49	44
33	1	0.18414377652162528	53	13
86	57	0.2649486648703284	32	39
109	28	0.7126345829282373	33	16
110	52	0.6761554292498398	45	4
152	70	0.5318121802074098	71	76
49	138	0.05797126382220219	44	24
119	144	0.10643957394472336	66	50
153	50	0.2964036434771171	37	12
119	32	0.9276507356027206	66	28
111	91	0.18266979610083234	95	80
75	64	0.5127941449772178	23	39
18	5	0.07665764821880405	73	69
49	135	0.8293786878472255	44	61
9	20	0.6338966179346835	58	54
78	97	0.7183855024679952	86	90
1	142	0.5081552078760702	13	58
65	84	0.5800694471544495	87	64
81	111	0.6761184791821051	44	95
6	85	0.6665980663238197	57	74
128	108	0.745028353163421	11	18
37	57	0.4985567710680894	28	39
105	45	0.2369480037265317	10	6
129	7	0.2422640391866988	40	57
10	120	0.7980632698712318	58	12
123	151	0.6606686041287726	90	83
71	79	0.9658397246787173	44	17
152	44	0.5044626445250386	71	3
110	72	0.4016269407074633	45	86
84	89	0.9037948222326023	64	74
24	39	0.5756186748704277	23	10
36	11	0.917740961480893	12	46
19	125	0.15443594522565995	66	49
122	139	0.6060059091836355	57	13
120	129	0.2868566143626936	12	40
42	40	0.9135808848588292	26	82
73	55	0.5825255807146618	6	1
51	153	0.5744452066299826	98	37
88	68	0.18031418610655991	29	57
137	56	0.19935563850162008	85	42
107	4	0.7376644259871518	51	8
121	105	0.4508886607101482	98	10
133	82	0.5496960862414887	73	82
37	86	0.473798058864941	28	32
69	4	0.7893469386423723	47	8
128	134	0.8602598093070908	11	91
136	128	0.5490961064676418	72	11
4	132	0.8878419842581994	8	54
22	3	0.7649587126161571	74	7
71	45	0.9867732238687851	44	6
92	82	0.28224464052387255	80	82
144	135	0.1678933532210064	50	61
70	144	0.6769425576953093	76	50
88	85	0.6062847349232009	29	74
32	7	0.7972310104389411	28	57
75	74	0.4063161947876135	23	37
12	69	0.4374461731389766	11	47
9	36	0.3503741923601542	58	12
26	29	0.05983187590727046	46	24
115	58	0.7791015177605269	13	49
93	2	0.6170917647457872	39	40
44	131	0.7822783184564643	3	42
156	123	0.05090379299833503	86	90
35	65	0.8542434596260111	5	87
36	146	0.24842055907830363	12	34
53	25	0.8327530983953508	51	92
3	136	0.1401800643900314	7	72
115	65	0.643159720045493	13	87
127	35	0.7046428192412307	29	5
125	130	0.9994270219010656	49	96
110	42	0.0929403898322888	45	26
66	37	0.8791894643381472	78	28
33	117	0.6363793344173923	53	45
113	122	0.12037158496445655	42	57
29	62	0.7380246336525482	24	8
74	75	0.34938350882469105	37	23
79	1	0.6486646139525166	17	13
46	115	0.010985983092439477	60	13
143	66	0.668605028828582	93	78
82	121	0.6781244070178449	82	98
25	100	0.13774009306550916	92	66
146	152	0.40403976904447514	34	71
81	40	0.7072681695629379	44	82
23	68	0.791060692838984	42	57
103	35	0.2702676122425781	79	5
84	141	0.8354107503870184	64	82
114	29	0.939512764850604	97	24
