sp1	sp2	symp	area1	area2
106	61	0.3777415298170951	74	8
175	99	0.7323339506475758	10	5
96	146	0.3941108347403607	41	32
57	106	0.182683215890604	41	74
42	140	0.8816639933240478	5	16
22	25	0.9339926916077448	68	5
76	79	0.9456555281181256	4	60
28	184	0.5451451098368941	89	50
151	85	0.4972676337440136	24	61
1	144	0.3525121488589881	91	99
199	103	0.32102508590777046	25	41
106	130	0.6559851326365688	74	21
49	166	0.21270685695188485	80	94
88	14	0.9273074591569892	4	73
208	210	0.6671811996949044	19	83
96	71	0.4271766456606556	41	47
182	122	0.15942360342304907	39	52
77	182	0.587553308354169	3	39
130	61	0.2507275312923386	21	8
185	25	0.317324408630686	30	5
91	179	0.8291497669005108	13	69
167	67	0.28752763001134674	37	58
95	21	0.5334827055282454	75	39
58	83	0.20396324293921186	28	12
83	164	0.8743102027622733	12	35
102	90	0.06987760115935082	63	53
78	103	0.6540649100295214	57	41
41	190	0.9394729151858421	35	22
187	193	0.4038949292064118	18	66
191	67	0.44935755522319376	23	58
77	191	0.6207320258993076	3	23
110	148	0.46741133225360443	82	70
92	165	0.24843741119517926	58	48
117	139	0.9269212954550887	71	58
78	161	0.00022811125226374074	57	41
157	117	0.5415504981996745	10	71
191	95	0.4796082080729439	23	75
64	117	0.46902123618307834	88	71
112	48	0.1393012603766629	80	5
44	27	0.1565985726700232	44	96
123	131	0.0773790530850641	84	20
90	58	0.379891741993294	53	28
76	4	0.10643078881626233	4	64
159	43	0.30381708264096885	34	43
48	114	0.18808739683257703	5	14
139	128	0.9466579062923437	58	17
179	63	0.10104758708206285	69	67
91	84	0.7290598817562546	13	58
47	162	0.9783403586689944	45	42
102	165	0.01966623759285835	63	48
146	9	0.8368657164454658	32	89
178	186	0.11831078409886042	21	84
89	195	0.9704735881717516	44	35
128	196	0.1660035040081712	17	70
63	137	0.8012236533176554	67	96
128	158	0.23552533304386425	17	6
4	103	0.6001939627622798	64	41
149	18	0.9185846829853953	71	7
184	151	0.1032499165389168	50	24
112	128	0.524064415177365	80	17
102	148	0.542422431061065	63	70
215	74	0.5343803166150678	91	42
133	114	0.5961934792779021	58	14
126	167	0.20612777669601912	22	37
30	157	0.27469148227497975	49	10
160	176	0.7007617866829341	63	86
92	187	0.39715402536830724	58	18
79	27	0.5662048799476869	60	96
15	141	0.8742907605564013	49	31
34	26	0.490138963421761	10	61
203	182	0.6487688657609856	7	39
216	143	0.7705789625348263	99	86
24	45	0.32309382431922673	83	67
7	51	0.36634864667760136	3	53
110	7	0.09553667201937355	82	3
159	196	0.051659205066853287	34	70
42	124	0.1012251317867835	5	89
59	51	0.3530337561216321	26	53
215	36	0.2891415604765706	91	83
10	37	0.8565929854072244	1	84
27	202	0.7539904325261139	96	24
13	185	0.7908251961899353	4	30
178	171	0.2623233695006387	21	96
118	123	0.384224195765519	93	84
149	163	0.5800006393561478	71	86
191	12	0.6345367150031681	23	3
174	145	0.6631679947758363	74	85
38	155	0.7855379682110402	54	39
135	47	0.24044910517229978	7	45
2	64	0.820995487297733	38	88
62	74	0.6050947005754111	87	42
2	62	0.7602785215765562	38	87
162	114	0.9418614266647105	42	14
212	127	0.2890789199585818	3	6
52	216	0.45295010506975586	68	99
154	20	0.18870857984011613	72	85
174	151	0.2974236618747551	74	24
122	68	0.6004912222773652	52	8
148	60	0.6582382775662562	70	70
163	96	0.9015302804301194	86	41
80	172	0.28138807463665927	25	16
175	92	0.7437480899091947	10	58
136	118	0.697910096352202	75	93
177	185	0.1856171297056588	97	30
90	198	0.11088139851230494	53	93
14	148	0.8020265723823763	73	70
96	147	0.9326997642032268	41	29
143	147	0.8323991351306139	86	29
112	190	0.5318623154441047	80	22
46	194	0.4719469995145682	41	17
163	10	0.9480962971789403	86	1
64	99	0.18879618875538506	88	5
19	41	0.44634734155754396	83	35
215	178	0.6889779856232451	91	21
48	138	0.2441622614060419	5	96
197	36	0.04041497393967941	62	83
173	92	0.18815637036651567	45	58
123	167	0.344101047433239	84	37
66	216	0.0036164387265332776	84	99
107	210	0.9676013854519812	42	83
121	100	0.4740241773961307	87	50
12	137	0.0819635253794665	3	96
77	97	0.580984032382757	3	5
105	114	0.08250022533694168	30	14
158	159	0.5318805765497256	6	34
193	71	0.1977506602295399	66	47
212	104	0.07971851262565077	3	61
12	40	0.8941057984310911	3	13
164	58	0.42230353071260196	35	28
180	216	0.18196878779284964	13	99
136	38	0.7315921755519621	75	54
59	141	0.5323766825830073	26	31
36	156	0.6700266337749783	83	31
115	34	0.0710352687621093	32	10
