sp1	sp2	symp	area1	area2
22	34	0.16488468524247712	1	50
54	101	0.15027294622369802	14	40
94	28	0.1493801423103519	90	8
2	119	0.4921785577666734	99	67
35	93	0.0038131537125467574	41	5
102	142	0.6243618028806388	68	43
77	24	0.5011298794734027	92	4
89	124	0.4630075516147797	49	87
94	10	0.5712932999341298	90	33
108	31	0.5417083644470077	71	67
131	77	0.03358528523140747	70	92
48	25	0.7905940992026204	47	57
12	90	0.6813748476937682	7	52
148	98	0.5743891981009078	80	54
87	129	0.8956050253176352	80	51
36	35	0.7137637874389582	17	41
48	135	0.7740451113828002	47	68
116	41	0.46063630177545145	94	8
58	133	0.34818648849432543	58	49
48	143	0.12895735034591826	47	88
66	122	0.44752724453108006	65	83
98	94	0.7188581090643963	54	90
19	101	0.3508187521510112	15	40
108	121	0.9093102933521507	71	78
2	65	0.28941886828104135	99	8
42	25	0.9635162635241062	77	57
46	37	0.44233078110810786	37	19
99	131	0.5730811171732042	87	70
132	65	0.5467399444037182	73	8
36	153	0.07320924579567978	17	40
85	102	0.9680097281606617	56	68
12	46	0.28125966762596855	7	37
24	157	0.962097788263961	4	7
139	23	0.870325292929822	15	95
83	8	0.44658596867218936	10	35
60	55	0.8655742153156716	98	68
137	136	0.13908051644000408	91	54
7	94	0.3239641270968021	81	90
41	57	0.6545526805825659	8	13
131	80	0.36590932211458127	70	98
69	143	0.41708268137461635	3	88
2	113	0.9966380961708202	99	83
65	41	0.9348891276968592	8	8
108	90	0.32139086847050913	71	52
154	88	0.8565001872991824	3	51
142	122	0.9810979585146293	43	83
29	73	0.30780624039143634	33	18
80	53	0.4016447832389982	98	50
24	52	0.17953489290581148	4	13
39	142	0.63436104585277	23	43
99	44	0.03937319549716356	87	3
114	133	0.2223872760812874	41	49
35	112	0.8873079779475751	41	50
47	73	0.6474229924657894	38	18
16	8	0.36645597716404077	94	35
14	5	0.9806246646998508	76	5
3	8	0.9903960759179664	47	35
8	88	0.43951625647527204	35	51
109	134	0.7117015034459205	93	6
79	144	0.06575614973836408	78	83
102	106	0.39845754916001364	68	76
128	18	0.2036893057692054	69	14
137	99	0.8999142670674105	91	87
106	91	0.2293616858915799	76	3
151	82	0.7643181170364722	20	77
107	63	0.6231274585170186	70	59
102	80	0.13419767786561843	68	98
69	88	0.4632867660203158	3	51
134	88	0.09672481706547265	6	51
97	102	0.701063515243068	18	68
98	23	0.5188104198940846	54	95
105	21	0.7164223584118493	59	53
78	46	0.07092160082682508	28	37
131	60	0.6607048246031354	70	98
60	77	0.732056061184541	98	92
38	131	0.8989596281736082	91	70
116	3	0.5366452987003123	94	47
85	69	0.0028041219338097445	56	3
14	43	0.06854797772233934	76	22
81	121	0.0695074903238665	30	78
95	156	0.4944553588178714	54	54
14	12	0.4347966127129316	76	7
16	122	0.3568721430221159	94	83
80	31	0.05262731233597617	98	67
85	39	0.8182665685127186	56	23
91	12	0.4016079041801637	3	7
36	85	0.9892109208517861	17	56
107	29	0.8783473467268577	70	33
54	84	0.7000963577267965	14	24
147	149	0.5879115870749093	59	26
19	4	0.190876157177296	15	94
100	68	0.38359483360628666	74	1
145	46	0.2172217195891376	13	37
30	93	0.89206880901719	1	5
86	66	0.3838279773160045	98	65
88	50	0.44076815857484386	51	72
81	80	0.6355538852935917	30	98
29	64	0.13095633347275437	33	52
49	121	0.20960305314006888	2	78
42	124	0.4764166590412757	77	87
20	128	0.4598963822982811	73	69
133	78	0.002016079164080531	49	28
127	82	0.04233715613063915	22	77
146	51	0.8775173077566072	1	53
135	129	0.09168352434486704	68	51
45	46	0.9634507251619956	54	37
117	45	0.8613577508679083	9	54
154	116	0.9556441409963055	3	94
86	106	0.005972327786275322	98	76
72	126	0.6721866947538016	77	78
38	21	0.7266924202619781	91	53
59	11	0.04556507239107044	95	25
3	91	0.4503250281152785	47	3
28	96	0.5726017740973357	8	96
10	94	0.8178091985855103	33	90
52	142	0.3748269046305972	13	43
37	95	0.8470698444639749	19	54
49	33	0.2289090272196237	2	45
78	106	0.5660080282679851	28	76
12	33	0.1833107424813223	7	45
118	88	0.03124284678098055	20	51
62	22	0.24290139173157932	67	1
19	155	0.940051475191673	15	24
40	64	0.12639387234331878	27	52
154	141	0.1604344642615868	3	39
49	102	0.21634406906965187	2	68
135	131	0.37417049221736476	68	70
137	4	0.12795087931465665	91	94
83	4	0.7987273792313896	10	94
63	23	0.31824889666473455	59	95
75	33	0.29814302279427196	51	45
147	12	0.2389572468671659	59	7
4	142	0.1827667449270407	94	43
142	117	0.5610902560427495	43	9
2	36	0.5841521683782501	99	17
139	93	0.7925982358593376	15	5
109	117	0.7319994500444696	93	9
110	30	0.10350590352363365	14	1
14	127	0.685596055325388	76	22
122	65	0.46101354111900994	83	8
20	118	0.6589772649750324	73	20
13	28	0.3186347759301046	19	8
99	10	0.8413408603069996	87	33
119	86	0.2853414174074389	67	98
24	8	0.6142219193675046	4	35
133	129	0.29123871484101327	49	51
129	81	0.8665783813004483	51	30
10	92	0.37786500930224853	33	57
59	60	0.6036445158339416	95	98
35	149	0.07955877115657728	41	26
124	128	0.5811982178720708	87	69
26	140	0.43870931684424275	88	86
157	108	0.24164010727958463	7	71
32	102	0.06192352099940679	33	68
154	17	0.7706781675094709	3	42
3	123	0.91641511709269	47	74
152	25	0.898381669842073	14	57
105	78	0.13230416444627324	59	28
150	71	0.5881886482507788	9	29
12	148	0.5280714039596847	7	80
57	117	0.631992831302983	13	9
150	76	0.1988094906892447	9	42
156	102	0.8919834251577108	54	68
102	96	0.8047560967483766	68	96
141	93	0.9597030969911702	39	5
54	4	0.9801158648727105	14	94
78	124	0.9954804342431907	28	87
82	91	0.5411694817632736	77	3
36	136	0.8872740663983051	17	54
89	94	0.972891412065509	49	90
92	147	0.17206019169382192	57	59
95	72	0.4732840812424268	54	77
125	155	0.478854450884882	51	24
18	97	0.588350999234883	14	18
64	50	0.9403961603427557	52	72
73	120	0.5743052342194441	18	44
57	26	0.0921000360881058	13	88
55	148	0.07722589354212239	68	80
117	76	0.24093533626094166	9	42
137	41	0.2328349207074637	91	8
30	99	0.6289443590870757	1	87
51	27	0.26485885075379423	53	83
9	102	0.7602545411592876	11	68
74	147	0.5449634443844761	91	59
90	39	0.5061231243398366	52	23
26	4	0.5685130218496017	88	94
15	118	0.870032329709533	10	20
157	53	0.30604393987850176	7	50
118	66	0.3925311796933695	20	65
109	65	0.7611538888656367	93	8
146	151	0.884649064489474	1	20
151	63	0.0887600134552744	20	59
62	128	0.8392566096963342	67	69
73	119	0.6240221592123203	18	67
76	80	0.29540349186979853	42	98
49	131	0.18302043914666077	2	70
16	143	0.9100894186657074	94	88
86	64	0.4279486947414909	98	52
99	78	0.913251167332392	87	28
14	125	0.6303020555723062	76	51
44	127	0.14446403107489802	3	22
65	126	0.26372016138563126	8	78
106	52	0.3843067879725449	76	13
141	39	0.35948741723149136	39	23
139	68	0.948030336778232	15	1
157	99	0.19401014690179852	7	87
151	38	0.08743699286736384	20	91
78	112	0.5315111083071964	28	50
78	138	0.10506336036501096	28	78
106	155	0.24885932767678332	76	24
76	105	0.6212060944758844	42	59
57	85	0.18135176080358195	13	56
37	72	0.34679994950720805	19	77
154	111	0.4041006265776994	3	64
156	34	0.2973985981422703	54	50
127	157	0.6679165684361811	22	7
