sp1	sp2	symp	area1	area2
51	108	0.024063657436441233	32	93
86	124	0.42728329325745806	46	98
173	96	0.6168536638636758	97	28
104	164	0.10524793264094434	88	18
70	18	0.7714180239209889	7	74
38	211	0.385961468791437	89	1
215	123	0.6178483502543406	9	58
26	39	0.3827704388451111	1	5
34	102	0.8516629166457352	1	5
84	181	0.3304078793195452	7	22
137	104	0.7143530646427104	1	88
96	6	0.4604214711873029	28	96
196	96	0.16488039733446858	28	28
139	194	0.5779194708352245	97	57
132	95	0.15951855625510636	52	44
121	119	0.6420409893611905	51	19
186	144	0.5681648571362844	68	78
4	72	0.38040507044122973	66	80
192	8	0.6202201293084768	60	87
166	154	0.5779871377923469	73	99
104	141	0.036994299884323456	88	88
215	194	0.5975628229615783	9	57
150	192	0.4241739007449963	100	60
13	97	0.47501340374343115	24	8
148	195	0.6503739889103627	99	48
166	170	0.4547224447411573	73	87
3	59	0.21656235246646915	25	43
186	97	0.9709361981155955	68	8
100	36	0.5017780738110813	98	96
199	115	0.43059539476111974	47	9
35	61	0.10696026726108099	49	16
52	90	0.08519541493395255	81	59
78	159	0.36093769364290085	11	4
151	27	0.2409441838443679	75	94
109	168	0.8955378263308417	35	64
61	167	0.9790877602034455	16	64
157	43	0.14104838584756219	40	40
108	127	0.49646002464421624	93	54
2	175	0.6423202027241172	59	85
200	129	0.23098499507880554	53	23
90	129	0.8397981555053644	59	23
38	109	0.8867662808794577	89	35
204	164	0.9857038370703979	36	18
169	11	0.2678785194106258	4	23
25	22	0.6979733653684412	23	42
70	101	0.2520140153550957	7	80
11	52	0.048622683176809844	23	81
92	46	0.8114446533789994	48	24
67	5	0.5255883141586922	96	73
5	81	0.23143978785212127	73	94
17	161	0.10881770398993373	79	90
136	53	0.030418556114009232	83	100
38	8	0.18602015271059325	89	87
117	147	0.09295028928318927	27	57
6	72	0.03294549842165484	96	80
166	10	0.9340317137570199	73	90
148	65	0.8756171722166362	99	76
134	31	0.7992563678991229	58	4
33	96	0.9529084459628112	66	28
204	147	0.3879547184125598	36	57
95	80	0.823438889848559	44	80
205	28	0.24519000050020778	42	84
158	82	0.8673788663434022	91	57
210	177	0.2879158265535908	41	73
7	17	0.09562574089071874	26	79
120	52	0.6598605337499651	24	81
55	202	0.626258690858465	73	10
153	12	0.34307230574069425	75	52
11	32	0.5038824825670597	23	50
152	73	0.3679825384867581	5	84
156	165	0.8585521488792287	86	63
113	128	0.21938321308131004	95	30
183	198	0.12541210982067164	30	64
101	114	0.7000854059039768	80	65
111	170	0.8011353142980128	98	87
128	54	0.675084960661458	30	93
202	181	0.8340034296153199	10	22
42	79	0.4422662130347893	83	91
169	15	0.7075275732963013	4	7
210	120	0.41354527698616794	41	24
133	49	0.7460609004152409	35	27
71	79	0.10911924787717597	42	91
106	133	0.8834521716360358	2	35
171	59	0.7156897930074442	52	43
178	167	0.10181544729160719	23	64
72	69	0.5499556995181867	80	16
188	56	0.25838368796630296	63	77
101	151	0.5277745503424736	80	75
2	127	0.9924212861645938	59	54
87	32	0.5977032428666487	73	50
71	208	0.1046515038633864	42	1
53	73	0.3270592891506502	100	84
89	165	0.5212945436543925	41	63
49	75	0.1804606021580729	27	30
10	61	0.7490491922437353	90	16
186	103	0.3705102150183728	68	85
104	205	0.49984093533531404	88	42
86	83	0.5592972641492634	46	57
144	180	0.38264859936831297	78	1
92	121	0.23922010278612427	48	51
72	135	0.733153039751193	80	56
123	59	0.731833081560115	58	43
161	213	0.7877846363874741	90	28
186	201	0.8731717427738901	68	22
152	109	0.12201550336552902	5	35
107	120	0.38865042106118797	85	24
117	207	0.030313267349429074	27	10
117	147	0.4802660943470407	27	57
176	37	0.37230492784513736	19	31
14	215	0.6126031091654077	48	9
160	46	0.3189340413693823	47	24
77	39	0.967925274103084	10	5
42	212	0.830676551587092	83	71
186	90	0.8624658266931815	68	59
13	208	0.9005134439441976	24	1
99	68	0.1696972322523821	7	40
111	27	0.014884068513561166	98	94
66	3	0.39909491841150946	87	25
62	214	0.5971273663742024	13	69
139	41	0.9707646446798999	97	12
153	138	0.21806020987258634	75	63
118	188	0.992868223612535	94	63
107	19	0.6986123855350406	85	50
62	123	0.3451440872421756	13	58
33	36	0.49828158087542684	66	96
126	34	0.9113029184252317	15	1
183	33	0.06297592756650339	30	66
166	56	0.35677648827120456	73	77
19	52	0.10659232141303254	50	81
163	59	0.653764528733652	30	43
187	193	0.25629729811678315	58	83
191	166	0.4857529288137946	39	73
93	54	0.5629781054890606	13	93
10	36	0.993029622105115	90	96
36	27	0.5685330569377579	96	94
21	38	0.4495598633101576	66	89
19	45	0.45594612391890443	50	9
23	77	0.9080492525366771	60	10
19	188	0.699359460889965	50	63
109	18	0.4128945222413106	35	74
198	59	0.14177273649677646	64	43
97	201	0.3550861521030797	8	22
206	177	0.7206090295845589	6	73
112	47	0.09572844966974958	87	75
119	129	0.9271243192102595	19	23
93	41	0.85765248402384	13	12
176	131	0.7048431866347881	19	23
95	102	0.19568867305161453	44	5
193	84	0.008571216519391966	83	7
102	160	0.9858351492057212	5	47
169	28	0.6790624763498224	4	84
33	1	0.25223048147781224	66	80
88	141	0.7372298752542803	98	88
195	144	0.20073045231643638	48	78
73	171	0.7197298882843339	84	52
113	8	0.9722713684372417	95	87
153	50	0.5967872239238716	75	10
193	106	0.8231457021209284	83	2
117	131	0.8137170059204835	27	23
19	181	0.22885710145315274	50	22
61	87	0.020950007546671534	16	73
93	157	0.8084436467137658	13	40
127	185	0.2664688573497649	54	56
109	33	0.006125130221257602	35	66
88	166	0.39812840034748664	98	73
201	148	0.9703813355538223	22	99
69	133	0.3773258622845481	16	35
81	35	0.27573944225541425	94	49
207	65	0.9584610411643265	10	76
64	48	0.865993709541839	13	50
17	186	0.6010158468741557	79	68
13	190	0.3012662705892801	24	11
67	97	0.07547168454332809	96	8
196	157	0.49268545930846264	28	40
141	63	0.739878057514967	88	29
