sp1	sp2	symp	area1	area2
8	101	0.5887832355131896	56	71
148	90	0.7258207676390461	76	31
48	36	0.43773912491035505	34	98
127	144	0.21653552911672325	65	67
128	62	0.7320941953261147	23	64
147	153	0.20750586730440912	6	2
140	119	0.049301028636300925	98	37
86	136	0.9964988390656342	37	52
13	147	0.0011070263861395757	46	6
37	12	0.07021581610410144	36	47
26	148	0.06640150154730573	46	76
19	108	0.4423214646081325	37	37
155	17	0.6776486899337464	90	91
143	75	0.5571060177826992	3	73
93	145	0.3833460049265117	37	77
15	64	0.6425333874465095	59	15
15	80	0.5981627409816144	59	65
99	78	0.6510595263914603	73	19
114	109	0.9950693286527029	38	12
156	76	0.01524352473403845	55	42
110	135	0.6294158866889241	2	50
94	4	0.6877357716011931	58	27
125	70	0.4184435142864772	69	49
152	93	0.2659319926250735	56	37
79	124	0.35973650535461577	47	69
116	108	0.49767181886992584	77	37
25	130	0.5394598742291805	74	88
75	24	0.29972763262558944	73	35
95	53	0.15943349646661897	68	19
80	24	0.2573804517993059	65	35
41	65	0.09950358664538883	25	71
154	10	0.048353796135297555	19	36
34	17	0.20970763741815224	83	91
149	142	0.7321067778027681	51	8
81	85	0.7684431675769504	21	27
85	46	0.8368231130078776	27	24
114	47	0.9195790281564813	38	32
79	2	0.7751660183085208	47	35
131	70	0.2383386616476254	50	49
145	59	0.8636592486349308	77	15
106	30	0.24692464923188506	15	81
107	28	0.3814863837362754	61	66
139	144	0.9288006003262357	6	67
47	74	0.2769377457722506	32	16
128	71	0.2715688038801266	23	39
100	157	0.944343311230394	10	50
31	18	0.6892552904482661	2	38
4	12	0.23298472880821886	27	47
11	12	0.25552247034582354	46	47
67	86	0.8317522380091915	1	37
27	18	0.8187071635623088	88	38
50	54	0.7727596264245945	3	55
142	57	0.8616440413669325	8	24
98	140	0.8624169884451622	42	98
2	51	0.5043701137860535	35	76
84	106	0.5733187318624419	8	15
134	146	0.7667167119604392	83	87
90	45	0.2854303837391824	31	100
1	152	0.006962074193725076	70	56
40	127	0.46518354819974517	21	65
54	63	0.296563706388952	55	28
74	62	0.022779746239468213	16	64
117	149	0.5912964553700975	58	51
77	156	0.873371835939373	8	55
25	43	0.8731854167379182	74	82
141	99	0.8756759081868395	38	73
47	108	0.13693633590619037	32	37
40	124	0.41646103822860847	21	69
86	70	0.4647051109978555	37	49
38	63	0.3729608869927662	6	28
144	97	0.143086297774616	67	68
94	32	0.27488698985059945	58	66
140	38	0.29241499501637214	98	6
139	79	0.288563434222753	6	47
14	85	0.7644993678263935	90	27
22	114	0.4929431585694849	48	38
1	33	0.24237486464049196	70	12
16	134	0.781191168794102	2	83
56	143	0.6114822430896302	85	3
7	151	0.4570928014199753	70	47
62	50	0.05232591004058207	64	3
116	4	0.11776608649871001	77	27
111	83	0.6107987711282276	15	67
8	121	0.5046021366031759	56	76
149	11	0.29536998498679423	51	46
73	34	0.48264619193185543	23	83
1	140	0.8512826786326683	70	98
117	99	0.34588708498689347	58	73
10	67	0.5427452673668346	36	1
76	59	0.8780948107474656	42	15
28	21	0.39901194063757595	66	43
59	131	0.9956961848380552	15	50
116	47	0.7142268291447725	77	32
153	144	0.2767349626959853	2	67
134	129	0.5706769203667846	83	71
135	4	0.7637352400644171	50	27
22	45	0.6444068790072839	48	100
90	66	0.6081497983087621	31	10
19	96	0.6805454646208294	37	30
113	111	0.20806272190745856	60	15
27	80	0.03563038367806337	88	65
144	136	0.5533794019304352	67	52
87	112	0.023357261171674026	90	42
50	33	0.14651017874023964	3	12
71	116	0.9127400016437788	39	77
103	39	0.3020210885827186	16	6
71	83	0.8838986798410498	39	67
