sp1	sp2	symp	area1	area2
39	132	0.6880922284090687	19	63
3	143	0.17705006633297082	23	88
22	118	0.5620580386983777	96	90
73	148	0.03105807296497931	27	81
119	17	0.7050752161192407	68	85
63	48	0.5464266720740499	71	40
120	38	0.6441678216674699	64	68
2	41	0.9912309561701106	21	24
31	9	0.8627947417230563	99	61
157	23	0.7037292886866362	25	52
56	157	0.717316654313475	4	25
157	132	0.7165690481451686	25	63
118	105	0.5791051935463921	90	4
19	27	0.5358260721738746	37	76
124	96	0.6853171154546202	91	91
130	35	0.9055909025922306	93	16
103	66	0.19273435090321667	66	46
122	31	0.10537565441246977	77	99
145	150	0.20836132033558086	68	72
58	135	0.5486417902752514	45	56
132	52	0.9617668717685165	63	88
10	124	0.9628432997594092	32	91
119	112	0.4248235196094535	68	70
118	62	0.5070642626021029	90	41
93	35	0.012254358002057986	73	16
26	97	0.6263894675442662	52	15
147	41	0.4707527819354267	92	24
87	6	0.5679794622191163	70	38
110	88	0.10558179627057351	44	97
34	16	0.28351033571458406	91	53
157	72	0.24306629102941668	25	38
22	132	0.29992175739682714	96	63
66	157	0.2999300096231393	46	25
42	118	0.7942392150045201	100	90
46	89	0.5512964399974862	35	19
57	149	0.35186051061096557	100	63
29	26	0.22908965887310395	92	52
54	20	0.6565514086734794	41	14
140	20	0.15121494078686049	58	14
70	48	0.5946531673601764	73	40
144	93	0.9004635275591394	20	73
26	103	0.21826283015549597	52	66
75	156	0.9671189898147388	62	3
105	60	0.2827139512100062	4	4
24	5	0.32430099849226346	64	50
34	98	0.5944998091539694	91	99
10	73	0.10714175472610499	32	27
80	55	0.9518268988039909	98	88
101	91	0.9880824773886764	67	89
152	93	0.6021114533096326	3	73
73	10	0.9946466308481632	27	32
18	144	0.9223967328806009	64	20
16	132	0.38788973472841515	53	63
105	67	0.9147371066415376	4	45
6	33	0.17310012677271414	38	69
49	58	0.14394313135145953	8	45
147	20	0.3034293425562171	92	14
91	31	0.29264375532571285	89	99
17	125	0.21592306814035211	85	72
145	117	0.03659026637500229	68	15
136	91	0.08216271806330955	22	89
