sp1	sp2	symp	area1	area2
70	87	0.4308847256748387	77	6
26	128	0.24418523109195311	15	35
142	32	0.08226534295402077	23	51
1	10	0.1340526124596575	42	25
107	151	0.6822643314178022	46	64
35	34	0.7522984429905681	71	41
25	67	0.3839163868174915	24	28
78	29	0.8702670713037811	68	65
5	91	0.48853695990949064	61	76
91	157	0.3660765312329419	76	91
86	121	0.8220077259004789	9	13
32	82	0.19267905640210625	51	49
94	39	0.5205802120816589	26	48
36	135	0.46225017669984114	44	97
55	48	0.7282938216787225	34	9
88	65	0.2712576303375881	28	79
132	40	0.9523577995699648	93	59
44	58	0.1549408773204396	15	13
121	69	0.0014884571486576403	13	92
60	21	0.03509234020542218	30	93
136	9	0.4609822420512164	22	1
60	74	0.8254809634297606	30	98
44	19	0.048012379697495944	15	19
54	89	0.03728913910598475	16	53
12	148	0.30171279005229024	51	48
55	37	0.9487603778240307	34	75
76	124	0.9362320249280872	35	27
110	118	0.10419028959108323	94	70
101	139	0.3748162779058638	12	57
112	117	0.015691876215613076	8	96
112	67	0.3104642588246991	8	28
65	60	0.5535915322950569	79	30
92	24	0.27870238710128115	15	32
101	133	0.30711075812270905	12	97
5	102	0.01497176141032841	61	76
148	14	0.08404625579905567	48	15
156	2	0.11450353380915645	58	79
11	36	0.7640800239320541	33	44
14	81	0.9991945482449074	15	77
98	122	0.925027686960651	32	10
103	144	0.0926583655191493	69	63
75	100	0.8950178566962244	62	53
63	6	0.6472129489873282	36	90
56	52	0.3835178988290545	2	87
66	85	0.8944477801662337	74	11
129	118	0.18040473656100275	25	70
133	34	0.6673913939166282	97	41
4	147	0.4450151118590533	81	30
66	30	0.8218781203570192	74	58
155	4	0.57287784741072	77	81
43	82	0.5342513471785028	26	49
84	19	0.9378658484681792	35	19
124	15	0.3290113711225662	27	79
5	30	0.41299623598528357	61	58
155	24	0.4720571639320822	77	32
26	110	0.8010117165404667	15	94
4	48	0.6838149386526334	81	9
76	60	0.042062094191217314	35	30
57	50	0.2780380776174006	86	18
112	77	0.5686935910533233	8	16
133	142	0.9286350740651576	97	23
136	88	0.5646388907110605	22	28
35	60	0.4293230438581055	71	30
56	90	0.7934819851297878	2	84
64	139	0.3501115655527802	48	57
93	45	0.15673081248588783	40	23
45	97	0.13371493893769337	23	97
86	114	0.7807448307092449	9	31
59	19	0.19875429896575114	94	19
23	59	0.5340406640267907	41	94
99	33	0.2424121356843475	79	66
5	111	0.6304156477471432	61	28
59	33	0.2755338753242821	94	66
2	127	0.7708734377034486	79	44
146	62	0.7721167683742224	87	90
40	69	0.8429025799252551	59	92
23	129	0.5493387462167882	41	25
53	146	0.24141367981116768	60	87
36	96	0.4872917580345575	44	36
61	48	0.32537548694206797	1	9
88	52	0.3109603518071792	28	87
96	24	0.736379317227909	36	32
44	113	0.6435073160054068	15	45
124	94	0.0835582716536315	27	26
11	46	0.5082377594096504	33	85
71	55	0.10856961581737079	37	34
24	34	0.9440326974484549	32	41
143	73	0.9923875310433666	49	36
149	53	0.9377785290214621	69	60
32	20	0.905144400055517	51	68
141	110	0.8840921122203308	88	94
119	53	0.9108777190480705	100	60
146	44	0.9868353012293795	87	15
90	104	0.7264880131691747	84	43
7	40	0.5967886304122098	51	59
83	44	0.9101351169209547	42	15
142	90	0.511215791396742	23	84
18	12	0.4638843906721972	37	51
107	113	0.946571248532014	46	45
