sp1	sp2	symp	area1	area2
103	56	0.41029178767611296	81	27
152	116	0.7545170795540701	31	55
77	94	0.8632756992037807	51	72
73	12	0.20684563516758359	94	25
47	137	0.6209891696316135	50	98
26	128	0.3051214052904462	12	99
137	97	0.6658571997100777	98	65
148	12	0.8122032355514757	5	25
13	120	0.5046030295073756	46	75
113	20	0.6527072051645624	47	89
122	132	0.7262781584733566	64	69
114	84	0.39331826751851784	68	41
123	107	0.804795268003278	79	28
99	26	0.7850588283505148	29	12
107	37	0.40018390767460965	28	27
103	141	0.3743732198084293	81	26
23	50	0.6589534656411835	58	34
64	1	0.18092484495568129	63	72
45	125	0.5339608031079895	60	56
89	66	0.47639841803875305	62	63
77	106	0.6980111518076189	51	62
28	134	0.02613176263137429	31	10
7	114	0.03413773597537961	16	68
59	92	0.7796986331815098	4	61
75	152	0.21333083351576765	10	31
24	40	0.1328054151020308	11	92
55	148	0.07581080277672625	10	5
81	53	0.07572362768639018	15	46
80	108	0.2112292000981273	100	60
84	113	0.02727530089770358	41	47
6	98	0.26198639465579865	50	12
42	103	0.5652595007573824	18	81
39	33	0.8882360245281108	5	91
100	17	0.6237220908095095	47	17
15	57	0.40291662207810286	57	39
95	25	0.656304929734406	20	24
132	48	0.9467897667123307	69	60
96	73	0.12552773633701209	97	94
108	9	0.880329182647566	60	66
152	80	0.7908217835670764	31	100
2	28	0.47844219452351844	16	31
20	25	0.4067501236572485	89	24
13	15	0.7231485599725921	46	57
35	3	0.9228029100198988	3	43
35	7	0.9216529529416807	3	16
1	99	0.3153741473926661	72	29
61	148	0.668890612104362	29	5
34	61	0.605278661773013	96	29
130	138	0.2751478599374335	95	4
143	98	0.18861122648993578	33	12
109	139	0.7564843359235168	67	22
19	26	0.5502858634967079	63	12
108	148	0.6111852344815952	60	5
62	152	0.26574647676739926	70	31
113	122	0.5493941021686882	47	64
4	5	0.22707649423893717	73	29
82	23	0.7501743697856144	40	58
49	77	0.8505346608481297	84	51
119	17	0.6263861915674362	29	17
127	56	0.8711153194969051	93	27
73	46	0.5593452163861942	94	66
27	71	0.5235014563839567	50	63
87	136	0.4103894697472965	60	64
153	75	0.2969390950873516	54	10
26	42	0.4304467927682166	12	18
66	30	0.07294577881920561	63	5
50	150	0.4681373772567846	34	36
