sp1	sp2	symp	area1	area2
187	213	0.2551752513501363	7	49
181	82	0.857780092746673	91	83
21	32	0.6623926885446355	43	8
149	54	0.7254770432752228	67	51
13	184	0.10381948900108617	63	30
111	100	0.05518924290574023	65	59
162	166	0.6595381914342158	30	61
1	82	0.9583163920425388	20	83
162	131	0.7724911032217344	30	51
160	43	0.4878328571265589	28	22
37	120	0.9724408861960655	32	7
37	202	0.4617992682918568	32	83
144	211	0.407926500801684	17	96
189	203	0.9208051712217304	36	59
130	99	0.3666410885450442	53	60
98	65	0.06405444194397336	83	89
60	209	0.899121765540514	9	23
109	160	0.9652947298419948	38	28
30	171	0.9585446586942291	80	68
31	33	0.1367145874300495	56	53
137	191	0.07425606798961348	41	24
179	193	0.22163025002253656	86	38
122	81	0.9942749557581985	9	49
126	97	0.9258282431835635	33	63
155	144	0.492949392004722	89	17
23	122	0.9611782931193776	62	9
51	61	0.46844459482687983	10	90
138	150	0.6676273518042508	31	29
148	64	0.7804256853700487	29	65
40	106	0.4433600027897624	18	27
186	117	0.9282271970059033	40	65
134	98	0.9486632303585936	69	83
180	3	0.9245245673044973	61	34
139	26	0.24556623681350875	98	93
63	194	0.14116783555262458	49	41
197	177	0.5452223736027646	92	33
197	215	0.9757572415978747	92	38
63	170	0.231458770986688	49	52
16	5	0.8064388244076632	77	48
23	8	0.8666266047763467	62	62
214	216	0.591131641932339	75	86
81	167	0.20725255438240286	49	10
190	183	0.08905573511070486	14	95
130	121	0.7863426021633146	53	11
167	70	0.14343306497033503	10	73
92	174	0.7443633342512631	12	17
128	90	0.5553625760402121	62	15
118	129	0.6581039531046939	88	44
209	155	0.675237729428469	23	89
48	212	0.8803410787622014	97	40
122	164	0.26125905060656807	9	90
83	207	0.2367843996455975	45	94
63	196	0.05594339699772655	49	84
146	121	0.8665770679550259	63	11
52	24	0.5805380724772168	26	69
90	131	0.7514696311807156	15	51
84	121	0.2666546307128713	58	11
98	192	0.3011850621494868	83	23
