sp1	sp2	symp	area1	area2
147	211	0.9017882917606342	92	91
19	198	0.7138620217607267	7	38
158	95	0.9464761178439924	75	31
35	189	0.16784180054917586	30	19
17	164	0.045939108230728	29	87
148	196	0.25223744824101746	69	30
144	212	0.41236057560817097	53	74
201	151	0.06794176135509233	16	26
53	29	0.0854446163064756	51	52
198	72	0.2415681358818701	38	39
89	121	0.2144859717862786	57	10
87	118	0.6547347514058771	56	78
183	125	0.9934143079121084	97	95
214	204	0.7998123252977392	38	71
104	3	0.06303899992491135	32	77
172	195	0.2749864685126543	15	4
135	32	0.12595599037245653	73	68
59	49	0.6679021473767257	51	57
28	105	0.9430859861594115	68	87
83	177	0.22140668448018463	50	62
167	193	0.5980915875075281	93	84
208	53	0.37291249117181724	81	51
143	144	0.9894498670673904	10	53
105	116	0.21961062066971282	87	84
63	152	0.06423970227194031	39	68
153	176	0.9224336592887059	39	22
101	194	0.4651377504462516	75	4
16	48	0.7448290405595956	58	76
117	45	0.911338759160473	30	10
155	143	0.6706789781019733	96	10
120	28	0.3515806498494062	56	68
199	189	0.2548141738310665	57	19
11	75	0.6928813144017446	72	28
170	84	0.9208827131021678	92	21
60	79	0.8581408345792003	62	28
176	38	0.2153738937942865	22	25
123	37	0.978695823811667	99	76
191	32	0.010190463664445204	36	68
187	168	0.27628912931887184	84	23
69	160	0.23746829817017812	35	54
81	79	0.8062417046773754	4	28
203	171	0.458255673325062	45	24
177	142	0.5998117111527073	62	27
65	145	0.4919903866360249	3	81
118	197	0.28408312227549604	78	49
73	202	0.5550802391160576	15	67
36	172	0.9257876500807306	13	15
41	200	0.85653525694121	84	67
98	11	0.19860357172396625	8	72
21	139	0.7220301474165469	83	9
146	181	0.6733806988027324	29	78
59	57	0.7186717155609146	51	18
37	112	0.44363672903828044	76	62
133	36	0.8617645975382946	22	13
26	190	0.464602039576237	38	90
151	63	0.696929263201387	26	39
12	75	0.2773490274356444	78	28
49	136	0.9837940568008053	57	32
104	163	0.034702476728339704	32	33
6	85	0.2043435380920603	52	39
83	99	0.44667908260288414	50	29
114	17	0.9614764754342954	59	29
96	97	0.13432908331194804	94	39
207	155	0.6669802500526455	49	96
49	201	0.5471777804936736	57	16
203	63	0.3827055127942971	45	39
40	106	0.4331152023155007	11	86
15	87	0.19517851592930968	24	56
216	64	0.6652330893279373	75	17
72	154	0.7878502191716021	39	83
104	167	0.5167000271117735	32	93
200	148	0.5987112830705443	67	69
68	3	0.09908635739523408	9	77
168	46	0.7446766349180253	23	85
126	122	0.6992961247217246	94	22
33	70	0.82202414155588	62	32
41	81	0.9656984817188582	84	4
118	74	0.48918689210561284	78	14
42	13	0.8185678274900436	13	12
141	176	0.2931522961314931	44	22
75	171	0.2800522684888552	28	24
109	2	0.7392211486144845	99	79
45	172	0.0125733754926457	10	15
107	47	0.32312961349766767	30	65
135	23	0.6848453557556509	73	26
68	172	0.1961172794066729	9	15
38	202	0.22523917661245818	25	67
32	60	0.7705547316727701	68	62
200	110	0.8117952477425329	67	79
34	174	0.29813830410210407	22	9
143	83	0.6631929355003323	10	50
27	95	0.08182650057798779	33	31
103	63	0.6240815428242469	49	39
130	41	0.9495614143103446	28	84
138	145	0.23676012634117383	71	81
33	122	0.22344056768317677	62	22
149	207	0.8800544026431212	15	49
1	178	0.5955737758978645	68	68
4	7	0.0798522566267138	62	7
51	48	0.07834937859154623	16	76
172	94	0.47654494136544945	15	75
177	160	0.05871284541728383	62	54
148	112	0.4528337671124064	69	62
63	144	0.46157710622356163	39	53
7	204	0.37511797659124024	7	71
8	124	0.9674751675532395	28	27
76	106	0.32811819545827126	34	86
107	213	0.8794456720989515	30	25
78	149	0.38205731211824345	82	15
52	92	0.24981592898405847	75	15
41	23	0.990412501126642	84	26
82	200	0.1530247350644136	29	67
201	160	0.28578647408936175	16	54
85	209	0.06329446515413206	39	96
160	89	0.9680693095527589	54	57
85	22	0.3962808712532776	39	99
88	181	0.7490459418863776	87	78
204	100	0.5881592351757359	71	64
80	115	0.21118242126126752	29	49
3	28	0.864874856746284	77	68
10	164	0.663721676721983	35	87
15	2	0.34620525953937864	24	79
5	34	0.73534051842638	34	22
22	121	0.08579936173674663	99	10
204	184	0.014462162890788166	71	92
39	5	0.8893102543918325	49	34
188	56	0.4097909915569009	46	10
15	101	0.805012421793653	24	75
166	87	0.8548274411477241	1	56
105	151	0.957317792009998	87	26
146	94	0.7020040200997193	29	75
35	151	0.19449201060265553	30	26
213	125	0.19864184909082938	25	95
133	109	0.5084819389262175	22	99
5	121	0.02839867343290947	34	10
138	137	0.9965008731831634	71	83
161	199	0.4572531020684517	16	57
91	164	0.5157089249365636	76	87
194	137	0.11475678647721632	4	83
169	211	0.38762894088287647	17	91
77	143	0.39935409965941626	59	10
53	129	0.16210769693057991	51	66
52	125	0.44626300815063225	75	95
23	204	0.5019300929222277	26	71
113	190	0.4497804628397827	15	90
179	84	0.9677635508895782	10	21
30	206	0.2373722554469484	7	54
60	99	0.30515950729960384	62	29
153	170	0.6132567452493104	39	92
10	176	0.5395428683754153	35	22
85	148	0.4257407358300813	39	69
131	184	0.1186389789718213	6	92
176	190	0.37362509127683907	22	90
202	136	0.963782128313845	67	32
18	145	0.3380203549832328	14	81
37	86	0.7385804886881788	76	1
37	213	0.8622940601528161	76	25
33	182	0.8806147460550616	62	43
14	93	0.9323920969955162	86	9
103	33	0.21931226122803305	49	62
74	114	0.4211795603306061	14	59
193	214	0.18432990298864693	84	38
97	131	0.8037567404525403	39	6
129	145	0.09808344958257276	66	81
164	189	0.31020163480781304	87	19
182	123	0.7308883798539201	43	99
180	31	0.9519334091701375	35	12
168	210	0.4669555125012591	23	65
165	134	0.07860829553385518	84	48
201	44	0.01271573152297012	16	74
147	34	0.5003228332710772	92	22
49	30	0.4930048052157957	57	7
157	35	0.8329665846061723	94	30
202	14	0.21411094375416173	67	86
81	69	0.7960107904825571	4	35
121	99	0.614261475445052	10	29
149	44	0.39764319824340655	15	74
123	134	0.9130935658181486	99	48
119	205	0.9492880363085305	39	34
114	86	0.6540020980748137	59	1
164	115	0.677014457153902	87	49
174	90	0.6483683441714209	9	59
193	70	0.9629732645518103	84	32
25	151	0.18775379099987854	15	26
127	43	0.7096126763360717	11	29
11	39	0.6126191635123291	72	49
63	214	0.27576098373266034	39	38
165	18	0.5537848552130026	84	14
61	74	0.8546494863656567	46	14
176	211	0.9116242780705074	22	91
56	45	0.06436534254013537	10	10
120	148	0.29416819128274496	56	69
81	118	0.6943616262860953	4	78
34	100	0.0006859530285340254	22	64
187	160	0.11430504159893107	84	54
71	18	0.5532035683042245	96	14
214	116	0.6749688564001514	38	84
64	22	0.39693843797201367	17	99
150	46	0.16407838839567324	56	85
22	122	0.5695977694585868	99	22
203	158	0.6624375288180595	45	75
31	33	0.021224256169900646	12	62
22	50	0.8585055115655023	99	32
125	170	0.45557828029824854	95	92
129	119	0.4647481382454618	66	39
69	145	0.824668395845493	35	81
64	156	0.8276658736028534	17	39
119	140	0.6868700949201184	39	15
105	184	0.48357467939142873	87	92
203	155	0.638286004255812	45	96
140	189	0.7741279725756611	15	19
182	70	0.8439402635588411	43	32
136	171	0.4267182354877602	32	24
4	153	0.6743647802289428	62	39
65	153	0.35570109601484345	3	39
