sp1	sp2	symp	area1	area2
87	125	0.3074584795082279	44	47
112	28	0.9464903635065289	22	68
142	27	0.016030961934555	70	77
146	12	0.48553094442158495	66	3
125	109	0.31786825055013346	47	63
144	30	0.1009129934264047	19	88
84	146	0.6768079603912993	6	66
3	52	0.8756571871189281	14	84
150	155	0.5559102213978179	33	81
148	20	0.8660718382605173	62	5
44	127	0.9499452407510298	81	1
101	42	0.5254110759288398	86	41
26	30	0.6705790760494093	38	88
112	8	0.8672209806192105	22	68
6	110	0.07255383037346286	82	94
5	151	0.9742764708279846	36	86
55	17	0.3723302320888643	81	16
15	134	0.06483102498188886	78	65
96	57	0.9645487784772362	69	33
107	140	0.27143891012256594	59	79
28	151	0.012975210562080397	68	86
31	62	0.33352137152363137	89	52
55	105	0.7916644752043954	81	72
115	44	0.4147767482503044	32	81
116	133	0.023377672782720182	35	15
18	109	0.6760841191674677	66	63
64	147	0.047368598224172276	4	96
85	68	0.9923126583902225	28	100
50	134	0.14058439889090601	28	65
111	27	0.47117664624265554	20	77
73	13	0.8945265304278894	3	27
6	23	0.88155343800408	82	82
5	136	0.6553678175773002	36	68
1	118	0.9991637209485926	44	58
20	31	0.1561489841830337	5	89
89	48	0.2551784033963458	66	19
155	72	0.7454584936214761	81	76
73	72	0.21495209231357104	3	76
48	132	0.5622090312992205	19	69
117	153	0.13923873168314982	15	39
74	70	0.5028978144210643	54	33
70	157	0.4385089000706781	33	36
96	34	0.8374023424106227	69	48
88	83	0.8235690719322051	72	74
53	149	0.28453996530039805	44	82
150	59	0.02971696446922345	33	17
24	3	0.2272003123962909	32	14
27	121	0.814284972142261	77	32
95	55	0.6765505785161907	55	81
16	144	0.6564323329973851	45	19
3	1	0.09770696978020066	14	44
45	148	0.7284181347797445	79	62
93	140	0.5292417740157405	16	79
125	48	0.9099929113097418	47	19
13	44	0.8112405935412145	27	81
138	150	0.0517732350099549	91	33
20	16	0.3213865561665691	5	45
120	157	0.8237787806108325	66	36
36	132	0.7194541696575141	70	69
87	80	0.8785792579479624	44	61
6	27	0.7500231823901395	82	77
7	68	0.37606763384259734	99	100
53	11	0.3531751643378992	44	98
65	144	0.6198645688614425	91	19
79	37	0.8014534475550774	13	27
106	37	0.43514973495792475	79	27
58	57	0.9161542238986229	37	33
