sp1	sp2	symp	area1	area2
114	153	0.10107329561835277	32	43
154	13	0.043656076052785986	71	81
105	138	0.4522567863898068	70	26
124	130	0.3325340461611844	35	86
6	75	0.19147133119637783	18	53
101	10	0.8379001793749818	93	81
25	40	0.3763773373368806	38	37
11	53	0.3254757438767324	21	8
51	79	0.19165271849886933	50	98
127	22	0.01851549754620674	79	13
25	3	0.29481018447315577	38	41
102	10	0.6835251931486918	76	81
83	38	0.5867285444240437	39	29
48	145	0.03289759849960894	68	44
136	40	0.7844548443919613	19	37
65	68	0.5681618709032925	48	47
68	46	0.4233087726631529	47	86
12	10	0.8279040619474012	88	81
132	81	0.7954165003933227	22	99
3	74	0.6849160332651885	41	27
125	4	0.3238022995978117	95	31
94	90	0.0797569237904866	71	79
119	74	0.36964020524755536	45	27
13	5	0.1566268016212926	81	3
105	148	0.6916850925792272	70	45
137	83	0.4521149652492268	29	39
93	65	0.7400921635237009	26	48
31	122	0.5154936869385673	48	27
35	96	0.07175212678385001	97	6
127	115	0.1499258128006724	79	73
87	130	0.82956409158639	88	86
5	136	0.6174737124420862	3	19
79	63	0.386447406678333	98	59
109	3	0.7913632892135807	99	41
20	133	0.757873859954624	18	70
14	25	0.757223717848004	39	38
63	129	0.5922684761995356	59	89
22	139	0.39341268724552825	13	26
118	105	0.06474804412461788	24	70
137	98	0.21873477206031045	29	62
75	113	0.866999523513234	53	96
18	50	0.653330776530073	57	56
110	50	0.6102969037268654	5	56
35	34	0.11075249208576543	97	52
41	75	0.609179644125411	82	53
118	128	0.5730265493422073	24	44
63	134	0.41293621427711424	59	8
59	115	0.25971104491679886	29	73
144	24	0.2783882528567595	92	4
63	61	0.5332522972470315	59	60
60	3	0.3061263048313695	85	41
11	46	0.6922812346844023	21	86
99	114	0.671096909549854	82	32
69	139	0.937572434895438	22	26
47	46	0.041268304409542655	21	86
39	137	0.8839006291478017	73	29
30	39	0.17914115181385037	87	73
118	139	0.17044763061947632	24	26
69	114	0.11727351135472774	22	32
150	91	0.026685477363163956	6	43
9	143	0.05358573884657558	95	74
58	23	0.05554665837650219	57	15
32	23	0.39524223040994844	93	15
86	5	0.758223728606052	43	3
97	16	0.3675475876259031	78	49
93	100	0.504037418597177	26	71
21	104	0.7707259112779553	66	42
117	2	0.8444877315004463	25	61
21	140	0.033737324204402896	66	25
45	12	0.27275203611406496	62	88
53	92	0.20020573934345676	8	95
35	85	0.16324715706850812	97	27
36	46	0.7846359335859457	58	86
108	57	0.9402763464256509	57	63
152	80	0.7977102758744017	36	79
94	152	0.5411136740607125	71	36
129	156	0.4611723240799743	89	8
60	82	0.4581115515394094	85	45
52	116	0.07235603883603614	46	62
19	13	0.8722239802036034	25	81
140	109	0.3663368911669802	25	99
157	51	0.7384083592366988	95	50
117	147	0.3464201625226452	25	68
